F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
610.7276519201151,1449.6748506731058,2876.1838678278436,3.2175716745239176,2.8749321001763644,4.685767293705436,5692.3076923076915,0.0002156272162239475,397.40255716553287,0.031,0.32978723404255317,0-0-295-1,ae,UT_007,intvr,1,fave,457.2962830133752,51.526277575704256,9,that's,1,0.0699769999999944,"",fine,DH,T,DH,T,internal
665.2710756872867,1609.4364406075615,2966.2726918987446,3.8193510799607475,4.158878227297689,4.470531096245502,5871.794871794871,0.0027409531473427296,404.15455716553294,0.035,0.33653846153846156,0-0-314-1,ae,UT_007,intvr,1,fave,NaN,34.18037147309031,9,yeah,1,0.07998699999996006,"","",Y,#,Y,"",final
503.70275567616375,1249.48785657116,2153.629881094073,3.1402825952296283,3.954137006315464,4.47627407801865,5333.333333333333,0.010531154745347751,414.12196116553287,0.10500000000000001,0.33439490445859876,0-0-336-1,ae,UT_007,intvr,1,fave,121.36322865348437,50.41230855692976,9,yeah,1,0.28997800000001916,"","",Y,#,Y,"",final
536.130347861803,1600.8501733987978,2984.072309835002,2.856143250024892,4.020723774872161,4.722072091848202,5871.794871794871,0.005500339191335476,415.64494916553286,0.051000000000000004,0.3311688311688312,0-0-338-1,ae,UT_007,intvr,1,fave,577.2497557995614,43.30530814209914,9,yeah,1,0.13000500000003967,"","",Y,#,Y,"",final
485.79722250074883,1796.6656602494525,2902.6024902066674,2.9182645464724777,3.522685007897162,4.614824900495246,5692.3076923076915,0.00793352030961815,418.66196683446714,0.185,0.33393501805054143,0-0-348-0,ae,UT_007,intvr,1,fave,176.72088837436152,41.06717099933864,9,and,1,0.5299990000000321,"","",#,N,"",N,initial
504.6491645725957,1523.6663666956563,2914.1893901951375,3.174407686600512,3.6481284234851366,4.73300498229269,5871.794871794871,0.0013431262828698287,514.1327561655329,0.047,0.3263888888888889,0-0-381-0,ae,UT_007,intvr,1,fave,159.25662731409676,42.10282538219573,9,and,1,0.11999500000001717,"","",#,N,"",N,initial
736.6611461664505,1495.3624399780497,2610.1755754831674,3.384528418404062,3.4125743070476777,4.548853295267288,5333.333333333333,0.0036576637501106526,593.4798531655329,0.067,0.32843137254901966,0-0-420-1,ae,UT_007,intvr,1,fave,365.62831971457155,52.18274200851951,9,yeah,1,0.17999299999996765,"",because,Y,#,Y,B,final
544.786972038768,1637.5476524235119,2475.3079464639122,3.2658375239080732,3.81618774935145,4.437843284899368,5692.3076923076915,0.0019742075113559077,639.217144834467,0.055,0.33536585365853655,0-0-445-1,ae,UT_007,intvr,1,fave,17213.371754272768,38.57516185773516,9,yeah,1,0.1400149999999485,"","",Y,#,Y,"",final
550.8858596096571,1441.088233367755,3038.9399217199066,3.410185923378073,3.7691902430635746,4.432140263449512,5512.820512820513,0.0021087423798326634,646.2421341723357,0.025,0.33783783783783783,0-0-459-1,ae,UT_007,intvr,1,fave,111.10356402242907,38.940853279667415,9,languages,1,0.0500489999999445,other,"",L,NG,L,NG,internal
505.6482238514366,1465.3298252869997,2776.927864571141,2.4261137264661747,3.2336165369590724,4.3941331937098145,5692.3076923076915,0.000040941084874857407,659.3628681655329,0.027000000000000003,0.32142857142857145,0-0-473-1,ae,UT_007,intvr,1,fave,98.62508971099399,44.14015910759074,9,that,1,0.05999800000006417,classify,as,DH,T,DH,T,internal
617.4693711133241,1531.4933084725296,2897.1512562023054,2.6490400772654743,3.413215423106592,4.264342475864721,5692.3076923076915,0.0015052193286950312,659.4968588344672,0.075,0.33482142857142855,0-0-474-0,ae,UT_007,intvr,1,fave,115.55005576634515,42.19632672909644,9,as,1,0.20001300000001265,that,"",#,Z,T,Z,initial
441.54826469200543,1514.7660508543568,2441.240987705995,2.5981517959309137,3.336774028180798,4.104149012284719,5692.3076923076915,0.0011150990147447862,697.627559165533,0.040999999999999995,0.33064516129032256,0-0-480-1,ae,UT_007,intvr,1,fave,449.65711130233797,37.52173545157045,9,yeah,1,0.09997499999997217,"","",Y,#,Y,"",final
635.3385557228861,1473.1866899328782,2485.7607205958075,3.2795951358943722,3.870127850210823,4.43748617594492,5153.846153846154,0.00037153415304891997,860.262259834467,0.035,0.3365384615384616,0-0-507-2,ae,UT_007,intvr,1,fave,112.50448807219209,45.21525573650641,9,imagine,1,0.080016999999998,"",that,M,JH,M,JH,internal
546.1526585222541,1486.6498563145885,2750.294864471767,2.834661876556355,3.789259715179325,4.817759700852258,5333.333333333333,0.00040143850636152406,860.5222584965986,0.035,0.3365384615384616,0-0-508-1,ae,UT_007,intvr,1,fave,510.8206925059971,45.86363164939658,9,that,1,0.07995600000003833,imagine,"",DH,T,DH,T,internal
741.0801207416735,1525.734273504705,2219.3882190121517,3.4317394960702488,4.0490222711793615,4.298731892436795,4794.871794871795,0.001098925466770814,867.5752511655329,0.04100000000000001,0.3306451612903227,0-0-532-2,ae,UT_007,intvr,1,fave,356.6625211177065,44.386299415324785,9,tracking,1,0.09997600000008333,eye,"",R,K,R,K,internal
466.0967523275018,1475.4405258018608,2923.6189904991443,2.4429562043638504,4.154833916909306,4.560283217041377,5333.333333333333,0.0004739117897297498,872.237051834467,0.035,0.3365384615384616,0-0-534-1,ae,UT_007,intvr,1,fave,123.75352311624128,45.06556446756899,9,that's,1,0.080016999999998,"",one,DH,T,DH,T,internal
650.2475253571062,1271.27383852092,2531.5973477936623,2.6744750798573356,3.8785915484044384,4.678351781354449,5153.846153846154,0.0019322754134336957,873.4020305034013,0.045,0.3358208955223881,0-0-542-1,ae,UT_007,intvr,1,fave,104.42104534619557,47.78122994576927,9,lab,1,0.11004700000000867,our,does,L,B,L,B,internal
501.59955338921674,1834.682681217847,2809.012116532083,3.624075911025619,3.9735051753583845,4.451889818250512,5153.846153846154,0.00277931748786412,879.3220574965986,0.045,0.3358208955223881,0-0-555-0,ae,UT_007,intvr,1,fave,172.21294262796238,41.03028560192369,9,and,1,0.10998600000004899,"",also,#,N,"",N,initial
589.9250969883785,1599.4974555293293,3040.076292027342,2.291888161732231,4.38683674786346,4.677803875663083,6589.74358974359,0.002561526577592208,881.8980248344672,0.037000000000000005,0.324561403508772,0-0-562-2,ae,UT_007,intvr,1,fave,102.60727158712757,49.47774873329961,9,grad,1,0.09002699999996366,the,students,R,D,R,D,internal
640.0401985005551,1532.0080542411288,2665.302173210487,3.399239040757226,3.7983905241714395,4.7290961299197,5871.794871794871,0.0024215647505895026,889.7180385034014,0.037000000000000005,0.324561403508772,0-0-579-2,ae,UT_007,intvr,1,fave,338.79943940776207,39.25104205071571,9,tracking,1,0.09002699999996366,eye,"",R,K,R,K,internal
677.7127129224843,1491.2164397264264,2780.4343518512496,3.3310501300399578,3.6865424080274716,4.190927731510215,4974.358974358975,0.001530637238715806,890.8120541655329,0.045,0.3358208955223881,0-0-582-0,ae,UT_007,intvr,1,fave,373.1551643789499,45.939092018428546,9,as,1,0.10998499999993783,[bracketed],a,#,Z,spn,Z,initial
606.9808392175623,1787.6561782000795,2911.264587896215,3.6766417863638776,3.803665611343082,4.451462208626674,5692.3076923076915,0.00033040588066403375,891.7330461655329,0.027000000000000003,0.32142857142857145,0-0-587-0,ae,UT_007,intvr,1,fave,-724.0773439350247,34.153548569669994,9,at,1,0.05999800000006417,look,"",#,T,K,T,initial
489.7199949655042,1665.7691531414077,2957.5448299459954,3.0842657622338967,3.35205162110516,4.5586534579121265,5692.3076923076915,0.003064600863308348,964.4195454965987,0.04100000000000001,0.3306451612903227,0-0-647-0,ae,UT_007,intvr,1,fave,479.467486315235,40.65526328318483,9,and,1,0.09997499999997217,"",you,#,N,"",N,initial
511.4986865949961,1714.8197907522251,2763.4599960014334,3.049706461402057,3.7391596929976862,4.408995961288256,5512.820512820513,0.00009861053617790305,967.6025588344671,0.027000000000000003,0.32142857142857145,0-0-659-0,ae,UT_007,intvr,1,fave,229.95648825381502,42.92944517990376,9,at,1,0.05999800000006417,looking,"",#,T,NG,T,initial
670.1650771714617,1464.6701112865667,2827.876039017863,3.1763807712958987,3.8605757785488097,4.325242128576092,6230.7692307692305,0.0009092669682578989,968.2795475034013,0.04100000000000001,0.3306451612903227,0-0-662-2,ae,UT_007,intvr,1,fave,213.83297734568168,38.53208886288208,9,tracking,1,0.10003700000004301,eye,"",R,K,R,K,internal
691.6799891433526,1531.7185371012952,2678.4744992400742,3.330090320885232,3.8161765876412583,4.669636585244618,5153.846153846154,0.0049279906405031194,970.8615374965987,0.065,0.3350515463917526,0-0-671-1,ae,UT_007,intvr,1,fave,268.4148147977926,37.85623909649277,9,that,1,0.169983000000002,like,"",DH,T,DH,T,internal
500.5764183206411,1568.5022232433237,2572.5939797674478,2.2320832366566123,3.7228955937661956,4.366718013433579,5153.846153846154,0.0006962088995075336,977.5924498344671,0.055,0.3353658536585366,0-0-696-1,ae,UT_007,intvr,1,fave,140.60822390797443,46.07408633799103,9,that,1,0.1400149999999485,say,"",DH,T,DH,T,internal
492.31560245693987,1416.1370611863474,2201.4747055870835,2.625989305455629,3.366662363798298,4.273288647135502,5692.3076923076915,0.0006631335895128339,1130.1515615034014,0.057,0.32758620689655177,0-0-719-1,ae,UT_007,intvr,1,fave,377.9642344975776,56.38748241180846,9,yeah,1,0.15002400000003036,"","",Y,#,Y,"",final
579.2555732158462,1540.9336237221837,3009.777760273755,2.8701901735575652,3.7146951212089165,4.680297456905701,5692.3076923076915,0.0008199238804518446,1148.2354628276642,0.031,0.32978723404255317,0-0-777-0,ae,UT_007,intvr,1,fave,94.76961531668732,40.84921369815188,9,agnostic,0,0.06994600000007267,you,"",#,G,uw,G,initial
587.7366865298345,1305.1146319168486,2626.052205855586,2.855188235042002,3.9664405365724074,4.8325704704933745,5871.794871794871,0.00014818237921800694,1215.8272411723356,0.027000000000000003,0.32142857142857145,0-0-780-1,ae,UT_007,intvr,1,fave,106.80734683139926,41.64122651472701,9,that,1,0.06005800000002637,now,makes,DH,T,DH,T,internal
664.1698957707011,1418.5450652093737,2416.0643678327265,2.2160304061725995,3.489949077357399,4.333558403441175,5512.820512820513,0.00040900643619711256,1218.6542921655328,0.04100000000000001,0.3306451612903227,0-0-786-1,ae,UT_007,intvr,1,fave,109.8131234341602,48.015950483721056,9,had,1,0.09997600000019702,i've,a,HH,D,HH,D,internal
642.1940467918041,1250.108183412008,2492.9373332024757,3.026874634637365,3.377422075202493,4.065345484810586,6051.282051282051,0.0023034595432089673,1227.8237331655328,0.125,0.33422459893048123,0-0-808-1,ae,UT_007,intvr,1,fave,108.0695447977477,60.42380436172297,9,that,1,0.34997599999996964,do,"",DH,T,DH,T,internal
528.270000545306,1635.221027849547,2574.7803876777116,2.613649323880092,3.5874993808420284,4.763555038970351,5871.794871794871,0.0005884179450048654,1236.1217275102042,0.040999999999999995,0.33064516129032256,0-0-828-1,ae,UT_007,intvr,1,fave,147.61593355349214,45.95643163708139,9,category,1,0.100097999999889,the,"",K,T,K,T,internal
591.2967067926951,1559.7654400405065,2620.6365355800795,3.8777688937914765,3.3258431394591494,4.783073725650208,6051.282051282051,0.00296562683791104,1269.0309268344672,0.055,0.3353658536585366,0-0-846-1,ae,UT_007,intvr,1,fave,154.87467912879686,45.939808716751514,9,yeah,1,0.1400140000000647,"","",Y,#,Y,"",final
763.5467455688517,1815.7724137748783,2726.459853336303,3.5994353739379665,3.737082674960572,4.4229936268526995,5692.3076923076915,0.009385276583525863,1271.653934510204,0.08100000000000002,0.3319672131147542,0-0-854-0,ae,UT_007,intvr,1,fave,-289212.33035954746,38.67911643145485,9,answer,1,0.22009299999990617,"",the,#,N,"",N,initial
630.3558521335473,1508.047296658522,2586.985691639308,3.13710909901419,3.227108349972354,4.885367811529231,5692.3076923076915,0.0016397743023918953,1275.8139601655328,0.040999999999999995,0.33064516129032256,0-0-863-2,ae,UT_007,intvr,1,fave,109.60772963418302,41.53834135569537,9,imagine,1,0.09997500000008586,also,that,M,JH,M,JH,internal
558.387167763132,1450.4065474277716,2840.3357123672304,2.988723678135101,2.962614914224528,4.4174349321789546,5692.3076923076915,0.0032314591578367154,1276.1459245102042,0.085,0.3346456692913386,0-0-864-1,ae,UT_007,intvr,1,fave,96.28850618366651,40.792930315141945,9,that,1,0.23010299999987183,imagine,"",DH,T,DH,T,internal
501.82663874820673,1481.7866075180868,2516.1149842456903,2.903505733805371,3.4953474096520893,4.815884120502822,5692.3076923076915,0.00020984877235019785,1320.8967871587301,0.027000000000000003,0.32142857142857145,0-0-931-1,ae,UT_007,intvr,1,fave,505.3476778333081,37.92795211355812,9,that,1,0.05993599999987964,series,you've,DH,T,DH,T,internal
520.206717185621,1350.8114950989172,2673.3402406698956,2.848596268755629,3.41500403914434,4.6569164487673795,5692.3076923076915,0.000029717985363788794,1412.2001421723355,0.025,0.33783783783783783,0-0-938-1,ae,UT_007,intvr,1,fave,114.2342346323439,47.12085642381214,9,that,1,0.0500489999999445,no,makes,DH,T,DH,T,internal
654.1596368418049,1575.1215608466866,2546.379096813717,3.5154133384772352,3.872362128651136,4.538172738069364,5871.794871794871,0.0062944180606622786,1500.490210834467,0.091,0.3321167883211679,0-0-988-1,ae,UT_007,intvr,1,fave,192.08001598848531,38.42409838090168,9,dad,1,0.25,your,"",D,D,D,D,internal
571.8111465430172,1379.2010844418296,2799.2830347203017,3.1845102996222074,3.828681750754532,3.8254290842138743,5512.820512820513,0.0004993731010466994,1504.01015484127,0.031,0.32978723404255317,0-0-999-1,ae,UT_007,intvr,1,fave,210.88573742518003,45.46704961083828,9,that,1,0.07006799999999203,about,"",DH,T,DH,T,internal
444.2717913145583,1457.6996909345241,2736.144916991204,3.302574779983069,3.369189640752869,4.201333213903804,5512.820512820513,0.00038477897443831477,1785.278559165533,0.04100000000000001,0.3306451612903227,0-0-1013-1,ae,UT_007,intvr,1,fave,137.79954991576182,49.59126234331876,9,yeah,1,0.09997599999996964,"",that,Y,#,Y,DH,final
493.8393380251012,1378.9401772207243,2980.942927389059,2.3609218343386966,2.9717784596878727,4.357000590990069,5512.820512820513,0.0014239614901867396,1785.5355578276644,0.035,0.3365384615384616,0-0-1014-1,ae,UT_007,intvr,1,fave,349.6362867934778,50.51700566063007,9,that,1,0.07995600000003833,yeah,makes,DH,T,DH,T,internal
483.06989075227665,1614.836646139391,2540.956849603704,2.549250811366408,3.9411581367625876,3.5301687446465873,4794.871794871795,0.000029829081839400208,1814.0170361723353,0.025,0.33783783783783783,0-0-1037-0,ae,UT_007,intvr,1,fave,486.4157329170959,41.60613960618348,9,and,1,0.05004900000017187,"",you,#,N,"",N,initial
499.5796439888556,1487.9424048108099,2687.7716747201484,2.4324228498631864,3.804422972320368,3.9569356669148457,5692.3076923076915,0.00010451254410084004,1814.7880561723357,0.027000000000000003,0.32142857142857145,0-0-1041-1,ae,UT_007,intvr,1,fave,510.25770640859525,41.577315185742684,9,that's,1,0.060058999999910156,that,getting,DH,T,DH,T,internal
478.9351913960985,1498.749841542627,2904.840869047265,2.853793291761143,3.969770179826264,4.068676542417728,5692.3076923076915,0.0009896729099252554,1846.7444971655327,0.051000000000000004,0.3311688311688312,0-0-1047-1,ae,UT_007,intvr,1,fave,163.59908628941574,43.12007423900461,9,yeah,1,0.13000499999998283,"","",Y,#,Y,"",final
540.0409369059068,1320.432425402037,2553.2639011554156,2.7297544700132264,4.011825571984204,4.03928793337906,5692.3076923076915,0.00021261858110424326,1847.7644211723357,0.031,0.32978723404255317,0-0-1051-1,ae,UT_007,intvr,1,fave,122.60424669885876,47.28319544987267,9,bad,1,0.07006899999987581,not,"",B,D,B,D,internal
608.9035014454457,1468.0892079800221,2436.2719510430957,3.183851441148683,3.5496443394066057,4.4212658818944135,5692.3076923076915,0.002723315152306019,1851.2723828276642,0.067,0.32843137254901966,0-0-1053-1,ae,UT_007,intvr,1,fave,456.4925937352945,42.9729932985775,9,yeah,1,0.17993200000000797,"","",Y,#,Y,"",final
612.5383916052239,1370.0240268750738,2809.729081564896,2.9989945222129686,3.1754398565137363,4.368571333607993,5692.3076923076915,0.00023850595078254923,1869.4565318276643,0.031,0.32978723404255317,0-0-1086-0,ae,UT_007,intvr,1,fave,107.15556834178467,41.93858310129841,9,as,1,0.0699459999998453,[bracketed],i,#,Z,spn,Z,initial
631.7983579687585,1388.9112585805922,2462.7528048606086,3.0578960983493326,4.203421082759092,4.732456174370552,5692.3076923076915,0.004655347205260336,1871.12355015873,0.065,0.3350515463917526,0-0-1094-1,ae,UT_007,intvr,1,fave,112.41965925526436,41.87445221601523,9,task,1,0.16992200000004232,reading,"",T,S,T,S,internal
593.1446298307981,1549.9297968136668,2828.3253257293413,2.7852627796250276,3.682130263569868,3.695124996763232,5692.3076923076915,0.000029210013878748645,1878.1565111723355,0.031,0.32978723404255317,0-0-1118-0,ae,UT_007,intvr,1,fave,107.31971193597745,48.95286254374509,9,actually,1,0.07006799999999203,could,read,#,K,D,K,initial
515.3385586248389,1414.5430105159016,2792.1782604924774,2.945482546966755,3.0225255325999862,4.324803144372793,5692.3076923076915,0.00048178786359615684,1880.1285758276645,0.035,0.3365384615384616,0-0-1126-1,ae,UT_007,intvr,1,fave,111.25881696658429,46.31747798553141,9,that,1,0.07995600000003833,into,problem,DH,T,DH,T,internal
599.8204097414941,1326.088596925778,2634.150857050865,2.4546130659736245,3.6776923043648675,4.401724832488236,5692.3076923076915,0.000565419261989745,1894.4495274965984,0.037000000000000005,0.324561403508772,0-0-1172-0,ae,UT_007,intvr,1,fave,103.31271794500604,48.50306760318994,9,ask,1,0.08996600000000399,just,that,#,S,T,S,initial
581.9938651104121,2008.8959382099113,2676.7376925837607,3.1927539053013487,3.7160761841183283,3.9210990424632026,5333.333333333333,0.0026398574768788908,1897.7065401723355,0.07100000000000001,0.33177570093457953,0-0-1181-0,ae,UT_007,intvr,1,fave,109.95288127110322,42.16909362036309,9,and,1,0.19006400000012036,"",at,#,N,"",N,initial
629.4089916416203,1698.7012576256732,2869.6291401660073,2.658664939205292,3.4253656295345607,4.425956792271466,5692.3076923076915,0.0017237616146609535,1897.9485288344672,0.055,0.33536585365853655,0-0-1182-0,ae,UT_007,intvr,1,fave,200.92511018681878,43.29856428964726,9,at,1,0.14001500000017586,and,a,#,T,D,T,initial
