F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
655.6522530578528,1455.831855754821,3103.431920702449,2.83231867960399,3.38437181204429,3.498566406194059,7128.205128205128,0.000012334112604534523,507.5007528344671,0.027000000000000003,0.32142857142857145,1-0-951-1,ʌ,UT_004,004,2,fave,158.99963444539995,60.82787479267559,5,the,1,0.059996999999953005,in,fall,DH,#,DH,F,final
776.883031778895,1521.3642934074162,3129.516270429205,3.4681130802054945,3.4610840290213,4.421116199102556,7487.179487179487,0.001280554049883388,512.4797341723355,0.045,0.3358208955223881,1-0-972-1,ʌ,UT_004,004,2,fave,158.68684408578488,56.662482446025386,5,muddy,1,0.11004700000000867,too,the,M,D,M,D,internal
639.4862512830603,1625.8101110179264,3272.52569977736,2.532403871146946,3.645994107963462,3.1286308561331704,6769.2307692307695,0.00007109696966246199,545.4291438344671,0.031,0.32978723404255317,1-0-993-1,ʌ,UT_004,004,2,fave,320.17691150646476,63.06190044572932,5,the,1,0.07000699999991866,to,same,DH,#,DH,S,final
684.3660368852637,1821.8638640846575,2997.164674712784,3.173787441558216,3.752764093809509,4.152044097876681,7846.153846153846,0.00003740604338163993,546.5971211655329,0.027000000000000003,0.32142857142857145,1-0-997-0,ʌ,UT_004,004,2,fave,206.80058111226455,65.39691560053814,5,up,1,0.05999799999995048,mostly,logan,#,P,iyF,P,initial
801.6175763782544,1421.629758430423,2970.9465780799483,3.3278700628705336,3.8265185187384385,4.321712578245814,7307.692307692308,0.005428295592054365,548.3871311655329,0.087,0.32954545454545453,1-0-1004-1,ʌ,UT_004,004,2,fave,180.9456243168316,63.91713745736712,5,some,1,0.23999000000003434,do,"",S,M,S,M,internal
752.7689737875662,1640.2841831936964,2844.6556580748097,2.965099969848572,3.3818112246009933,3.5946856192074024,6948.717948717948,0.00003460809101729527,549.0071551655329,0.027000000000000003,0.32142857142857145,1-0-1007-0,ʌ,UT_004,004,2,fave,96.82457452738286,64.37484476435877,5,other,1,0.05999799999995048,at,places,#,DH,T,DH,initial
639.4942692737018,1322.9268641843826,2433.048569834161,3.2214814608287226,3.75771363869233,4.012790705465642,6948.717948717948,0.0004900153381417792,552.051138834467,0.035,0.3365384615384616,1-0-1015-1,ʌ,UT_004,004,2,fave,166.54481243551814,52.792678279271804,5,what,1,0.080016999999998,remember,they're,W,T,W,T,internal
692.7598993578323,1083.7360673070798,3026.149303317556,3.9924173977574395,3.2919747082070274,3.774784012988794,8025.641025641025,0.00045505501444782976,552.9791318344671,0.031,0.32978723404255317,1-0-1020-1,ʌ,UT_004,004,2,fave,183.87618529183138,64.33450653739906,5,one,1,0.07000699999991866,"",down,W,N,W,N,internal
595.3077727877691,1351.4886120369777,2674.533922852469,2.6541644311443626,3.06730497217833,4.473801185910987,7307.692307692308,0.000048548578841949575,585.7728411655329,0.027000000000000003,0.32142857142857145,1-0-1138-1,ʌ,UT_004,004,2,fave,327.23368819337065,65.36524799656624,5,but,1,0.05999799999995048,"",mostly,B,T,B,T,internal
606.1816308032536,1274.3313020622197,2971.4424653358124,3.0969431656015165,3.194119489846868,3.8496215150012194,6948.717948717948,8.010590059201515e-6,594.0828391655328,0.027000000000000003,0.32142857142857145,1-0-1158-1,ʌ,UT_004,004,2,fave,156.38173334525592,60.94576940796655,5,does,1,0.05999700000006669,still,a,D,Z,D,Z,internal
595.488262762223,1153.2770757900093,2750.2547042276456,3.1028185721385575,3.292969467970374,2.9982149012016883,6769.2307692307695,0.00028763493423430915,595.5798405034013,0.04100000000000001,0.3306451612903227,1-0-1167-0,ʌ,UT_004,004,2,fave,1651.5649505015083,58.683815082686515,5,up,1,0.10003700000004301,go,blacksmith,#,P,owF,P,initial
743.2555251884104,1655.8087535986067,2917.78390333286,2.9139141327709166,3.4196059262400964,4.58814228829068,6948.717948717948,0.0013380964809645225,667.9478378344671,0.095,0.33450704225352107,1-0-1243-1,ʌ,UT_004,004,2,fave,165.7368858236441,65.33210471993998,5,but,1,0.26000999999996566,"",[bracketed],B,T,B,T,internal
539.8506755829054,1635.129595425124,2901.2570204255794,3.0948492424102736,3.270826117668978,3.8268740620409583,6948.717948717948,6.2919583022218945e-6,671.1248311655329,0.027000000000000003,0.32142857142857145,1-0-1250-1,ʌ,UT_004,004,2,fave,162.70163614382685,61.69897849891377,5,just,1,0.05999799999995048,"",music,JH,S,JH,S,internal
657.5675884586605,1942.1246508770466,2778.7778811327676,3.405860212378159,3.511123618502874,4.631091515643433,7128.205128205128,0.00034456351185816646,677.8488574965986,0.035,0.33653846153846156,1-0-1268-1,ʌ,UT_004,004,2,fave,150.46162819904916,57.88303790992038,5,young,1,0.07995600000003833,very,age,Y,NG,Y,NG,internal
634.7798265843861,1443.652425556175,3044.108026143862,3.8031354107467963,3.91992325383423,4.33373029575927,6948.717948717948,0.0002030544524520621,689.7248738344672,0.027000000000000003,0.32142857142857145,1-0-1305-1,ʌ,UT_004,004,2,fave,177.15740261579774,62.74073691271191,5,someone,1,0.059996999999953005,"",played,S,M,S,M,internal
727.3552029747066,1184.1717883793237,2425.545480530527,3.317074324446657,3.3463979626062628,4.602864687814766,6948.717948717948,0.00006620621477382803,704.1516608276645,0.031,0.32978723404255317,1-0-1358-1,ʌ,UT_004,004,2,fave,163.15273041211734,64.68946716910051,5,months,1,0.06994699999995646,for,and,M,N,M,N,internal
768.4412064945973,1318.746988557378,2307.631395189419,3.8549450730347834,3.9304033175621376,4.846597543974103,6948.717948717948,0.000437273342196114,704.5896651655329,0.047,0.3263888888888889,1-0-1360-1,ʌ,UT_004,004,2,fave,176.11286130351763,64.20735683575896,5,months,1,0.11999500000001717,and,"",M,N,M,N,internal
730.7286241736304,1440.6349694756154,2840.9920443558585,3.1669737298755303,3.7037938912443296,3.9732400158143,6948.717948717948,0.0003216283820682739,713.4816338344671,0.031,0.32978723404255317,1-0-1389-0,ʌ,UT_004,004,2,fave,155.4487462387322,61.25669462748264,5,up,1,0.07000800000002982,that,through,#,P,T,P,initial
700.7755947896718,1552.22823413854,2742.12389870467,3.1004554323680527,3.7880900845628354,4.427430847656064,6948.717948717948,0.00008328343933507824,716.0386431723357,0.025,0.33783783783783783,1-0-1402-1,ʌ,UT_004,004,2,fave,154.78801821075646,59.00903377416612,5,much,1,0.0500489999999445,as,as,M,CH,M,CH,internal
751.1977440939805,1593.2701451223747,2875.1215304584566,3.0001688076318316,3.2954932088996274,3.745945805281138,6948.717948717948,0.00027335950742469626,717.7846614965986,0.057,0.3275862068965517,1-0-1409-1,ʌ,UT_004,004,2,fave,155.0617799287929,60.593307115096955,5,but,1,0.14996400000006815,"","",B,T,B,T,internal
767.9900807005744,1583.5542083790253,2776.1947639401506,3.052141885771882,3.448187490749752,3.3571258387484844,6948.717948717948,0.0001353064698394986,719.4396411655329,0.047,0.3263888888888889,1-0-1417-0,ʌ,UT_004,004,2,fave,160.49367156786872,64.23829004503685,5,up,1,0.11999500000001717,pick,"",#,P,K,P,initial
655.344267061972,1274.3315894134423,3235.295863159175,2.8632503650023486,3.478118542537616,3.826224132145838,7487.179487179487,0.00003729646010229234,720.1196431655329,0.027000000000000003,0.32142857142857145,1-0-1420-1,ʌ,UT_004,004,2,fave,165.14888864085842,66.54011755331068,5,love,1,0.05999799999995048,i,to,L,V,L,V,internal
662.0501242342414,1581.255849633727,2641.8356203091835,2.7731624226610823,3.4409339314991745,3.694617780582257,6948.717948717948,0.00005542012110691505,720.5816708344671,0.031,0.32978723404255317,1-0-1423-0,ʌ,UT_004,004,2,fave,158.0652856796559,64.16620170428219,5,up,1,0.07000700000003235,pick,"",#,P,K,P,initial
803.2035377602696,1376.3941075001035,2912.459952080386,3.191257357902464,3.7022536852719203,3.3693601809349687,6769.2307692307695,0.0008218422953866348,720.7696638344671,0.047,0.3263888888888889,1-0-1425-0,ʌ,UT_004,004,2,fave,185.37278388268032,62.65984350204308,5,other,1,0.11999500000001717,"","",#,DH,"",DH,initial
576.6867000332021,1398.8375925796279,3023.212658895392,3.3353096374401527,3.428635003008863,3.669523188148742,6769.2307692307695,0.0002999362182772614,734.7495581655329,0.061000000000000006,0.33152173913043487,1-0-1468-0,ʌ,UT_004,004,2,fave,137.23651957711525,55.82587906328656,5,of,1,0.15997300000003634,off,"",#,V,F,V,initial
774.0243650913943,1474.1068748761404,3238.3954310042586,3.499602395615592,3.394901068744587,4.487681074164883,7846.153846153846,0.0015111824002558764,738.3895474965985,0.101,0.3322368421052631,1-0-1479-1,ʌ,UT_004,004,2,fave,161.12501229844543,62.15539493010709,5,fun,1,0.2799680000000535,is,"",F,N,F,N,internal
810.0688472000547,1527.2340577701207,2774.0017968206525,3.0275475740479614,3.5450069982824775,4.585952389894326,6948.717948717948,0.0027636782113676928,741.6397328344672,0.095,0.33450704225352107,1-0-1487-0,ʌ,UT_004,004,2,fave,156.13137554365414,63.646604398490716,5,up,1,0.26000999999996566,picked,"",#,P,T,P,initial
757.1147659253065,1555.4345045420246,3028.837302356286,3.0380382564089077,3.2891760457726087,3.635224234751118,6769.2307692307695,0.0006633358413574955,755.9627555034015,0.08099999999999999,0.3319672131147541,1-0-1543-1,ʌ,UT_004,004,2,fave,287.76785867228716,66.13976097559909,5,but,1,0.2200319999999465,kids,"",B,T,B,T,internal
835.293623576248,1550.0831018771137,3058.89833862088,3.3430194457135904,3.996371542628859,3.8908176037003366,6948.717948717948,0.0015083575802783751,776.6170601655328,0.067,0.3284313725490196,1-0-1575-2,ʌ,UT_004,004,2,fave,204.02492196014344,61.90565848849233,5,stuff,1,0.17999299999996765,classical,"",T,F,T,F,internal
655.9567292360424,1539.0097493033984,3015.0200029062435,3.2587315695156747,3.5663181898620095,4.505419355180468,6948.717948717948,0.0001743891066492438,777.0470778344671,0.027000000000000003,0.32142857142857145,1-0-1577-1,ʌ,UT_004,004,2,fave,174.87526008642814,58.200862858929966,5,but,1,0.05999800000006417,"",it's,B,T,B,T,internal
782.0201112443305,1440.9181508838642,2913.4140781343986,3.3064428799986096,3.3519689968029094,4.474734543843398,6948.717948717948,0.0017507379299500111,777.8010678344671,0.055,0.33536585365853655,1-0-1579-1,ʌ,UT_004,004,2,fave,167.1030710733772,59.81202348728075,5,fun,1,0.1400149999999485,it's,to,F,N,F,N,internal
617.7059223155067,1246.551651207743,3246.4979317555553,3.6583717708301213,3.7276027741019013,4.764945361948396,7128.205128205128,0.0006358283470941561,778.8060381723357,0.025,0.33783783783783783,1-0-1583-1,ʌ,UT_004,004,2,fave,163.39349001780332,54.42173711070489,5,something,1,0.050049000000058186,into,that's,S,M,S,M,internal
741.9745361113642,1374.556565589388,2682.386121712345,3.276857656027769,3.794632522974139,4.445329501165272,6769.2307692307695,0.00039139078045785446,788.371023834467,0.035,0.3365384615384616,1-0-1615-1,ʌ,UT_004,004,2,fave,195.58680244416047,63.56275254845499,5,fun,1,0.08001799999999548,really,to,F,N,F,N,internal
642.8843445378227,1337.2321593006766,3122.268626782703,2.936702087974473,3.2195552059831787,4.196782487014284,6948.717948717948,0.00017527270155300197,798.9893248344671,0.031,0.32978723404255317,1-0-1644-1,ʌ,UT_004,004,2,fave,150.06328592571944,60.402297357441356,5,love,1,0.07000700000003235,i,the,L,V,L,V,internal
616.3725340147356,1537.078025843068,3093.4429870208664,3.0439904035263514,3.2176373172576955,3.400129769529754,6948.717948717948,0.00004341362718556416,799.1893368344671,0.031,0.32978723404255317,1-0-1645-1,ʌ,UT_004,004,2,fave,155.7933618267868,61.366287606061746,5,the,1,0.07000700000003235,love,song,DH,#,DH,S,final
691.9205894885412,1421.6376993626905,2037.378219518378,3.453448544465357,3.5482923127366433,4.076206957315057,6589.74358974359,0.0000359924279308969,802.7363361723357,0.025,0.33783783783783783,1-0-1657-2,ʌ,UT_004,004,2,fave,NaN,55.160430172290155,5,from,1,0.050049000000058186,favorites,that,R,M,R,M,internal
675.4429826996517,1275.4312244179805,2737.498003165858,2.938590481545675,3.4695977802571276,3.380865651943105,6948.717948717948,0.0000654003826613248,813.8683668344671,0.027000000000000003,0.32142857142857145,1-0-1679-2,ʌ,UT_004,004,2,fave,82.7588672345156,57.44066132715665,5,what's,1,0.05999800000006417,for,right,W,T,W,T,internal
683.7379287082841,1558.6008529153785,2869.0127691461385,3.019246523951236,3.5530192783076946,3.697540361640961,6769.2307692307695,0.009716257874209483,815.3943594965987,0.121,0.3324175824175823,1-0-1686-0,ʌ,UT_004,004,2,fave,228.60608056191322,53.71639779650992,5,of,1,0.339966000000004,face,[bracketed],#,V,S,V,initial
628.9591398970301,1208.7929604336966,2937.340756577657,3.1560811503933444,3.4130335028157015,4.290139871473081,6948.717948717948,0.00024802681950130643,821.8493708344671,0.031,0.32978723404255317,1-0-1703-1,ʌ,UT_004,004,2,fave,182.70207605868944,59.371734691691415,5,what,1,0.07000700000003235,against,is,W,T,W,T,internal
756.1585980950456,1251.46289086134,2789.5595730059536,3.010816594556569,3.7384189999298845,4.081770184467626,6589.74358974359,0.0010665575919978508,826.1744355034015,0.061000000000000006,0.3315217391304348,1-0-1722-1,ʌ,UT_004,004,2,fave,164.07363331635526,55.25436343567116,5,what,1,0.160033999999996,matter,"",W,T,W,T,internal
688.0816413836641,1510.694585943782,3102.097343047244,3.617310061955976,3.356887883118653,4.163911259089448,6948.717948717948,0.0002368315209507999,845.2924405034014,0.037,0.32456140350877194,1-0-1746-1,ʌ,UT_004,004,2,fave,152.49757890843344,54.708147587319246,5,sung,1,0.09002599999996619,i,"",S,NG,S,NG,internal
636.163067269804,1359.390316621828,2721.4161808131703,2.4607482126925815,4.001502782563725,3.7068803278324323,6769.2307692307695,0.00006082993386927978,877.5124568344671,0.031,0.32978723404255317,1-0-1848-1,ʌ,UT_004,004,2,fave,155.60157519893667,69.6389362366817,5,but,1,0.07000700000003235,"",way,B,T,B,T,internal
653.4162056373207,1512.6681433230922,3121.1793672108656,3.04710150042498,3.6058863739183793,4.165982203306726,7128.205128205128,0.0001460817583461823,884.6344518344671,0.035,0.33653846153846156,1-0-1875-1,ʌ,UT_004,004,2,fave,153.27901597594982,62.30092185700002,5,the,1,0.080016999999998,on,song,DH,#,DH,S,final
846.8722087143727,1448.77876153642,3133.5271093723436,3.8172310777238656,3.712960852293682,4.797482370055387,6051.282051282051,0.0002408450207476027,889.544424834467,0.035,0.33653846153846156,1-0-1892-1,ʌ,UT_004,004,2,fave,181.40746663558113,68.2725122573121,5,come,1,0.080016999999998,"",to,K,M,K,M,internal
671.865735214844,1712.2916994389504,2913.931824060724,3.0748049353406555,3.3262897940928817,4.243892321238272,6948.717948717948,0.00006574626986218992,892.3104348344672,0.047,0.3263888888888889,1-0-1906-1,ʌ,UT_004,004,2,fave,151.13115236633615,62.25222859772299,5,just,1,0.11999499999990348,not,"",JH,S,JH,S,internal
541.5812870918402,1805.498211926352,3081.0181713038432,3.2688830786164065,3.334863962889598,3.9096411794747974,6948.717948717948,0.00011888027566986112,893.5844638344671,0.035,0.3365384615384616,1-0-1909-1,ʌ,UT_004,004,2,fave,169.12010927058674,64.77198360074988,5,just,1,0.08001799999999548,i'm,not,JH,S,JH,S,internal
644.7088893930096,1344.5529236363034,2770.1323417467042,3.784432903242435,3.578180496704147,4.486036387954072,7307.692307692308,0.00004788292203145321,943.0670228344671,0.031,0.32978723404255317,1-0-1973-1,ʌ,UT_004,004,2,fave,156.88288598982257,55.34254897056277,5,much,1,0.07000699999991866,so,they,M,CH,M,CH,internal
782.3041295291163,1597.5255193573723,2964.74924278743,2.9438090272818225,3.305970269271406,3.638419252538113,6948.717948717948,0.0004414878456479526,944.4150411723356,0.087,0.32954545454545453,1-0-1978-1,ʌ,UT_004,004,2,fave,144.51643386952165,60.325798122702,5,but,1,0.24005099999999402,"","",B,T,B,T,internal
637.0402699756106,1744.7255415400743,2938.692789648166,2.81482575148128,3.3951821785442915,4.064590201518487,6948.717948717948,0.00020798820475112726,955.1770688344671,0.031,0.32978723404255317,1-0-2019-1,ʌ,UT_004,004,2,fave,151.30011966644227,62.272895288056525,5,just,1,0.07000699999991866,[bracketed],the,JH,S,JH,S,internal
796.0087012681822,1402.0747483229757,2935.6875671243474,3.176542492274934,3.3842044449250888,3.9577524086319817,6948.717948717948,0.00001956098632041813,958.8779371723357,0.025,0.33783783783783783,1-0-2028-1,ʌ,UT_004,004,2,fave,83.85256275685744,62.264055968534365,5,the,1,0.0500489999999445,practice,embouchure,DH,#,DH,e,final
678.3497561367609,1802.02092619546,2872.870619709171,3.1121593883550323,3.6242150709094143,3.9197961434413546,6948.717948717948,0.00002646278658465914,964.7689351655329,0.027000000000000003,0.32142857142857145,1-0-2053-0,ʌ,UT_004,004,2,fave,149.83059959808645,55.966297361950005,5,us,1,0.05999800000006417,had,"",#,S,D,S,initial
632.9366874757432,1198.7289950820932,3210.4291463732397,3.009064479434338,3.00327724837007,4.529124532944246,7487.179487179487,0.0001882033511414562,987.1669451655329,0.027000000000000003,0.32142857142857145,1-0-2130-1,ʌ,UT_004,004,2,fave,214.73208715507857,71.44861150063457,5,once,1,0.05999800000006417,"",they've,W,N,W,N,internal
543.6852149005509,1264.0919902389676,2994.2943370170074,3.105880983609092,3.5913359571353793,3.646045994450019,6948.717948717948,0.00008998577905628305,991.128972834467,0.031,0.32978723404255317,1-0-2144-1,ʌ,UT_004,004,2,fave,161.3460855269713,58.66271169461504,5,the,1,0.07000800000002982,of,flute,DH,#,DH,F,final
811.0955741015874,1499.0500503983542,3218.266879927462,3.7274909606330873,3.4995845428760877,4.446549450671142,8384.615384615383,0.003357140238991549,1002.107970165533,0.10899999999999999,0.3364197530864197,1-0-2182-1,ʌ,UT_004,004,2,fave,164.2837928047603,60.36587194109026,5,buns,1,0.29998699999998735,cross,"",B,N,B,N,internal
682.0683345752824,1352.744457712437,3282.244995692782,3.3201731859140144,3.750106188512475,4.270491781045452,6948.717948717948,0.0018889706033335457,1022.1250421655329,0.045,0.3358208955223881,1-0-2247-2,ʌ,UT_004,004,2,fave,160.41201438253486,58.251586370044784,5,one,1,0.10998499999993783,"",of,W,N,W,N,internal
658.0517128789616,1522.7893555741703,2768.1475304940345,2.98196780221827,3.1317258608239524,3.9337808836961137,6948.717948717948,0.00007148717227421237,1037.0100458276645,0.035,0.33653846153846156,1-0-2306-1,ʌ,UT_004,004,2,fave,156.36150782569462,59.412474279751805,5,but,1,0.07995599999981096,"",i,B,T,B,T,internal
594.9987309038639,1194.9927758861782,2876.3779297645287,3.3690481064092848,3.2624522391814033,4.010861158782401,7128.205128205128,0.0000654555379873255,1039.0160548276642,0.027000000000000003,0.32142857142857145,1-0-2316-1,ʌ,UT_004,004,2,fave,173.55723032504227,62.23639112011019,5,one,1,0.0599369999999908,make,mistake,W,N,W,N,internal
674.9845490738622,1817.3238740925199,2879.4656107758456,2.811656480781172,3.2819631242348444,4.046935650698621,7666.666666666666,0.00045197625581113766,1041.7429915034013,0.057,0.32758620689655177,1-0-2322-3,ʌ,UT_004,004,2,fave,163.1774563769974,63.96327743081402,5,because,1,0.15002500000014152,"","",K,Z,K,Z,internal
662.9376775880064,1677.467033839378,2975.0236052825658,2.8019952260579806,3.43408328364796,3.5806216253925127,6948.717948717948,0.00032592495603230243,1087.851769489796,0.061000000000000006,0.3315217391304348,1-0-2418-0,ʌ,UT_004,004,2,fave,156.9602957683054,62.14383138422865,5,of,1,0.15991200000007666,lot,"",#,V,T,V,initial
765.2592573092202,1366.1993804381964,3104.7077042558076,2.9555747982340215,3.4304140978005147,3.6310562816111256,6948.717948717948,0.0005456231287877235,1098.0481388344672,0.055,0.33536585365853655,1-0-2446-1,ʌ,UT_004,004,2,fave,152.42954824720067,59.427639621844186,5,what,1,0.1400140000000647,not,everybody,W,T,W,T,internal
553.4081882828402,1737.7750888207677,2724.1540850581073,2.989436557652429,3.980772463930438,3.9391194137955807,6948.717948717948,6.1715269913406405e-6,1121.8001181723355,0.025,0.33783783783783783,1-0-2495-1,ʌ,UT_004,004,2,fave,181.98010330849092,61.815618747080364,5,just,1,0.05004800000006071,you,"",JH,S,JH,S,internal
667.2093867523492,1154.0762630569805,3195.3090974366673,3.0101917645184373,3.1578024279425394,4.043254296975951,6410.25641025641,0.00005440727030782252,1127.7231328276641,0.031,0.32978723404255317,1-0-2520-1,ʌ,UT_004,004,2,fave,283.85688238057463,62.6407704934303,5,what,1,0.06994700000018383,well,kind,W,T,W,T,internal
665.2124425658603,1486.739229803471,2781.1397929847567,2.8649774726928072,3.5523330408307077,3.9018572884525993,6948.717948717948,0.0003827576487865265,1133.2651798344673,0.055,0.33536585365853655,1-0-2535-2,ʌ,UT_004,004,2,fave,155.27115983540045,62.38768738181596,5,what,1,0.1400140000000647,"","",W,T,W,T,internal
608.7236701133858,1528.489623770171,2840.160738804557,3.4791515411319383,3.6523619046672327,4.600748768224596,7666.666666666666,0.000032803769887390545,1134.3001181723355,0.025,0.33783783783783783,1-0-2539-2,ʌ,UT_004,004,2,fave,165.59395268672066,62.52291883373945,5,what,1,0.05004800000006071,"",shows,W,T,W,T,internal
647.7020598430021,1337.5791102097796,2805.7115536183987,2.9661889764834135,3.6604273219717585,4.471440296138822,6948.717948717948,0.00008422919796725466,1143.5911571723357,0.027000000000000003,0.32142857142857145,1-0-2566-1,ʌ,UT_004,004,2,fave,151.37111218963327,54.020987294855,5,whatever,2,0.06005800000002637,confidant,"",W,T,W,T,internal
776.5969401243487,1676.602358210329,2963.311172403968,2.962050201703123,3.0930002105553713,3.581941899488149,6948.717948717948,0.0006603089120168337,1161.0481421655327,0.087,0.32954545454545453,1-0-2612-1,ʌ,UT_004,004,2,fave,193.5580697520423,72.28368500797332,5,but,1,0.23999000000003434,"",my,B,T,B,T,internal
750.1675637424494,1217.9194212773673,2373.9162015394745,3.391483554550474,3.702179057473509,4.171511573748317,5871.794871794871,0.0053051957589634715,1163.203171834467,0.097,0.3299319727891156,1-0-2619-1,ʌ,UT_004,004,2,fave,163.09675132638242,59.774072908784554,5,done,1,0.2700190000000475,have,music,D,N,D,N,internal
529.0670426016238,1906.8666530365854,3070.8500601790024,3.0626998455197327,3.8109053872828538,3.929399743284374,6948.717948717948,0.000028627790654228777,1167.6713571723355,0.027000000000000003,0.32142857142857145,1-0-2629-1,ʌ,UT_004,004,2,fave,155.95916829906812,55.735003063985936,5,just,1,0.06005800000002637,"",didn't,JH,S,JH,S,internal
700.992416510685,1317.2261537065715,2998.2398661701945,3.1954514249871306,3.2895716388879506,3.103657761269324,6769.2307692307695,0.0003194625090633879,1170.020306165533,0.045,0.3358208955223881,1-0-2639-1,ʌ,UT_004,004,2,fave,415.9154382530019,62.14565567757588,5,was,1,0.10998500000005151,that,actually,W,Z,W,Z,internal
617.4765486574912,1397.337567857898,2669.9318672106556,3.42963440660651,3.6330179817481087,3.8673351124678375,6948.717948717948,0.000023052157734364445,1170.9613678276644,0.027000000000000003,0.32142857142857145,1-0-2643-1,ʌ,UT_004,004,2,fave,208.98224260834021,65.80891458032146,5,the,1,0.05993599999987964,of,problem,DH,#,DH,P,final
680.8788524037386,1501.9077231359809,2613.883896715641,2.996203768796199,3.4836108863905713,3.9128170939891636,6948.717948717948,0.00001455685778927676,1174.3133428276642,0.031,0.32978723404255317,1-0-2658-1,ʌ,UT_004,004,2,fave,162.80881218384013,68.25285275364276,5,but,1,0.06994699999995646,"",i'm,B,T,B,T,internal
664.9208082180517,1183.4258070062408,3175.716788019232,2.842989004236777,3.443824870141766,3.9814315716094932,6948.717948717948,0.0005547571362389,1179.7333891655328,0.051000000000000004,0.3311688311688312,1-0-2674-2,ʌ,UT_004,004,2,fave,197.56368188997635,69.60333094584881,5,what,1,0.13000399999987167,"","",W,T,W,T,internal
629.34903563382,1190.0501199376265,2761.6427108647144,2.990429920707622,3.0503154876418828,4.141349432500956,6948.717948717948,0.00005391473918191781,1181.0113231723356,0.027000000000000003,0.32142857142857145,1-0-2678-1,ʌ,UT_004,004,2,fave,158.5614765779496,60.48295451477144,5,what,1,0.06005800000002637,find,music's,W,T,W,T,internal
566.53209837181,1478.4121507486914,2847.46405665679,2.761595396094215,3.6287889159566173,4.0284509472153855,6948.717948717948,0.00014581414895449568,1182.9033371723356,0.031,0.32978723404255317,1-0-2683-1,ʌ,UT_004,004,2,fave,165.59432492786036,52.45430303002756,5,but,1,0.07006900000010319,[bracketed],she,B,T,B,T,internal
741.4732323238169,1432.1913607150218,2110.3089370885023,3.4440554048972376,3.3654205514760918,4.477322718620338,6051.282051282051,0.000494791216842948,1203.2513395034014,0.061000000000000006,0.33152173913043487,1-0-2755-2,ʌ,UT_004,004,2,fave,153.88805704698828,61.5860049299854,5,from,1,0.160033999999996,switched,"",R,M,R,M,internal
801.3857253071291,1388.112799453515,2829.620533325991,3.4286039714819023,3.581267738298357,3.7884960574108075,6948.717948717948,0.001023134622004956,1211.8453528276643,0.075,0.3348214285714286,1-0-2781-1,ʌ,UT_004,004,2,fave,172.2986146188798,62.1580049341275,5,fun,1,0.1999510000000555,is,and,F,N,F,N,internal
667.1899512974684,1692.1887396063128,3009.6019613148137,3.0347536567697646,3.0575428136270855,3.8411771277929843,6948.717948717948,0.00007779817713584896,1216.6483101655328,0.04100000000000001,0.3306451612903227,1-0-2798-1,ʌ,UT_004,004,2,fave,151.20658496825436,62.913731002824626,5,does,1,0.09997599999996964,[bracketed],piano,D,Z,D,Z,internal
788.8330592558331,1520.6291849650852,2736.5350842996218,3.001265091704493,3.3404086433223217,3.5065561964016356,6948.717948717948,0.00024528119544330637,1223.4333401655326,0.051000000000000004,0.3311688311688312,1-0-2825-0,ʌ,UT_004,004,2,fave,160.8709539306646,59.97889130417909,5,up,1,0.13000499999998283,look,"",#,P,K,P,initial
695.1516134325233,1752.4747727911372,2995.9892024173,3.042902156768636,3.1756615705389426,3.5836995163824223,6948.717948717948,0.00010238633194087043,1235.8236444965987,0.045,0.3358208955223881,1-0-2864-1,ʌ,UT_004,004,2,fave,162.9370575757712,65.79878441868239,5,does,1,0.1099859999999353,she,do,D,Z,D,Z,internal
646.3335448004859,1089.3881291751288,3238.931400235709,3.565806586735452,3.396485415119294,4.4353972369137695,6769.2307692307695,0.00024129197544100423,1251.7985311723355,0.025,0.33783783783783783,1-0-2894-1,ʌ,UT_004,004,2,fave,143.49650919728495,56.61997047171264,5,one,1,0.05004799999983334,level,<unk>,W,N,W,N,internal
745.7900494832467,1373.0798842557742,3185.54377999073,3.158124553537018,2.576774130467517,3.3626513511936573,6948.717948717948,0.00006331732522558506,1255.2365671655327,0.04100000000000001,0.3306451612903227,1-0-2908-1,ʌ,UT_004,004,2,fave,203.04237210039463,72.1882350503856,5,loves,1,0.09997600000019702,she,"",L,V,L,V,internal
775.880861496072,1460.217687137854,3272.907527901,2.888505779378525,3.5573061945094286,4.057106657424724,6589.74358974359,0.00014236251357333928,1398.965862165533,0.045,0.3358208955223881,1-0-3044-1,ʌ,UT_004,004,2,fave,198.688470087615,69.45939315630388,5,lovely,1,0.1099859999999353,had,buttons,L,V,L,V,internal
756.0770790110886,1379.9253716198473,2854.8579834161314,3.066085813671777,3.1676108741413445,4.075158089239825,6410.25641025641,0.000023383647526805358,1399.3568758276642,0.027000000000000003,0.32142857142857145,1-0-3045-1,ʌ,UT_004,004,2,fave,203.50385870984283,66.64916883535018,5,buttons,1,0.059936000000107015,lovely,of,B,T,B,T,internal
588.4563923428703,1306.875072358419,3081.8220931952196,3.0862087941899943,3.564510015630448,4.374669590300188,6948.717948717948,0.00008344436808838438,1433.7700604965987,0.035,0.3365384615384616,1-0-3132-1,ʌ,UT_004,004,2,fave,192.61522020277,66.55075217467291,5,the,1,0.07995600000003833,"",water,DH,#,DH,W,final
