param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,4.327040868111745,4.834211826539127,5.295600678104784,0.0014499570968106459,UT_004,0-0-1196-0,intvr,ow,4615.384615384615,NaN,2.830435461694096,1,8,okay,2,0.0500489999999445,"","",#,K,"",K,initial
1,-0.04677456139723356,-0.0040051345039715065,-0.030712715162703866,0.0014499570968106459,UT_004,0-0-1196-0,intvr,ow,4615.384615384615,NaN,0.006031443666856079,1,8,okay,2,0.0500489999999445,"","",#,K,"",K,initial
2,0.032455888829038534,0.011992378268839782,-0.0018396526810803893,0.0014499570968106459,UT_004,0-0-1196-0,intvr,ow,4615.384615384615,NaN,0.00194265728572951,1,8,okay,2,0.0500489999999445,"","",#,K,"",K,initial
3,-0.016189749672564716,-0.00798404919955708,0.009653855111533351,0.0014499570968106459,UT_004,0-0-1196-0,intvr,ow,4615.384615384615,NaN,0.0010556132770932719,1,8,okay,2,0.0500489999999445,"","",#,K,"",K,initial
4,-0.014096981824859696,0.022445934304491738,0.0018709908185372676,0.0014499570968106459,UT_004,0-0-1196-0,intvr,ow,4615.384615384615,NaN,0.00369751915727079,1,8,okay,2,0.0500489999999445,"","",#,K,"",K,initial
0,4.388807909033228,5.465232828713552,5.773366379141942,0.007422233736824739,UT_004,0-0-1-2,intvr,eyF,7128.205128205128,3.641060809527729,2.7131278925149553,1,8,okay,1,0.16999999999999993,"",thank,K,#,K,TH,final
1,0.06234943883762689,-0.03493966407907595,-0.03556378072806676,0.007422233736824739,UT_004,0-0-1-2,intvr,eyF,7128.205128205128,0.13473554462977821,0.009569872397821758,1,8,okay,1,0.16999999999999993,"",thank,K,#,K,TH,final
2,-0.051268627248712756,-0.011381959265147273,0.0002496471343025185,0.007422233736824739,UT_004,0-0-1-2,intvr,eyF,7128.205128205128,-0.13820304712211204,-0.006760216437132399,1,8,okay,1,0.16999999999999993,"",thank,K,#,K,TH,final
3,0.02355729054810144,0.006596059960896449,-0.00992604229503437,0.007422233736824739,UT_004,0-0-1-2,intvr,eyF,7128.205128205128,0.028321309078091605,-0.0023015511197355407,1,8,okay,1,0.16999999999999993,"",thank,K,#,K,TH,final
4,0.019310930847693253,-0.006820403789290682,-0.022069528544255045,0.007422233736824739,UT_004,0-0-1-2,intvr,eyF,7128.205128205128,-0.019868552899876324,-0.014073725739994158,1,8,okay,1,0.16999999999999993,"",thank,K,#,K,TH,final
0,4.22334646499284,5.381757213992926,5.588009660296043,0.003388800030464888,UT_004,0-0-96-0,intvr,eyF,6410.25641025641,3.853263045790718,2.6129565243145234,1,8,a,1,0.29000100000000373,into,period,#,#,Tuw,P,coextensive
1,0.07008088975161766,-0.03666156354494753,-0.008854660161872991,0.003388800030464888,UT_004,0-0-96-0,intvr,eyF,6410.25641025641,0.45136992698719736,-0.02132035609794227,1,8,a,1,0.29000100000000373,into,period,#,#,Tuw,P,coextensive
2,0.019460409050962593,-0.02910284519209985,-0.010792585024354826,0.003388800030464888,UT_004,0-0-96-0,intvr,eyF,6410.25641025641,-0.12716666184877026,-0.019120440992771576,1,8,a,1,0.29000100000000373,into,period,#,#,Tuw,P,coextensive
3,-0.00672685211795,-0.0018870801511799442,-0.010127450456410097,0.003388800030464888,UT_004,0-0-96-0,intvr,eyF,6410.25641025641,-0.0614326319643409,0.010430020432406952,1,8,a,1,0.29000100000000373,into,period,#,#,Tuw,P,coextensive
4,-0.0149817968042736,-0.0011583877878982177,-0.005330100393252072,0.003388800030464888,UT_004,0-0-96-0,intvr,eyF,6410.25641025641,0.07804530627086208,0.008216729993487965,1,8,a,1,0.29000100000000373,into,period,#,#,Tuw,P,coextensive
0,4.542289630157706,5.366310389594357,5.578861092292748,0.009613581330825897,UT_004,0-0-125-2,intvr,eyF,6410.25641025641,3.655405007304683,2.6652268918434974,1,8,okay,1,0.3599969999999999,"","",K,#,K,"",final
1,-0.032601965300444145,-0.060646664825226924,-0.03507054199610448,0.009613581330825897,UT_004,0-0-125-2,intvr,eyF,6410.25641025641,-0.2338058386630273,0.08159942284061165,1,8,okay,1,0.3599969999999999,"","",K,#,K,"",final
2,0.06616862536953641,0.017375520617456005,0.018020245972224454,0.009613581330825897,UT_004,0-0-125-2,intvr,eyF,6410.25641025641,0.19061596201666375,-0.04601132311885325,1,8,okay,1,0.3599969999999999,"","",K,#,K,"",final
3,-0.052991985749447724,-0.00555807407158056,-0.018671557736942797,0.009613581330825897,UT_004,0-0-125-2,intvr,eyF,6410.25641025641,-0.10293062950992038,-0.004513487170563411,1,8,okay,1,0.3599969999999999,"","",K,#,K,"",final
4,0.022371614166063907,0.0019069028534150023,0.000978929509390393,0.009613581330825897,UT_004,0-0-125-2,intvr,eyF,6410.25641025641,-0.07052748158826816,0.010596605561999622,1,8,okay,1,0.3599969999999999,"","",K,#,K,"",final
0,4.477248741694947,5.3282655930940575,5.6338436908005525,0.015510714823080252,UT_004,0-0-141-2,intvr,eyF,6948.717948717948,3.729902453545911,2.6634512125855654,1,8,okay,1,0.16999799999999965,"","",K,#,K,"",final
1,-0.0003289147435397032,-0.02711735691026386,-0.009473773378013407,0.015510714823080252,UT_004,0-0-141-2,intvr,eyF,6948.717948717948,-0.3024788145936448,0.05205180198357501,1,8,okay,1,0.16999799999999965,"","",K,#,K,"",final
2,0.06649435293454271,0.000293978729775378,-0.023461267540206325,0.015510714823080252,UT_004,0-0-141-2,intvr,eyF,6948.717948717948,-0.007765954386940166,-0.02638519202716437,1,8,okay,1,0.16999799999999965,"","",K,#,K,"",final
3,-0.03974950075576972,0.005395286484403166,-0.026134465531346903,0.015510714823080252,UT_004,0-0-141-2,intvr,eyF,6948.717948717948,-0.053753009814741404,0.0017329819427155107,1,8,okay,1,0.16999799999999965,"","",K,#,K,"",final
4,0.005558061632363151,-0.006942398353484749,-0.007855221245007758,0.015510714823080252,UT_004,0-0-141-2,intvr,eyF,6948.717948717948,-0.03491341843430895,0.0033465521102010176,1,8,okay,1,0.16999799999999965,"","",K,#,K,"",final
0,4.4936007583503645,5.280699227134644,5.644666351095501,0.003970139128503611,UT_004,0-0-180-2,intvr,eyF,6948.717948717948,3.209273223299533,2.7345191944484153,1,8,ok,1,0.12999700000000303,"","",K,#,K,"",final
1,0.013726266835688533,-0.010023084084541936,-0.06031333174541984,0.003970139128503611,UT_004,0-0-180-2,intvr,eyF,6948.717948717948,-0.6566999475471675,0.020828818462382298,1,8,ok,1,0.12999700000000303,"","",K,#,K,"",final
2,-0.02648761503878927,0.011717925132277289,0.032815979678966926,0.003970139128503611,UT_004,0-0-180-2,intvr,eyF,6948.717948717948,-0.3751484383828938,0.01520960513991354,1,8,ok,1,0.12999700000000303,"","",K,#,K,"",final
3,-0.0038137679246451144,-0.004516001275139046,-0.009349055433514244,0.003970139128503611,UT_004,0-0-180-2,intvr,eyF,6948.717948717948,-0.11855722963809967,0.009961052966680345,1,8,ok,1,0.12999700000000303,"","",K,#,K,"",final
4,-0.005099721693597528,0.009327791764462792,-0.018881281496734938,0.003970139128503611,UT_004,0-0-180-2,intvr,eyF,6948.717948717948,0.00003281992394477129,-0.0063210533757172005,1,8,ok,1,0.12999700000000303,"","",K,#,K,"",final
0,4.383327134480847,5.251781099094518,5.519117737277625,0.005690562813053201,UT_004,0-0-192-2,intvr,eyF,5871.794871794871,4.046082618747712,2.866589269423832,1,8,ok,1,0.14000000000000057,"","",K,#,K,"",final
1,-0.06052763397263527,-0.04193857919244814,-0.01489513774556897,0.005690562813053201,UT_004,0-0-192-2,intvr,eyF,5871.794871794871,0.014054954801068442,0.12266587994963175,1,8,ok,1,0.14000000000000057,"","",K,#,K,"",final
2,-0.057799997943750236,-0.0036669474774621907,-0.006669344520376301,0.005690562813053201,UT_004,0-0-192-2,intvr,eyF,5871.794871794871,0.03305944712959168,0.012171182122248714,1,8,ok,1,0.14000000000000057,"","",K,#,K,"",final
3,-0.007241495371708932,-0.0022211361607246305,0.00192662482985646,0.005690562813053201,UT_004,0-0-192-2,intvr,eyF,5871.794871794871,0.0032389016466010667,0.014828730979124178,1,8,ok,1,0.14000000000000057,"","",K,#,K,"",final
4,0.018658650944318973,0.0008854672632996272,0.00038642450041112043,0.005690562813053201,UT_004,0-0-192-2,intvr,eyF,5871.794871794871,-0.003799731174068205,-0.017232233670550712,1,8,ok,1,0.14000000000000057,"","",K,#,K,"",final
0,4.506282056990657,5.222924717681189,5.528312822659168,0.0017307535590673935,UT_004,0-0-214-2,intvr,eyF,6410.25641025641,3.774021375918819,2.755707413471492,1,8,ok,1,0.12001099999997678,"","",K,#,K,"",final
1,-0.021505594435825795,-0.0047092975093474794,-0.036177325558386784,0.0017307535590673935,UT_004,0-0-214-2,intvr,eyF,6410.25641025641,0.5583464300311429,0.004843113672144794,1,8,ok,1,0.12001099999997678,"","",K,#,K,"",final
2,-0.018839254826564795,0.010583460166076968,0.0034189475685896297,0.0017307535590673935,UT_004,0-0-214-2,intvr,eyF,6410.25641025641,0.04824799008768088,0.005294996390859286,1,8,ok,1,0.12001099999997678,"","",K,#,K,"",final
3,-0.0033375949029248453,0.0016640615207113713,0.006582920408909229,0.0017307535590673935,UT_004,0-0-214-2,intvr,eyF,6410.25641025641,-0.15246798327105093,0.0031473104760215975,1,8,ok,1,0.12001099999997678,"","",K,#,K,"",final
4,0.016685274579929153,0.0027338883470757443,0.0031386979551412853,0.0017307535590673935,UT_004,0-0-214-2,intvr,eyF,6410.25641025641,-0.025563161173288496,0.004671600717840785,1,8,ok,1,0.12001099999997678,"","",K,#,K,"",final
0,4.456402664913831,5.2759576166017315,5.6618704829201825,0.0010016171690292587,UT_004,0-0-235-2,intvr,eyF,7128.205128205128,3.288996025998684,2.724598231192804,1,8,okay,1,0.13000500000001125,"","",K,#,K,"",final
1,-0.03064843767984673,-0.005426975728170168,-0.001311295673179351,0.0010016171690292587,UT_004,0-0-235-2,intvr,eyF,7128.205128205128,0.005510434750445208,0.1057059325906478,1,8,okay,1,0.13000500000001125,"","",K,#,K,"",final
2,0.013479742062608269,0.0028547976670060165,0.007422400697030507,0.0010016171690292587,UT_004,0-0-235-2,intvr,eyF,7128.205128205128,0.0012515083893992348,-0.018739680815048426,1,8,okay,1,0.13000500000001125,"","",K,#,K,"",final
3,-0.00035660952723033933,0.0013699605717747362,-0.017517143284383863,0.0010016171690292587,UT_004,0-0-235-2,intvr,eyF,7128.205128205128,-0.003474144406192142,0.005334131241213262,1,8,okay,1,0.13000500000001125,"","",K,#,K,"",final
4,-0.009644461419277547,-0.0059937580700437,-0.015337263353741923,0.0010016171690292587,UT_004,0-0-235-2,intvr,eyF,7128.205128205128,0.0013749960826177595,-0.0014881582428414308,1,8,okay,1,0.13000500000001125,"","",K,#,K,"",final
0,4.308146505963033,5.366487467296839,5.576928131279306,0.0008876282244334466,UT_004,0-0-265-1,intvr,eyF,6589.74358974359,4.294809735139952,2.7784807186319145,1,8,day,1,0.11999499999998875,typical,look,D,#,D,L,final
1,0.035311332164604504,-0.051766769051831266,-0.0070002631577620635,0.0008876282244334466,UT_004,0-0-265-1,intvr,eyF,6589.74358974359,0.032403342430418265,0.022105677281832714,1,8,day,1,0.11999499999998875,typical,look,D,#,D,L,final
2,-0.014382987059508676,0.00004912701389361618,-0.0036388610422876514,0.0008876282244334466,UT_004,0-0-265-1,intvr,eyF,6589.74358974359,-0.014367024479264539,-0.01133696498329606,1,8,day,1,0.11999499999998875,typical,look,D,#,D,L,final
3,-0.008290833300937184,0.0025207990995603597,0.012573200799216717,0.0008876282244334466,UT_004,0-0-265-1,intvr,eyF,6589.74358974359,-0.0031848489030558273,0.019358826598897927,1,8,day,1,0.11999499999998875,typical,look,D,#,D,L,final
4,-0.00276955592396999,0.0038208162786046605,-0.010577438200734198,0.0008876282244334466,UT_004,0-0-265-1,intvr,eyF,6589.74358974359,-0.0023080594410491134,-0.0026450829885711347,1,8,day,1,0.11999499999998875,typical,look,D,#,D,L,final
0,4.478216742009037,5.353479187126702,5.5872495779213125,0.03632170175041934,UT_004,0-0-399-1,intvr,eyF,5333.333333333333,4.297077299866846,2.6785115018501564,1,8,day,1,0.30999700000000985,all,"",D,#,D,"",final
1,0.1425335508809634,-0.07203267655015848,0.01336757701157619,0.03632170175041934,UT_004,0-0-399-1,intvr,eyF,5333.333333333333,0.039886758649791965,0.015056028286423523,1,8,day,1,0.30999700000000985,all,"",D,#,D,"",final
2,0.02331559073058192,-0.014905633392095965,-0.007577691381296228,0.03632170175041934,UT_004,0-0-399-1,intvr,eyF,5333.333333333333,0.007682837391679742,-0.023877411240631148,1,8,day,1,0.30999700000000985,all,"",D,#,D,"",final
3,-0.04710146229035319,-0.007267179383654104,-0.005716842508160596,0.03632170175041934,UT_004,0-0-399-1,intvr,eyF,5333.333333333333,-0.07470322690483977,0.03782609386040541,1,8,day,1,0.30999700000000985,all,"",D,#,D,"",final
4,-0.014657435857863214,0.004655373805843923,0.0020901636243360333,0.03632170175041934,UT_004,0-0-399-1,intvr,eyF,5333.333333333333,-0.021499823270537455,0.006017921253401309,1,8,day,1,0.30999700000000985,all,"",D,#,D,"",final
0,4.349074938622734,5.509565850486696,5.791684661404338,0.0018426556483142483,UT_004,0-0-483-1,intvr,eyF,7666.666666666666,4.249770623727034,2.7722375005753346,1,8,way,1,0.05999799999995048,this,it's,W,#,W,i,final
1,0.07752162123281932,-0.005801620172536972,0.006718908519654774,0.0018426556483142483,UT_004,0-0-483-1,intvr,eyF,7666.666666666666,0.00853263489666698,-0.003184029888793738,1,8,way,1,0.05999799999995048,this,it's,W,#,W,i,final
2,0.021010529629701926,0.001966110635601488,-0.014490245527918773,0.0018426556483142483,UT_004,0-0-483-1,intvr,eyF,7666.666666666666,0.0204095085384431,-0.0012170778300166774,1,8,way,1,0.05999799999995048,this,it's,W,#,W,i,final
3,-0.0053840356993591935,-0.00002961817180803917,0.0035465528376898755,0.0018426556483142483,UT_004,0-0-483-1,intvr,eyF,7666.666666666666,0.022163856879609645,0.005916655115827396,1,8,way,1,0.05999799999995048,this,it's,W,#,W,i,final
4,-0.029307471967565394,-0.004964254909957903,-0.0070530336078044615,0.0018426556483142483,UT_004,0-0-483-1,intvr,eyF,7666.666666666666,0.002890441336705256,-0.000048032452427904104,1,8,way,1,0.05999799999995048,this,it's,W,#,W,i,final
0,4.491251387362164,5.350548911457578,5.692148181520493,0.008681950273745156,UT_004,0-0-543-2,intvr,eyF,6589.74358974359,-180.09231567382812,2.778842407071526,1,8,okay,1,0.13000399999998535,oh,"",K,#,K,"",final
1,-0.058525619997796034,-0.02588521972784779,-0.028222778771679065,0.008681950273745156,UT_004,0-0-543-2,intvr,eyF,6589.74358974359,213.27117919921875,-0.011842623246945789,1,8,okay,1,0.13000399999998535,oh,"",K,#,K,"",final
2,0.08264554913548512,0.016752282427516495,0.0028498664484245917,0.008681950273745156,UT_004,0-0-543-2,intvr,eyF,6589.74358974359,-113.76896667480469,-0.01402992169051745,1,8,okay,1,0.13000399999998535,oh,"",K,#,K,"",final
3,-0.03543775696948487,-0.032720848922778094,-0.00975728780459475,0.008681950273745156,UT_004,0-0-543-2,intvr,eyF,6589.74358974359,36.24400329589844,0.011727647228716245,1,8,okay,1,0.13000399999998535,oh,"",K,#,K,"",final
4,-0.006855649955766101,0.006922662920340017,0.008788661664625313,0.008681950273745156,UT_004,0-0-543-2,intvr,eyF,6589.74358974359,-5.272684097290039,0.005911130447253665,1,8,okay,1,0.13000399999998535,oh,"",K,#,K,"",final
0,4.500111448108803,5.228426117697852,5.533640768707534,0.0008959647257574775,UT_004,0-0-642-2,intvr,eyF,5153.846153846154,3.9220460723154247,2.7480694186148575,1,8,ok,1,0.080016999999998,"",so,K,#,K,S,final
1,0.024573480239321988,-0.0032817283232435823,-0.010720154637035585,0.0008959647257574775,UT_004,0-0-642-2,intvr,eyF,5153.846153846154,-0.55413987650536,-0.0020453090861276557,1,8,ok,1,0.080016999999998,"",so,K,#,K,S,final
2,-0.017821300275562838,-0.012289413290059401,0.00131021845306754,0.0008959647257574775,UT_004,0-0-642-2,intvr,eyF,5153.846153846154,0.37074730909080245,0.002997396537278929,1,8,ok,1,0.080016999999998,"",so,K,#,K,S,final
3,0.006206530551193249,0.0053676626203758215,0.006864386069140261,0.0008959647257574775,UT_004,0-0-642-2,intvr,eyF,5153.846153846154,-0.1633098717284156,-0.003778769017040551,1,8,ok,1,0.080016999999998,"",so,K,#,K,S,final
4,-0.013027369720512662,-0.006924311223609099,0.0009561296837474962,0.0008959647257574775,UT_004,0-0-642-2,intvr,eyF,5153.846153846154,0.042666699755500304,-0.0020368192230093563,1,8,ok,1,0.080016999999998,"",so,K,#,K,S,final
0,4.553721973802183,5.352186575799302,5.635670545221387,0.002991977288719783,UT_004,0-0-673-2,intvr,eyF,6410.25641025641,4.135061033941099,2.5951042609752037,1,8,play,1,0.169983000000002,to,"",L,#,L,"",final
1,-0.0316497001508545,-0.11962477533266533,-0.03869711245852792,0.002991977288719783,UT_004,0-0-673-2,intvr,eyF,6410.25641025641,-0.03791903712674127,0.0694592894244609,1,8,play,1,0.169983000000002,to,"",L,#,L,"",final
2,0.04747089449131633,-0.008084489392270485,0.02642844556081444,0.002991977288719783,UT_004,0-0-673-2,intvr,eyF,6410.25641025641,-0.30339170773434887,0.003414490243965687,1,8,play,1,0.169983000000002,to,"",L,#,L,"",final
3,-0.023540836567716706,-0.027252738008075365,-0.0064675377229008735,0.002991977288719783,UT_004,0-0-673-2,intvr,eyF,6410.25641025641,-0.06877268039431073,0.012459832625186906,1,8,play,1,0.169983000000002,to,"",L,#,L,"",final
4,0.0279923678113508,-0.02154592863348933,0.005087192354028784,0.002991977288719783,UT_004,0-0-673-2,intvr,eyF,6410.25641025641,-0.2185463958490459,-0.007699534815258091,1,8,play,1,0.169983000000002,to,"",L,#,L,"",final
0,4.51101900820733,5.286862151810332,5.524490268778675,0.005503941249532609,UT_004,0-0-685-2,intvr,eyF,5153.846153846154,3.3894982436777354,2.7847186495632408,1,8,ok,1,0.15997299999992265,"","",K,#,K,"",final
1,0.03253568130019646,-0.008772553698569333,-0.016047707631860662,0.005503941249532609,UT_004,0-0-685-2,intvr,eyF,5153.846153846154,-0.0038839730059407884,0.0330302499779625,1,8,ok,1,0.15997299999992265,"","",K,#,K,"",final
2,-0.05549048123363881,-0.014077329269034993,-0.008637425528042943,0.005503941249532609,UT_004,0-0-685-2,intvr,eyF,5153.846153846154,0.00860639362576876,-0.006991350315590242,1,8,ok,1,0.15997299999992265,"","",K,#,K,"",final
3,-0.008953953658123235,-0.0048653137963941455,0.004562985343091312,0.005503941249532609,UT_004,0-0-685-2,intvr,eyF,5153.846153846154,-0.0006403892371054098,-0.001007269700632081,1,8,ok,1,0.15997299999992265,"","",K,#,K,"",final
4,0.0154757400720692,-0.010689308122436422,0.005415957576760363,0.005503941249532609,UT_004,0-0-685-2,intvr,eyF,5153.846153846154,0.002739255395795226,-0.003607959860654819,1,8,ok,1,0.15997299999992265,"","",K,#,K,"",final
0,4.285579070317592,5.261381676193732,5.55651093045245,0.0001008252901027678,UT_004,0-0-851-1,intvr,eyF,6051.282051282051,3.304202575412227,2.7990081117421357,1,8,say,1,0.09008800000015071,also,like,S,#,S,L,final
1,0.0024554226058847513,-0.00045355867622620677,0.01600910820365355,0.0001008252901027678,UT_004,0-0-851-1,intvr,eyF,6051.282051282051,0.0019354981286809454,-0.014166123733533875,1,8,say,1,0.09008800000015071,also,like,S,#,S,L,final
2,0.006324077197677322,-0.010779927448867356,0.0007771599959951149,0.0001008252901027678,UT_004,0-0-851-1,intvr,eyF,6051.282051282051,0.005161892715363925,0.009687605891975926,1,8,say,1,0.09008800000015071,also,like,S,#,S,L,final
3,0.001212552919844993,0.001733436650365221,0.003413203939510295,0.0001008252901027678,UT_004,0-0-851-1,intvr,eyF,6051.282051282051,0.00141981998157451,0.0009936366492615534,1,8,say,1,0.09008800000015071,also,like,S,#,S,L,final
4,-0.0009148663126819891,-0.004711227933581736,-0.00523403913068643,0.0001008252901027678,UT_004,0-0-851-1,intvr,eyF,6051.282051282051,0.00004445820053737742,-0.003137909801028016,1,8,say,1,0.09008800000015071,also,like,S,#,S,L,final
