param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
4,-0.0009480671322724074,-0.0020885129685341013,-0.0000374094905899139,0.000010444519724351812,UT_013,1-0-1680-1,013,ʌ,5692.3076923076915,-0.0013566078660055723,-0.0001703278611095982,2,6,love,1,0.07000699999991866,i,playing,L,V,L,V,internal
0,4.497555426211911,4.998102227077958,5.567295516862444,0.00002255018294689426,UT_013,1-0-1685-1,013,ʌ,5692.3076923076915,3.2035882187630302,2.8921059032402576,2,6,love,1,0.07000800000002982,i,all,L,V,L,V,internal
1,0.014378533961237824,0.019804904851235636,0.00710245474502791,0.00002255018294689426,UT_013,1-0-1685-1,013,ʌ,5692.3076923076915,0.018112465108881096,0.00837180846781127,2,6,love,1,0.07000800000002982,i,all,L,V,L,V,internal
2,-0.0063953750524990095,-0.0052982835921213675,-0.0016776114217713484,0.00002255018294689426,UT_013,1-0-1685-1,013,ʌ,5692.3076923076915,-0.00048643541057964435,-0.00556897195477557,2,6,love,1,0.07000800000002982,i,all,L,V,L,V,internal
3,0.005527916189661181,0.0014106043510966914,0.0016445212832478016,0.00002255018294689426,UT_013,1-0-1685-1,013,ʌ,5692.3076923076915,0.0021559085695302465,0.0010828867857504143,2,6,love,1,0.07000800000002982,i,all,L,V,L,V,internal
4,-0.0029375237764689113,-0.0016858889186632479,-0.00004985354244635596,0.00002255018294689426,UT_013,1-0-1685-1,013,ʌ,5692.3076923076915,0.00008749320422343628,-0.00037844678629861406,2,6,love,1,0.07000800000002982,i,all,L,V,L,V,internal
0,4.507438568514561,5.2230218582999886,5.519703474303381,0.000022303176367459577,UT_013,1-0-1776-2,013,ʌ,5692.3076923076915,3.216347697849274,2.876160482710615,2,6,study,1,0.07000699999991866,to,them,T,D,T,D,internal
1,-0.0013063476757132328,0.007450497435893795,0.005986564473693338,0.000022303176367459577,UT_013,1-0-1776-2,013,ʌ,5692.3076923076915,0.023456087147470918,0.0009704439506843521,2,6,study,1,0.07000699999991866,to,them,T,D,T,D,internal
2,-0.010462733529924457,0.00513773956027213,0.0020045968317939046,0.000022303176367459577,UT_013,1-0-1776-2,013,ʌ,5692.3076923076915,0.0015465102431622428,-0.0016202606953044096,2,6,study,1,0.07000699999991866,to,them,T,D,T,D,internal
3,-0.000979422948775808,-0.0016641038639595043,0.0005842876753192998,0.000022303176367459577,UT_013,1-0-1776-2,013,ʌ,5692.3076923076915,0.003833413559198451,0.0008744053064875246,2,6,study,1,0.07000699999991866,to,them,T,D,T,D,internal
4,-0.0023996604318723535,0.0022867454266532715,0.0019109977201742115,0.000022303176367459577,UT_013,1-0-1776-2,013,ʌ,5692.3076923076915,0.0004543992815837768,-0.0004536253393609968,2,6,study,1,0.07000699999991866,to,them,T,D,T,D,internal
0,4.523728964705325,5.004485017595054,5.598973572099684,0.0002652034831937659,UT_013,1-0-1795-1,013,ʌ,5692.3076923076915,3.3487034124979065,2.96732516326108,2,6,double,1,0.080016999999998,a,reed,D,B,D,B,internal
1,0.009144520351879314,0.08524965503585995,-0.004957657015777483,0.0002652034831937659,UT_013,1-0-1795-1,013,ʌ,5692.3076923076915,0.011821618808091587,-0.0002917082914383609,2,6,double,1,0.080016999999998,a,reed,D,B,D,B,internal
2,-0.02427806906666624,-0.003049566711254701,-0.006667205759434172,0.0002652034831937659,UT_013,1-0-1795-1,013,ʌ,5692.3076923076915,0.0041055418837550265,-0.004156934005265844,2,6,double,1,0.080016999999998,a,reed,D,B,D,B,internal
3,0.0033667551864147026,0.009328562875843474,-0.0007834192245050195,0.0002652034831937659,UT_013,1-0-1795-1,013,ʌ,5692.3076923076915,0.004571584384052726,0.000015823653918291,2,6,double,1,0.080016999999998,a,reed,D,B,D,B,internal
4,-0.004336161847061467,-0.0020938402260038116,-0.0005908878117867778,0.0002652034831937659,UT_013,1-0-1795-1,013,ʌ,5692.3076923076915,0.0006285159906113392,-0.00148502134365458,2,6,double,1,0.080016999999998,a,reed,D,B,D,B,internal
0,4.503951261113193,5.0469715736468235,5.5518930634292065,0.00004484044939077203,UT_013,1-0-1904-1,013,ʌ,5692.3076923076915,3.35156664324748,2.943312433230294,2,6,love,1,0.080016999999998,i,<unk>,L,V,L,V,internal
1,0.010183972977059362,0.0030341401655693354,0.01917000070973959,0.00004484044939077203,UT_013,1-0-1904-1,013,ʌ,5692.3076923076915,-0.023886764957201233,0.003896333033758914,2,6,love,1,0.080016999999998,i,<unk>,L,V,L,V,internal
2,-0.009863327112797571,-0.008224023164797437,-0.004534349822172317,0.00004484044939077203,UT_013,1-0-1904-1,013,ʌ,5692.3076923076915,-0.004990089640645039,-0.005012650221572379,2,6,love,1,0.080016999999998,i,<unk>,L,V,L,V,internal
3,0.002134595657820342,-0.0010147420566576477,0.0033205558868073287,0.00004484044939077203,UT_013,1-0-1904-1,013,ʌ,5692.3076923076915,-0.000056204966792885704,0.0013860324796827195,2,6,love,1,0.080016999999998,i,<unk>,L,V,L,V,internal
4,-0.004948122566817755,-0.002987091341846804,-0.002039925571564251,0.00004484044939077203,UT_013,1-0-1904-1,013,ʌ,5692.3076923076915,0.0004159462324052868,-0.0013695800081037213,2,6,love,1,0.080016999999998,i,<unk>,L,V,L,V,internal
0,4.490688980113194,5.000539472396814,5.571182901419457,0.0006196822495387823,UT_013,1-0-1915-1,013,ʌ,5692.3076923076915,3.176575021950317,2.8765906583663803,2,6,love,1,0.21002199999998084,still,it,L,V,L,V,internal
1,0.04959502597563167,-0.027495728934496894,0.04119259397997487,0.0006196822495387823,UT_013,1-0-1915-1,013,ʌ,5692.3076923076915,0.019435974091648354,0.035746765220141724,2,6,love,1,0.21002199999998084,still,it,L,V,L,V,internal
2,0.01408523868265905,0.03390720964037304,0.007980752161196604,0.0006196822495387823,UT_013,1-0-1915-1,013,ʌ,5692.3076923076915,0.013459404097705284,0.03197017757135735,2,6,love,1,0.21002199999998084,still,it,L,V,L,V,internal
3,-0.004738677657896823,0.0008473364509228313,0.006769318901609406,0.0006196822495387823,UT_013,1-0-1915-1,013,ʌ,5692.3076923076915,0.008114679712319346,-0.006583389183721602,2,6,love,1,0.21002199999998084,still,it,L,V,L,V,internal
4,-0.015161896586762867,-0.018893801749268684,-0.009029953634666618,0.0006196822495387823,UT_013,1-0-1915-1,013,ʌ,5692.3076923076915,-0.01077216256110997,-0.027555897730017598,2,6,love,1,0.21002199999998084,still,it,L,V,L,V,internal
0,4.436459331816792,5.247412861044745,5.495856919271378,0.000147112644582703,UT_013,1-0-1917-1,013,ʌ,5692.3076923076915,3.1716217225660137,2.9039691318813436,2,6,but,1,0.080016999999998,it,i,B,T,B,T,internal
1,0.06124989463561171,-0.038433996763463756,0.017329075761162716,0.000147112644582703,UT_013,1-0-1917-1,013,ʌ,5692.3076923076915,-0.0006556242671992222,0.011201729447471871,2,6,but,1,0.080016999999998,it,i,B,T,B,T,internal
2,-0.009961989467673063,-0.011018947093490989,0.002335154517759778,0.000147112644582703,UT_013,1-0-1917-1,013,ʌ,5692.3076923076915,0.005783334084350066,-0.001978522798694593,2,6,but,1,0.080016999999998,it,i,B,T,B,T,internal
3,0.001764698673063353,-0.00315141627661919,-0.005287917325704272,0.000147112644582703,UT_013,1-0-1917-1,013,ʌ,5692.3076923076915,0.0028653995574844187,0.0034137507845246034,2,6,but,1,0.080016999999998,it,i,B,T,B,T,internal
4,-0.006648388672658364,-0.004401724931175555,0.003751630392545148,0.000147112644582703,UT_013,1-0-1917-1,013,ʌ,5692.3076923076915,5.69532542553802e-7,-4.640466043204228e-6,2,6,but,1,0.080016999999998,it,i,B,T,B,T,internal
0,4.44026853661988,5.189029846126175,5.561465808484471,0.00007594066405657376,UT_013,1-0-2016-1,013,ʌ,5692.3076923076915,3.8973038408485543,2.8302589571768073,2,6,doesn't,1,0.080016999999998,she,ride,D,Z,D,Z,internal
1,0.01530845354472241,0.04470577642406695,0.00014035178580864153,0.00007594066405657376,UT_013,1-0-2016-1,013,ʌ,5692.3076923076915,0.5776275307139777,0.029185943179468564,2,6,doesn't,1,0.080016999999998,she,ride,D,Z,D,Z,internal
2,-0.01800904312563705,0.00026578958460124393,-0.0032293322499989613,0.00007594066405657376,UT_013,1-0-2016-1,013,ʌ,5692.3076923076915,-0.1670021913603279,-0.007485769455886526,2,6,doesn't,1,0.080016999999998,she,ride,D,Z,D,Z,internal
3,0.0076964560810008934,0.0039411206623760735,-0.0034636346216984333,0.00007594066405657376,UT_013,1-0-2016-1,013,ʌ,5692.3076923076915,-0.12351371529755084,0.002803902553707972,2,6,doesn't,1,0.080016999999998,she,ride,D,Z,D,Z,internal
4,-0.005173354463380188,0.0013890025114156649,-0.001931140510819691,0.00007594066405657376,UT_013,1-0-2016-1,013,ʌ,5692.3076923076915,0.12560415674803727,0.0019840445204331036,2,6,doesn't,1,0.080016999999998,she,ride,D,Z,D,Z,internal
0,4.53396897499132,5.127162248970831,5.589877227097493,0.00004535529015545398,UT_013,1-0-2050-2,013,ʌ,5692.3076923076915,3.2091867711242754,2.8748783213981692,2,6,another,1,0.07000699999991866,getting,motorcycle,N,DH,N,DH,internal
1,-0.004157983966551697,0.02768841981786646,-0.007305675803726765,0.00004535529015545398,UT_013,1-0-2050-2,013,ʌ,5692.3076923076915,0.005679149391889112,0.003211534935781697,2,6,another,1,0.07000699999991866,getting,motorcycle,N,DH,N,DH,internal
2,-0.011865929527803016,-0.008191167636081085,-0.0029702116608941033,0.00004535529015545398,UT_013,1-0-2050-2,013,ʌ,5692.3076923076915,-0.0006377546287023446,-0.002211924515158614,2,6,another,1,0.07000699999991866,getting,motorcycle,N,DH,N,DH,internal
3,0.004061421971485093,0.003772227597174898,0.0011589982073150335,0.00004535529015545398,UT_013,1-0-2050-2,013,ʌ,5692.3076923076915,-3.5614883361128817e-6,-0.0007779430370628962,2,6,another,1,0.07000699999991866,getting,motorcycle,N,DH,N,DH,internal
4,-0.0031569978020984687,-0.0010779898323784376,0.000792784632421832,0.00004535529015545398,UT_013,1-0-2050-2,013,ʌ,5692.3076923076915,-0.00042476127359396173,-0.0006011234720872949,2,6,another,1,0.07000699999991866,getting,motorcycle,N,DH,N,DH,internal
0,4.534881777584743,4.991119398776571,5.606951879758182,0.000013997527923136977,UT_013,1-0-2060-1,013,ʌ,5692.3076923076915,3.320139450898761,2.9733665905594417,2,6,love,1,0.059996999999953005,boys,to,L,V,L,V,internal
1,-0.004883707061814742,-0.0062102915266133,0.03033908694006494,0.000013997527923136977,UT_013,1-0-2060-1,013,ʌ,5692.3076923076915,0.016849641177817357,0.006312682595599917,2,6,love,1,0.059996999999953005,boys,to,L,V,L,V,internal
2,-0.011670885072362639,-0.0014898054906009003,-0.0014012060619890993,0.000013997527923136977,UT_013,1-0-2060-1,013,ʌ,5692.3076923076915,-0.0006482096367799645,-0.001935583615548353,2,6,love,1,0.059996999999953005,boys,to,L,V,L,V,internal
3,0.0024181989409782847,0.0018439679110819538,0.007204414871600175,0.000013997527923136977,UT_013,1-0-2060-1,013,ʌ,5692.3076923076915,0.0028245249810632325,0.0005151683476274371,2,6,love,1,0.059996999999953005,boys,to,L,V,L,V,internal
4,-0.002288699597454433,-0.0021234918346957777,-0.0014202143875133976,0.000013997527923136977,UT_013,1-0-2060-1,013,ʌ,5692.3076923076915,-0.00024269594215929312,-0.00046026516426156405,2,6,love,1,0.059996999999953005,boys,to,L,V,L,V,internal
0,4.526445004100539,5.016847189607377,5.508315792327682,0.00014530469138009626,UT_013,1-0-2117-1,013,ʌ,5692.3076923076915,3.151287727154982,2.815762177064033,2,6,one,1,0.080016999999998,bigger,"",W,N,W,N,internal
1,-0.005337857956568454,-0.06872844787694664,-0.012029954467658545,0.00014530469138009626,UT_013,1-0-2117-1,013,ʌ,5692.3076923076915,-0.0004396261034713155,0.008080580355455114,2,6,one,1,0.080016999999998,bigger,"",W,N,W,N,internal
2,-0.0034440828131906617,-0.010565330437973173,0.011129000488772434,0.00014530469138009626,UT_013,1-0-2117-1,013,ʌ,5692.3076923076915,0.001070802052937693,-0.00030410776180289645,2,6,one,1,0.080016999999998,bigger,"",W,N,W,N,internal
3,-0.0008663792507730403,-0.00513391223797647,0.0022496684724588765,0.00014530469138009626,UT_013,1-0-2117-1,013,ʌ,5692.3076923076915,0.0005028470358264463,0.0005626458364080822,2,6,one,1,0.080016999999998,bigger,"",W,N,W,N,internal
4,-0.0005304762913855657,-0.002007584510969487,-0.002306935806664892,0.00014530469138009626,UT_013,1-0-2117-1,013,ʌ,5692.3076923076915,-0.00011066413611345061,-0.0007280141556753605,2,6,one,1,0.080016999999998,bigger,"",W,N,W,N,internal
0,4.44591246509658,5.1239495700934805,5.513694413244457,0.0000841425273039799,UT_013,1-0-2130-0,013,ʌ,5692.3076923076915,4.398255151325917,2.9249621630179963,2,6,up,1,0.07000700000003235,ended,selling,#,P,D,P,initial
1,0.025201442723118188,0.007666004664495732,0.022596073765684545,0.0000841425273039799,UT_013,1-0-2130-0,013,ʌ,5692.3076923076915,0.01709959672609403,0.0012833773616471866,2,6,up,1,0.07000700000003235,ended,selling,#,P,D,P,initial
2,-0.010830392200868195,-0.004828334590475726,-0.005034407526732223,0.0000841425273039799,UT_013,1-0-2130-0,013,ʌ,5692.3076923076915,-0.00941969487427541,-0.0017342364404990818,2,6,up,1,0.07000700000003235,ended,selling,#,P,D,P,initial
3,-0.000539693834130106,0.0033333554349841057,0.0007521833741655507,0.0000841425273039799,UT_013,1-0-2130-0,013,ʌ,5692.3076923076915,-0.0008858165965866284,0.0013846444551828263,2,6,up,1,0.07000700000003235,ended,selling,#,P,D,P,initial
4,-0.003848108448323839,-0.0003514494105170163,-0.0009412145820143814,0.0000841425273039799,UT_013,1-0-2130-0,013,ʌ,5692.3076923076915,-0.002127258589245528,-0.00403560369032796,2,6,up,1,0.07000700000003235,ended,selling,#,P,D,P,initial
0,4.518070605866612,4.999139130146258,5.492732204170476,0.00012269486585635576,UT_013,1-0-2135-1,013,ʌ,5692.3076923076915,3.253456024959358,2.904745812366881,2,6,one,1,0.080016999999998,the,blew,W,N,W,N,internal
1,0.0008821844686828135,-0.04319036066339429,-0.0019140492087737558,0.00012269486585635576,UT_013,1-0-2135-1,013,ʌ,5692.3076923076915,0.010303795490808008,0.012102617246420921,2,6,one,1,0.080016999999998,the,blew,W,N,W,N,internal
2,-0.01310220559016096,-0.00401837354169524,-0.0056584185909726815,0.00012269486585635576,UT_013,1-0-2135-1,013,ʌ,5692.3076923076915,0.0019979746276377465,-0.0024260253631767092,2,6,one,1,0.080016999999998,the,blew,W,N,W,N,internal
3,0.002757705310233451,-0.005183781885380142,-0.006999193963010815,0.00012269486585635576,UT_013,1-0-2135-1,013,ʌ,5692.3076923076915,0.001176533372569699,0.000561942479764932,2,6,one,1,0.080016999999998,the,blew,W,N,W,N,internal
4,-0.002456744147163761,-0.0011829654799090422,0.004900755507253377,0.00012269486585635576,UT_013,1-0-2135-1,013,ʌ,5692.3076923076915,0.00018225518570658966,-0.00016437896329923873,2,6,one,1,0.080016999999998,the,blew,W,N,W,N,internal
0,4.581444557744565,5.111767214708524,5.610643757168834,0.0007193522526823328,UT_013,1-0-2150-1,013,ʌ,5871.794871794871,3.3491732542456445,2.89785544898662,2,6,ton,1,0.05999799999995048,a,of,T,N,T,N,internal
1,0.0018166870343295932,0.0047631282989990635,-0.022824817097459933,0.0007193522526823328,UT_013,1-0-2150-1,013,ʌ,5871.794871794871,0.011882170828645898,-0.008844089684775014,2,6,ton,1,0.05999799999995048,a,of,T,N,T,N,internal
2,-0.0013871868965750875,0.00037288363039277104,-0.013236637540813029,0.0007193522526823328,UT_013,1-0-2150-1,013,ʌ,5871.794871794871,0.0023105987892119823,-0.005413527691533915,2,6,ton,1,0.05999799999995048,a,of,T,N,T,N,internal
3,0.0034658043404179445,0.0018393035528644582,0.0009608564793836186,0.0007193522526823328,UT_013,1-0-2150-1,013,ʌ,5871.794871794871,0.00009958734167974013,-0.0002286410093681468,2,6,ton,1,0.05999799999995048,a,of,T,N,T,N,internal
4,-0.0014510807612958512,0.0024359756264937605,0.012273509053489824,0.0007193522526823328,UT_013,1-0-2150-1,013,ʌ,5871.794871794871,-0.0005200215951353531,-0.0003382359037793492,2,6,ton,1,0.05999799999995048,a,of,T,N,T,N,internal
0,4.557709388883806,5.02014368326692,5.56268965227723,0.0004462304107654591,UT_013,1-0-2152-1,013,ʌ,5692.3076923076915,3.098147042944767,2.821474238001529,2,6,money,1,0.080016999999998,of,"",M,N,M,N,internal
1,-0.014688187964529777,-0.05107651740581454,-0.010053030017130312,0.0004462304107654591,UT_013,1-0-2152-1,013,ʌ,5692.3076923076915,0.011831331310536949,-0.00013057764689206053,2,6,money,1,0.080016999999998,of,"",M,N,M,N,internal
2,-0.004799388683660466,0.0007653935216224314,0.0005850578319502949,0.0004462304107654591,UT_013,1-0-2152-1,013,ʌ,5692.3076923076915,-0.0018985181471027645,0.0009188255053882433,2,6,money,1,0.080016999999998,of,"",M,N,M,N,internal
3,-0.002064284710614071,-0.006362530944678362,0.006322497313673566,0.0004462304107654591,UT_013,1-0-2152-1,013,ʌ,5692.3076923076915,0.00038248504692431524,-0.00035410967532134574,2,6,money,1,0.080016999999998,of,"",M,N,M,N,internal
4,-0.002471075192080604,-0.0019141137821368946,0.005053373373211849,0.0004462304107654591,UT_013,1-0-2152-1,013,ʌ,5692.3076923076915,-0.001319822428721229,-0.00007396961088179665,2,6,money,1,0.080016999999998,of,"",M,N,M,N,internal
0,4.567978821394788,5.123976309668904,5.55238555935357,0.0004994631336157899,UT_013,1-0-2162-0,013,ʌ,5692.3076923076915,3.5557328843310043,2.8991393390638214,2,6,up,1,0.15997300000003634,bike,"",#,P,K,P,initial
1,-0.018573753984225266,0.05566872129215799,-0.014653168288151261,0.0004994631336157899,UT_013,1-0-2162-0,013,ʌ,5692.3076923076915,0.11754944582624749,0.014316566109762128,2,6,up,1,0.15997300000003634,bike,"",#,P,K,P,initial
2,-0.03129745607494814,0.013787417651984518,-0.018120545840590734,0.0004994631336157899,UT_013,1-0-2162-0,013,ʌ,5692.3076923076915,0.4760800694525934,0.013505137237046022,2,6,up,1,0.15997300000003634,bike,"",#,P,K,P,initial
3,-0.0004733782719881763,0.015688182372417547,-0.004136308981135656,0.0004994631336157899,UT_013,1-0-2162-0,013,ʌ,5692.3076923076915,0.010962170063660293,-0.004210921037948573,2,6,up,1,0.15997300000003634,bike,"",#,P,K,P,initial
4,-0.01614380516120551,0.0022260621782292027,-0.005287147986635221,0.0004994631336157899,UT_013,1-0-2162-0,013,ʌ,5692.3076923076915,0.20397429609031917,0.0016875775094318812,2,6,up,1,0.15997300000003634,bike,"",#,P,K,P,initial
0,4.518348126825547,5.15820373734629,5.54627502004673,0.00003316045221091347,UT_013,1-0-2167-0,013,ʌ,5692.3076923076915,3.3616883806573004,2.9650754778670034,2,6,other,1,0.059996999999953005,the,son,#,DH,iyF,DH,initial
1,0.0017285641274617162,0.03796780983839619,-0.0021826775850375163,0.00003316045221091347,UT_013,1-0-2167-0,013,ʌ,5692.3076923076915,-0.013755697585857658,-0.0008387652452963579,2,6,other,1,0.059996999999953005,the,son,#,DH,iyF,DH,initial
2,-0.00961069991079002,0.0103149430128707,0.001313697527714627,0.00003316045221091347,UT_013,1-0-2167-0,013,ʌ,5692.3076923076915,0.0009000435451310904,-0.0016733094987753105,2,6,other,1,0.059996999999953005,the,son,#,DH,iyF,DH,initial
3,0.0016289433829302243,0.009614426123446868,0.001486159204180166,0.00003316045221091347,UT_013,1-0-2167-0,013,ʌ,5692.3076923076915,-0.0016655776491129807,0.00011406563348526078,2,6,other,1,0.059996999999953005,the,son,#,DH,iyF,DH,initial
4,-0.0025427488423300088,-0.000860754246401678,0.001542695929064943,0.00003316045221091347,UT_013,1-0-2167-0,013,ʌ,5692.3076923076915,0.00019057160998097345,-0.0001013390414401627,2,6,other,1,0.059996999999953005,the,son,#,DH,iyF,DH,initial
0,4.514056675802855,5.128886311458667,5.569430794976404,0.0003456073548554633,UT_013,1-0-2168-1,013,ʌ,5692.3076923076915,3.2761979356358215,2.914352627826746,2,6,son,1,0.11999500000001717,other,sold,S,N,S,N,internal
1,-0.024127937931730813,-0.006487170942347917,-0.002820276149580668,0.0003456073548554633,UT_013,1-0-2168-1,013,ʌ,5692.3076923076915,0.025168227891181005,0.01242392914207934,2,6,son,1,0.11999500000001717,other,sold,S,N,S,N,internal
2,-0.0160849520793571,-0.0011159689146414268,0.008045487657601923,0.0003456073548554633,UT_013,1-0-2168-1,013,ʌ,5692.3076923076915,0.010576066244897483,0.002240717798592834,2,6,son,1,0.11999500000001717,other,sold,S,N,S,N,internal
3,-0.0030238121347082596,-0.0016118333322190487,0.010081722296192823,0.0003456073548554633,UT_013,1-0-2168-1,013,ʌ,5692.3076923076915,0.008666108297046093,0.003281157963550845,2,6,son,1,0.11999500000001717,other,sold,S,N,S,N,internal
4,-0.009150979034430125,-0.000045161607426051654,-0.008976587174571077,0.0003456073548554633,UT_013,1-0-2168-1,013,ʌ,5692.3076923076915,0.0030686559697651414,-0.0002906651026167717,2,6,son,1,0.11999500000001717,other,sold,S,N,S,N,internal
0,4.513377795738228,5.06287386930774,5.58637905315601,0.0008489057070706508,UT_013,1-0-2209-1,013,ʌ,5692.3076923076915,3.50934128140142,2.853491697202252,2,6,some,1,0.09997499999997217,bought,last,S,M,S,M,internal
1,-0.021012671267927364,0.03432734655254215,0.003500658801164937,0.0008489057070706508,UT_013,1-0-2209-1,013,ʌ,5692.3076923076915,0.5068244341417935,0.025617159164382286,2,6,some,1,0.09997499999997217,bought,last,S,M,S,M,internal
2,-0.01961001225731488,-0.021259112723763206,-0.00955575659404485,0.0008489057070706508,UT_013,1-0-2209-1,013,ʌ,5692.3076923076915,0.2842699939002425,-0.004504802516812956,2,6,some,1,0.09997499999997217,bought,last,S,M,S,M,internal
3,-0.005751934063988088,0.0005637420029274738,-0.0004493706304491569,0.0008489057070706508,UT_013,1-0-2209-1,013,ʌ,5692.3076923076915,0.03854527533805949,0.003077221597906632,2,6,some,1,0.09997499999997217,bought,last,S,M,S,M,internal
4,-0.007169170608537389,0.001023553095290597,-0.0014778997703808053,0.0008489057070706508,UT_013,1-0-2209-1,013,ʌ,5692.3076923076915,-0.09996303967855354,-0.0011043133750352485,2,6,some,1,0.09997499999997217,bought,last,S,M,S,M,internal
0,4.563309022973951,4.9723619377395645,5.533816979185213,0.0010627527188229791,UT_013,1-0-2216-1,013,ʌ,5692.3076923076915,3.0837901268796726,2.7868543279345386,2,6,one,1,0.10003700000004301,bought,"",W,N,W,N,internal
1,-0.005205195256806013,-0.058809575666765444,0.04978263945121784,0.0010627527188229791,UT_013,1-0-2216-1,013,ʌ,5692.3076923076915,0.013197202925621744,0.0033736895766355857,2,6,one,1,0.10003700000004301,bought,"",W,N,W,N,internal
2,-0.00684132256741603,-0.00960350431348419,-0.012130705788472064,0.0010627527188229791,UT_013,1-0-2216-1,013,ʌ,5692.3076923076915,0.0016245602387765547,0.0036617103143006258,2,6,one,1,0.10003700000004301,bought,"",W,N,W,N,internal
3,-0.001316619420017592,-0.008347870730298836,-0.021717615884104757,0.0010627527188229791,UT_013,1-0-2216-1,013,ʌ,5692.3076923076915,0.0004091333272615294,0.0037550620290321413,2,6,one,1,0.10003700000004301,bought,"",W,N,W,N,internal
4,-0.005519637109770563,-0.0007598555035955772,-0.022364995563486915,0.0010627527188229791,UT_013,1-0-2216-1,013,ʌ,5692.3076923076915,-0.0007122911188865988,-0.0007970830186101452,2,6,one,1,0.10003700000004301,bought,"",W,N,W,N,internal
0,4.559372890155827,5.0249179517474385,5.563881786454931,0.00009764038584337465,UT_013,1-0-2236-1,013,ʌ,5692.3076923076915,3.231111612562605,2.8944953650368084,2,6,one,1,0.09002599999996619,my,son's,W,N,W,N,internal
1,-0.004613469244677735,-0.06115330360616878,-0.005778340582315212,0.00009764038584337465,UT_013,1-0-2236-1,013,ʌ,5692.3076923076915,0.017251170469979912,0.006136962652831257,2,6,one,1,0.09002599999996619,my,son's,W,N,W,N,internal
2,-0.022054846845087725,-0.015623028230034832,-0.010294961899971087,0.00009764038584337465,UT_013,1-0-2236-1,013,ʌ,5692.3076923076915,-0.002435061507728907,-0.003488545070264637,2,6,one,1,0.09002599999996619,my,son's,W,N,W,N,internal
3,0.0019396922100783282,-0.006851594752284682,-0.006009685272069759,0.00009764038584337465,UT_013,1-0-2236-1,013,ʌ,5692.3076923076915,-0.0002511181502152464,0.0009640335681967427,2,6,one,1,0.09002599999996619,my,son's,W,N,W,N,internal
4,-0.002283428086991969,-0.001335131168181114,0.003480976567149586,0.00009764038584337465,UT_013,1-0-2236-1,013,ʌ,5692.3076923076915,-0.0008767911168949013,-0.0017746951949850764,2,6,one,1,0.09002599999996619,my,son's,W,N,W,N,internal
0,4.529685331374648,5.098102592006393,5.582103058949959,0.00018307076023581266,UT_013,1-0-2237-1,013,ʌ,5692.3076923076915,3.158450096879269,2.8446158849842886,2,6,son's,1,0.1400140000000647,one,[bracketed],S,N,S,N,internal
1,-0.01159232106767121,-0.010329146710550973,-0.007016730691217992,0.00018307076023581266,UT_013,1-0-2237-1,013,ʌ,5692.3076923076915,0.034057821451609606,0.029188224079452096,2,6,son's,1,0.1400140000000647,one,[bracketed],S,N,S,N,internal
2,-0.021688934302599196,0.000013585345622471387,-0.009290453862630946,0.00018307076023581266,UT_013,1-0-2237-1,013,ʌ,5692.3076923076915,0.016026731825404674,0.0011159456514827082,2,6,son's,1,0.1400140000000647,one,[bracketed],S,N,S,N,internal
3,-0.0035472059237559566,0.0035338926333215582,-0.0024035549193631516,0.00018307076023581266,UT_013,1-0-2237-1,013,ʌ,5692.3076923076915,0.006252492460563331,0.0009540745502231995,2,6,son's,1,0.1400140000000647,one,[bracketed],S,N,S,N,internal
4,-0.0085424965397751,0.002810021444771791,-0.0036722515986537425,0.00018307076023581266,UT_013,1-0-2237-1,013,ʌ,5692.3076923076915,0.002828572669936815,-0.0009226239970340222,2,6,son's,1,0.1400140000000647,one,[bracketed],S,N,S,N,internal
0,4.539501175709333,4.997768489841449,5.563054906710129,0.00026148692496751584,UT_013,1-0-2245-1,013,ʌ,5692.3076923076915,3.156886518910644,2.861801554049238,2,6,one,1,0.07000700000003235,the,day,W,N,W,N,internal
1,-0.011778069838001833,-0.07531820581327166,0.018145479032218997,0.00026148692496751584,UT_013,1-0-2245-1,013,ʌ,5692.3076923076915,0.006750745903907451,0.0038688295381139604,2,6,one,1,0.07000700000003235,the,day,W,N,W,N,internal
2,-0.008802724040296007,-0.00766773699878028,0.0074409708062678015,0.00026148692496751584,UT_013,1-0-2245-1,013,ʌ,5692.3076923076915,-0.0031726732770030472,-0.0018941295050884932,2,6,one,1,0.07000700000003235,the,day,W,N,W,N,internal
3,-0.0016886423320558752,-0.0017532707358945219,0.009988228496439816,0.00026148692496751584,UT_013,1-0-2245-1,013,ʌ,5692.3076923076915,0.0004914049457415513,0.0007323197559521155,2,6,one,1,0.07000700000003235,the,day,W,N,W,N,internal
4,-0.001393322703555779,0.001885115929070401,0.004544439207611449,0.00026148692496751584,UT_013,1-0-2245-1,013,ʌ,5692.3076923076915,-0.00011080985190020697,-0.00017976542076558744,2,6,one,1,0.07000700000003235,the,day,W,N,W,N,internal
0,4.57108954785096,5.096587112396806,5.513253443253529,0.00030411098615684804,UT_013,1-0-2252-0,013,ʌ,5692.3076923076915,3.384178888633427,2.859938844961029,2,6,other,1,0.13000499999998283,my,son,#,DH,ay,DH,initial
