F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
649.5612653014113,1898.0769819076406,2439.7455782541056,4.497696712671243,4.365448913188691,4.624471489553651,4974.358974358975,0.020175902112525304,967.0528604965987,0.037,0.32456140350877194,1-0-1011-9,iyF,UT_008,intvr,2,fave,NaN,38.090648947576554,5,possibility,0,0.08996500000000651,"","",T,#,T,"",final
524.1485984828946,1969.3592020271967,3530.3232508691312,3.8244876467351423,3.586204840078541,4.5572759992238225,7128.205128205128,0.00010216553106893917,1136.65634784127,0.027000000000000003,0.32142857142857145,1-0-1057-3,iyF,UT_008,intvr,2,fave,374.63331379129903,33.35351565793826,5,very,0,0.06005900000013753,so,much,R,#,R,M,final
517.0828249804449,1069.01209691802,1877.4877632149448,3.249840669304465,3.0430954348872334,4.303586791274603,4435.897435897436,0.0003285932964043094,6.52795283446712,0.025,0.24038461538461545,1-0-13-3,owF,UT_008,intvr,2,fave,109.78928992070807,41.85184196736971,5,borrow,2,0.08000000000000007,"",your,R,#,R,Y,final
461.8807295925647,986.6030868179587,2852.0263038954963,3.874912807837594,4.503461800909255,4.285791628903657,5692.3076923076915,0.013556743788426974,7.599952834467121,0.029,0.21641791044776124,1-0-17-3,owF,UT_008,intvr,2,fave,429.20727147079896,44.24916867551437,5,also,0,0.10999999999999943,and,"",S,#,S,"",final
839.6938270837042,2541.806366022624,4409.979166163081,3.3256282997150497,4.035447331990998,4.443707962900456,8025.641025641025,0.0027165427521841736,25.569251834467117,0.025,0.16233766233766234,1-0-67-1,owF,UT_008,intvr,2,fave,180.4214107405703,28.336749711276944,5,know,1,0.13000200000000106,you,"",N,#,N,"",final
564.6670524048501,1571.9976587809965,2298.1447678504733,3.4296800183402145,3.982149865942366,4.234261800580487,4615.384615384615,0.02871471115680274,45.401550834467116,0.055,0.18707482993197277,1-0-125-1,owF,UT_008,intvr,2,fave,770.7382917014534,34.4678734290261,5,go,1,0.2700010000000006,to,"",G,#,G,"",final
539.5850820580351,1002.844328967879,2016.4686708465392,3.1250268621272532,4.106700703997227,4.176054077037457,4974.358974358975,0.0000298528823450741,155.86414783446713,0.025,0.33783783783783783,1-0-194-1,owF,UT_008,intvr,2,fave,93.32291118023656,37.37048905911457,5,know,1,0.050003000000003794,you,just,N,#,N,JH,final
523.6535664408854,1490.807590547349,2310.1966076269846,3.3668773349127785,4.112692842984362,4.280088114238011,4615.384615384615,0.02231249331093283,163.91854883446712,0.067,0.13293650793650794,1-0-217-1,owF,UT_008,intvr,2,fave,126.03887997321924,37.88966386410818,5,know,1,0.48001100000001884,you,"",N,#,N,"",final
487.1028971158778,1452.8357915108945,2843.4239727391873,2.3516551399459167,4.206327769556548,4.447118143394012,5512.820512820513,0.011840442237948393,167.40754883446712,0.045,0.13081395348837205,1-0-226-1,owF,UT_008,intvr,2,fave,113.10108828950233,43.72094265000665,5,so,1,0.3200070000000039,if,how,S,#,S,HH,final
603.8398848237242,1537.9205725807187,2557.1687529092933,3.404861798404807,4.212484890796865,4.155960531393804,4974.358974358975,0.007204165583560074,248.4072501655329,0.089,0.4362745098039216,1-0-268-1,owF,UT_008,intvr,2,fave,190551.2983601668,36.919343004314904,5,go,1,0.17999299999999607,we,"",G,#,G,"",final
486.3282740818638,1174.2826492438048,2480.4837087871892,3.421129027367347,4.03634098230016,4.181529475691217,4974.358974358975,0.000015797680964883557,252.85525183446714,0.025,0.33783783783783783,1-0-274-1,owF,UT_008,intvr,2,fave,143.27543691348018,36.27160913690654,5,so,1,0.050003000000003794,you,much,S,#,S,M,final
442.94594700468474,960.6781179550313,2710.956539988352,3.0565771857934116,3.9336472842412227,4.403453144126994,5153.846153846154,0.00032487598377866814,286.20294450340134,0.025,0.2976190476190476,1-0-309-3,owF,UT_008,intvr,2,fave,147.6354879547143,38.61770883403076,5,also,0,0.06002800000004527,"",tell,S,#,S,T,final
466.59526055732914,1188.8133429617537,2555.338186158883,2.8961645034206027,3.976110142169108,3.6876619720237174,4615.384615384615,0.017870154800493233,390.4413408344671,0.051000000000000004,0.11486486486486486,1-0-392-1,owF,UT_008,intvr,2,fave,180.59847774919467,43.823271681493395,5,so,1,0.42001399999998057,"","",S,#,S,"",final
478.7481463533128,1124.61766843861,2563.8177661556915,2.286872578386242,3.7823525751667555,3.969788185573586,4615.384615384615,0.0007673193995076941,542.3279445034013,0.025,0.24038461538461536,1-0-531-1,owF,UT_008,intvr,2,fave,468.58314765045344,40.54716185542238,5,so,1,0.080016999999998,paint,far,S,#,S,F,final
641.7708574106204,1105.267236563681,2529.482421412608,3.3747997117224418,3.2193306040404575,4.2653963142264875,4794.871794871795,0.010975156366632103,571.1928538344671,0.029,0.12393162393162395,1-0-566-0,owF,UT_008,intvr,2,fave,143.21813265470092,42.57042362112503,5,oh,1,0.21002199999998084,"",ori,#,#,"",owr,coextensive
436.8419894592977,1280.3429590120825,2778.7227020476357,2.7423034691579624,3.6532297577433157,4.188717015245689,4974.358974358975,0.0005238716552161835,633.800350834467,0.025,0.24038461538461536,1-0-618-1,owF,UT_008,intvr,2,fave,412.1601165800722,46.861023788500816,5,so,1,0.080016999999998,"",you,S,#,S,Y,final
423.633157604335,1130.2139829561002,2536.586260022959,2.399072253163261,3.685764693423019,3.7537287899436973,4974.358974358975,0.00022913735647137336,683.1765694965987,0.031000000000000003,0.2980769230769231,1-0-674-1,owF,UT_008,intvr,2,fave,434.1801111709456,43.897224122048826,5,so,1,0.07995599999992464,"",things,S,#,S,TH,final
454.4155670610727,1110.7844716127156,2561.8917368332222,2.3739651298589406,3.201421194902834,3.650128238053347,4794.871794871795,0.0016017015256270637,709.2259604965986,0.027000000000000003,0.13917525773195877,1-0-700-1,owF,UT_008,intvr,2,fave,149.18754157590834,45.067064737725936,5,so,1,0.169983000000002,"",do,S,#,S,D,final
460.1373682250181,1224.3952559695654,2635.5126373303638,2.1201686535515276,4.18184735040472,4.480935224179652,4615.384615384615,0.008265631686193776,792.712459834467,0.025,0.07062146892655367,1-0-760-1,owF,UT_008,intvr,2,fave,120.67668367185911,40.179490191235324,5,so,1,0.330016999999998,"",started,S,#,S,S,final
511.15885570884694,2178.149700285812,2921.232667499,2.8073648424722806,3.7298586348997067,4.004344806535288,5692.3076923076915,0.00003328071227331527,800.0831574965986,0.03900000000000001,0.37500000000000006,1-0-773-2,owF,UT_008,intvr,2,fave,236.99650605642202,66.1051398415946,5,ago,1,0.07995600000003833,while,"",G,#,G,"",final
562.788102716081,1404.5645207818516,2289.8460171904385,3.4907390746436033,4.106005468742466,4.458992372304097,4974.358974358975,0.0023282212628671973,827.8094564965986,0.027000000000000003,0.23684210526315794,1-0-784-1,owF,UT_008,intvr,2,fave,142.34497174084885,40.06227804283124,5,no,1,0.08996600000000399,"",that,N,#,N,DH,final
448.64367612141893,1086.3666709743684,2494.822319999189,2.14326640277428,2.628671841175523,3.1918768714184793,4974.358974358975,0.00010022474345978662,829.9384614965986,0.025,0.21929824561403513,1-0-789-1,owF,UT_008,intvr,2,fave,155.14543364434542,46.08489277459627,5,so,1,0.08996600000000399,"",you,S,#,S,Y,final
516.872111492051,1300.5754540925939,2586.79128312628,2.9742878476660835,3.9587605218019215,4.096032392814559,4974.358974358975,0.003810457406736015,837.3898328344673,0.041,0.19158878504672902,1-0-816-1,owF,UT_008,intvr,2,fave,195.78545332774223,37.83110656776047,5,sew,1,0.19000199999993583,"","",S,#,S,"",final
631.0336826970565,1045.3147043615118,2331.6408184126412,3.2490699388968975,2.866900570618196,3.904355231879559,4974.358974358975,0.0010555199665923506,873.613948834467,0.025,0.17361111111111113,1-0-834-0,owF,UT_008,intvr,2,fave,123.08362803138567,39.33533279599177,5,oh,1,0.11999500000001717,"",that's,#,#,"",DH,coextensive
632.9876203157531,1464.539520829456,2419.903356008318,3.3925560460692448,4.0958300085551285,4.189676724639504,4615.384615384615,0.00797623834755892,878.3399594965987,0.057,0.32758620689655177,1-0-851-1,owF,UT_008,intvr,2,fave,424.8815088495997,29.75493232116895,5,sew,1,0.14996399999995447,to,"",S,#,S,"",final
491.15438162360743,1172.1437146450196,2309.170182577813,3.1580991475723694,3.536464840953763,4.394097267590768,4794.871794871795,0.0002533520881180046,926.1146648276645,0.025,0.26595744680851063,1-0-887-1,owF,UT_008,intvr,2,fave,149.54295131015118,38.5109658494977,5,so,1,0.06994599999995899,you,much,S,#,S,M,final
482.35367636054866,1006.8891224824949,2219.793617146594,2.2794593854664877,3.5716023938838757,4.420957560011517,4435.897435897436,0.0005800221102678044,929.9016555034013,0.03900000000000001,0.37500000000000006,1-0-899-1,owF,UT_008,intvr,2,fave,157.61856403429664,42.5624084403452,5,go,1,0.080016999999998,gonna,ahead,G,#,G,@,final
608.3597819530767,1236.337216796535,2562.36359601974,3.180137191190766,3.9606649847934583,4.482153853862486,4974.358974358975,0.0037313356775012484,931.4346335034013,0.025,0.14367816091954022,1-0-905-1,owF,UT_008,intvr,2,fave,122.66643317298461,32.62914957885507,5,know,1,0.15002400000003036,you,"",N,#,N,"",final
451.54032731574796,861.4684589217238,2403.6425125286587,2.6895253920050592,3.7523845150685498,3.9768021328890826,4794.871794871795,0.0020690095543937203,932.7096335034013,0.07500000000000001,0.4310344827586208,1-0-907-1,owF,UT_008,intvr,2,fave,119.5320308050238,42.29810853482818,5,go,1,0.15002400000003036,"",on,G,#,G,o,final
608.5301915994032,1159.4832245258888,1939.6446613382998,3.255650180726172,3.753676628016417,3.8400080859883587,4794.871794871795,0.0005915134627756963,942.564632834467,0.025,0.24038461538461545,1-0-935-1,owF,UT_008,intvr,2,fave,87.60069613727522,33.587039933181025,5,know,1,0.080016999999998,you,we're,N,#,N,W,final
620.0199608757767,1431.8868135997143,2175.800836728781,3.119489631896816,3.710852554308091,3.6932251039662245,4076.923076923077,0.002071715212636262,947.5946561655328,0.025,0.18656716417910452,1-0-951-1,owF,UT_008,intvr,2,fave,4227.33463491667,40.040997828553536,5,know,1,0.10998600000004899,you,a,N,#,N,@,final
429.92073610076324,1209.7467343786761,2318.1113770719057,2.343701259697007,3.3309481798593543,4.3066927887883795,4974.358974358975,0.00022018972799104709,952.3788278344671,0.029,0.34523809523809523,1-0-962-1,owF,UT_008,intvr,2,fave,442.66757168342497,45.34380345343334,5,so,1,0.05999700000006669,"",if,S,#,S,i,final
440.2481511572644,1569.3333091812676,2508.827241445796,3.3063744758516704,4.069530107615771,4.47096896366717,4794.871794871795,0.0010677770152574793,964.9098568344671,0.031,0.32978723404255317,1-0-1005-1,owF,UT_008,intvr,2,fave,NaN,42.94372912660113,5,know,1,0.07000700000003235,"","",N,#,N,"",final
479.9649641703873,1118.2334275929982,2340.9203120604175,2.4458618351996577,3.342972086978654,4.235509786104863,4974.358974358975,0.00021134184258569092,973.076839834467,0.025,0.26595744680851063,1-0-1025-1,owF,UT_008,intvr,2,fave,458.51298261561266,47.25506932274555,5,so,1,0.07000700000003235,"",when,S,#,S,W,final
775.1589588313615,1398.663466574362,2334.304798032846,3.547478876584407,4.1527830481286205,4.250389310647471,4974.358974358975,0.006355129864708859,6.89795283446712,0.025,0.14367816091954022,1-0-15-1,aw,UT_008,intvr,2,fave,96.08983747165681,39.31815667338193,5,house,1,0.14999999999999947,your,and,HH,S,HH,S,internal
664.9762964229986,1231.7544274713407,2346.0502201117088,3.1157204648615338,3.835661932081606,3.6555003747257926,4794.871794871795,0.0015646256910345244,48.90394816553288,0.025,0.18656716417910452,1-0-134-1,aw,UT_008,intvr,2,fave,153.8713189698842,44.581425571875464,5,how,1,0.1100009999999969,"",old,HH,#,HH,ow,final
536.6419481620719,920.2409371622105,2426.6332283721495,3.936684407924726,4.2776621818229605,4.523883533381847,5512.820512820513,0.15546108545347642,74.90465583446712,0.095,0.2540106951871658,1-0-173-1,aw,UT_008,intvr,2,fave,-14.858769793042798,37.49952154017591,5,how,1,0.34999899999999684,for,"",HH,#,HH,"",final
689.3440184661736,1153.092760126865,2378.675974817203,3.0114896512424294,3.6608015795271562,3.9524795927940195,4974.358974358975,0.0005343485167923052,167.86754983446713,0.025,0.21929824561403513,1-0-227-1,aw,UT_008,intvr,2,fave,116.93046750714494,40.021400619076424,5,how,1,0.08999700000001098,so,fluent,HH,#,HH,F,final
808.8382847551302,1608.825631632368,2204.913178407636,3.166830431514005,3.658498815118927,4.011239093873281,4794.871794871795,0.004717986574991772,259.6752588344671,0.025,0.07961783439490447,1-0-290-2,aw,UT_008,intvr,2,fave,227.94850289597545,35.07195697194746,5,proud,1,0.29000899999999774,really,of,R,D,R,D,internal
616.214744442243,1402.117113328775,2462.1152343945328,3.32457068748829,3.8381810967885,3.450560679955159,4974.358974358975,0.0006823881411233885,286.8849618344671,0.029,0.18831168831168832,1-0-312-2,aw,UT_008,intvr,2,fave,115.64715451544429,40.86066352074797,5,about,1,0.13000500000003967,me,a,B,T,B,T,internal
648.1001493036126,1441.865837700762,2468.5516704539814,2.867056081264895,3.6395514398669992,3.9721438629703907,4615.384615384615,0.0023755347967299957,288.74594783446713,0.091,0.32042253521126757,1-0-318-0,aw,UT_008,intvr,2,fave,96.77721836695395,37.90610371278564,5,out,1,0.26000999999996566,worked,"",#,T,T,T,initial
506.2563160582971,686.5656749227728,1388.2655642572497,3.5322222294210674,3.3020834488721276,3.865026953154175,3000.0,0.010077172323309895,418.0209525034013,0.08100000000000002,0.1277602523659306,1-0-456-1,aw,UT_008,intvr,2,fave,110.78859641391895,37.83596167943829,5,how,1,0.6100160000000301,through,"",HH,#,HH,"",final
690.0839340001165,1051.1596819829872,2635.1719655804486,3.3807287773395713,3.834920757367776,4.249872596743273,5153.846153846154,0.0007345438435868348,780.2955288344671,0.025,0.26595744680851063,1-0-747-1,aw,UT_008,intvr,2,fave,172.77044282868198,43.169828722606766,5,how,1,0.07000700000003235,so,long,HH,#,HH,L,final
663.3711479766483,1528.7739781558116,2519.9061892484,3.0188359400636107,3.6488321947371047,4.33175641766184,4794.871794871795,0.002042088245456052,934.8836298344672,0.043000000000000003,0.2621951219512196,1-0-914-1,aw,UT_008,intvr,2,fave,101.62452467566746,38.479524485063145,5,now,1,0.1400149999999485,"",with,N,#,N,W,final
669.963000271349,1223.128776072157,2598.2832214729215,2.7097050585754068,3.5534827358697885,4.043684602634784,4794.871794871795,0.001724589829834747,937.788644834467,0.07300000000000001,0.25704225352112675,1-0-923-2,aw,UT_008,intvr,2,fave,113.80096154964168,43.70854020772027,5,aloud,1,0.26000999999996566,it,"",L,D,L,D,internal
572.7575116555856,1555.0330819057701,2572.7475089315285,4.058836669583651,4.200743813080161,4.365690257907229,5153.846153846154,0.001548674330348344,7.24095283446712,0.031,0.32978723404255317,1-0-16-0,ae,UT_008,intvr,2,fave,9594.024807139078,41.613120501523014,5,and,1,0.07000000000000028,house,also,#,N,S,N,initial
631.1599052604765,1556.8660797605019,2679.20387427863,2.540453166677637,3.6033586232197106,3.6210424661034435,5333.333333333333,0.0027695257245104795,13.002252834467122,0.11100000000000002,0.3323353293413173,1-0-30-0,ae,UT_008,intvr,2,fave,150.04942717177343,41.43076608792386,5,as,1,0.3100000000000005,"",you,#,Z,"",Z,initial
652.8079450534714,1631.625454977172,2383.068262295459,2.3623494968138163,3.5618254045793467,3.8016180245653284,5153.846153846154,0.00047379080092569396,20.640253834467117,0.047,0.3263888888888889,1-0-57-0,ae,UT_008,intvr,2,fave,120.07397727583276,44.81443994023664,5,ask,1,0.11999899999999997,i,basic,#,S,ay,S,initial
652.9139784898508,1375.3554748055626,2295.012136278139,2.8591109060303674,3.7108396510957133,3.774944370571926,5333.333333333333,0.00003747150512865776,24.45025383446712,0.027000000000000003,0.32142857142857145,1-0-63-0,ae,UT_008,intvr,2,fave,115.70930165429506,34.74266574966891,5,and,1,0.059999000000001246,"",then,#,N,"",N,initial
488.32614781189176,2095.95910569773,2663.808845258681,3.0253897166386188,3.957417387796745,4.197260277169858,4794.871794871795,0.0024908089065371177,27.03125283446712,0.10899999999999999,0.33641975308641964,1-0-72-0,ae,UT_008,intvr,2,fave,98.49284303260102,36.70823370054758,5,and,1,0.2999989999999997,"","",#,N,"",N,initial
499.00871632426936,2025.074380895747,2702.904872104383,3.318320460831614,3.7215494215105394,3.696100979469751,5333.333333333333,0.0014733148327597562,54.30155483446712,0.075,0.33482142857142855,1-0-140-0,ae,UT_008,intvr,2,fave,113.88827141855083,34.848393826124436,5,and,1,0.1999970000000033,"","",#,N,"",N,initial
532.4652585061931,2006.663025775525,2760.6332182433175,3.160277713544962,3.8291832478629084,4.2501369790300805,5153.846153846154,0.005673092476875807,58.578153834467116,0.11500000000000002,0.3343023255813954,1-0-147-0,ae,UT_008,intvr,2,fave,122.41388100043224,37.54537240424458,5,and,1,0.3200000000000003,"",what,#,N,"",N,initial
502.9562359618295,1843.377028071435,2731.055055365876,3.708931021178867,4.016919269810037,3.9293153490703983,6051.282051282051,0.0036706453648455957,70.34565483446713,0.057,0.32758620689655177,1-0-158-0,ae,UT_008,intvr,2,fave,118.07272385339746,29.82874750882858,5,and,1,0.15000200000000063,"",what,#,N,"",N,initial
706.6397988646854,1817.8061793142415,2906.5541092351777,3.2524531181889094,3.579173515072816,4.055964017784215,5333.333333333333,0.0018419802206368942,150.66715016553286,0.051000000000000004,0.3311688311688312,1-0-180-1,ae,UT_008,intvr,2,fave,141.54982035688022,52.313926490450626,5,that,1,0.12998999999999228,"",is,DH,T,DH,T,internal
497.4637990433558,1804.2572726663955,3049.5664838350044,4.327960632764159,3.5110858498125066,4.0568069058947795,5871.794871794871,0.022281046725989864,152.27214783446715,0.121,0.3324175824175823,1-0-189-1,ae,UT_008,intvr,2,fave,156.40163876738856,45.26026700269715,5,have,1,0.34001200000000154,we,approximates,HH,V,HH,V,internal
567.4954178803554,1647.6885305013795,2602.7128101367225,3.1719137186408486,3.7957587260914436,4.227118706711202,5333.333333333333,0.000031169003253012144,157.44414883446714,0.025,0.33783783783783783,1-0-202-6,ae,UT_008,intvr,2,fave,134.1375892168334,40.96204572321373,5,understand,1,0.05000400000000127,"",where,T,N,T,N,internal
506.21979379394446,1579.516071480341,2566.8712335552154,2.951125587225213,3.794434369880613,3.3264238643844823,4794.871794871795,0.000984655084872333,166.98355016553288,0.057,0.3275862068965517,1-0-224-0,ae,UT_008,intvr,2,fave,277.02457759973424,36.95451860134476,5,and,1,0.1499939999999924,"",if,#,N,"",N,initial
499.210143942838,1526.7881853486142,2483.1038213389784,2.261174689881104,3.847826194495499,3.1197914156280584,4974.358974358975,0.000051062353090117535,252.57525283446714,0.025,0.33783783783783783,1-0-272-1,ae,UT_008,intvr,2,fave,122.90820209050686,39.87756199579722,5,thank,1,0.050003000000003794,"",you,TH,NG,TH,NG,internal
610.4229125785689,1505.7570135997344,2589.2791490518393,3.0569132107485615,3.8552922070417615,4.113591301171801,5333.333333333333,5.428392755138939e-6,253.49525083446713,0.025,0.33783783783783783,1-0-278-1,ae,UT_008,intvr,2,fave,90.66983707311776,33.456466461618234,5,that,1,0.050003000000003794,sharing,"",DH,T,DH,T,internal
795.9461113360256,1704.4455027679353,2755.3625308719916,4.324681406858477,3.3452830496469077,4.332186000637188,5333.333333333333,0.0017379488725620615,269.29345149659866,0.031,0.32978723404255317,1-0-294-1,ae,UT_008,intvr,2,fave,NaN,47.26354998200494,5,yeah,1,0.0699769999999944,"","",Y,#,Y,"",final
486.92868862039154,1571.1824516008237,2485.534620232957,2.5962146785004374,3.7340271685934887,4.084069990917872,5871.794871794871,0.0012440396664045472,279.1766428344671,0.065,0.3350515463917526,1-0-296-1,ae,UT_008,intvr,2,fave,354.40822678565786,40.052619824673386,5,yeah,1,0.17001399999998057,"","",Y,#,Y,"",final
692.3775729423667,1462.4548268108338,2555.556881814559,2.8589883831292227,3.338485668677746,3.4970165606365122,5333.333333333333,0.0005916014559454434,282.5626678344671,0.037000000000000005,0.324561403508772,1-0-304-1,ae,UT_008,intvr,2,fave,-1028981.7879826641,32.698130194519166,5,that,1,0.08999599999998509,believe,"",DH,T,DH,T,internal
620.2536699387192,1536.807991627855,2813.035914925449,3.2826126981882857,3.4655085899697715,3.848007506894789,5333.333333333333,0.003080604304708858,331.5269481655329,0.091,0.33211678832116787,1-0-329-0,ae,UT_008,intvr,2,fave,157.12534097308156,36.4748893775591,5,and,1,0.25,"","",#,N,"",N,initial
568.9408261181276,1829.072552471,2628.7648374977616,3.295795159540621,3.510741894606454,3.1437112589830964,4615.384615384615,0.00044312704279683,335.8549455034014,0.027000000000000003,0.32142857142857145,1-0-339-0,ae,UT_008,intvr,2,fave,NaN,25.9165842778072,5,and,1,0.060027999999988424,"",what,#,N,"",N,initial
625.5516095662495,1519.8743347828783,2305.7533209086914,2.808093411182584,4.264671702491582,4.3039232166175765,4615.384615384615,0.000028508435075699398,354.02905450340137,0.025,0.33783783783783783,1-0-350-1,ae,UT_008,intvr,2,fave,NaN,62.256810794527404,5,that's,1,0.0500189999999634,"",awesome,DH,T,DH,T,internal
556.534984874028,1675.7777048610499,2487.514766116068,3.0518011305380757,3.6642278426683017,3.803511661332646,5153.846153846154,0.000731251047237252,374.49545383446707,0.040999999999999995,0.33064516129032256,1-0-372-1,ae,UT_008,intvr,2,fave,95.743579862658,36.545846529476776,5,yeah,1,0.10000600000000759,"","",Y,#,Y,"",final
709.4532082576135,1403.3024403456386,2221.884170172016,2.9335098740385814,3.849569471957809,4.135136522195095,5333.333333333333,0.001454071471827097,376.17745549659867,0.065,0.33505154639175255,1-0-375-2,ae,UT_008,intvr,2,fave,92.84954186228045,37.32252179005384,5,crafts,1,0.169983000000002,various,and,R,F,R,F,internal
532.5035999121294,1409.7725754080625,2393.6782701305515,3.390135515572407,3.7960400488767982,3.822820727072113,4615.384615384615,0.0014053506130062392,378.04043616553287,0.031,0.32978723404255317,1-0-382-1,ae,UT_008,intvr,2,fave,4344.4640636101485,41.819563979776404,5,that,1,0.0700069999999755,like,"",DH,T,DH,T,internal
594.2033392092967,1607.9110628777967,2598.1076552869395,2.996124875832746,3.7128200909499793,3.9437308078968596,5333.333333333333,0.0008070213194364044,382.37834950340135,0.045,0.3358208955223881,1-0-384-1,ae,UT_008,intvr,2,fave,NaN,37.150316998423726,5,yeah,1,0.11001599999997325,"","",Y,#,Y,"",final
649.0165834553544,1872.325031936906,2696.7507236857127,3.81955221383417,4.337877268597139,4.50015777497887,5871.794871794871,0.0002811443262239449,393.64934283446706,0.027000000000000003,0.32142857142857145,1-0-403-0,ae,UT_008,intvr,2,fave,NaN,30.01245455839612,5,and,1,0.05999700000000985,"",you,#,N,"",N,initial
650.2011400102981,1465.9143009390918,2582.7368872860893,3.4156806554540173,3.758933612368778,4.095026633495351,5153.846153846154,0.0031105822104339183,398.53934350340137,0.067,0.32843137254901966,1-0-417-2,ae,UT_008,intvr,2,fave,230.2726420209963,37.17030692050359,5,crafts,1,0.1800230000000056,various,"",R,F,R,F,internal
454.29536184422386,1594.9373587584423,2486.127503919837,2.292325142362148,3.380143133143409,3.368864328483449,5153.846153846154,0.00003192518682206817,402.36135916553286,0.031,0.32978723404255317,1-0-425-1,ae,UT_008,intvr,2,fave,110.67678830563094,43.221758274485914,5,that,1,0.06997599999999693,say,you,DH,T,DH,T,internal
586.2843174379198,1607.272311479147,2553.088861603359,2.7911021064526538,3.482561236378726,4.176654270259284,5333.333333333333,0.0011277938385677703,404.37834950340135,0.045,0.3358208955223881,1-0-432-0,ae,UT_008,intvr,2,fave,1887217.08729865,38.02446513003974,5,at,1,0.11001599999997325,good,"",#,T,D,T,initial
563.8906931467385,1638.5540045320477,2375.4940473714423,3.235239059932602,3.6208397702045425,4.308322344724376,5153.846153846154,0.0013097690312523231,413.8729601655329,0.047,0.3263888888888889,1-0-449-1,ae,UT_008,intvr,2,fave,99.2012388686462,37.73424331879166,5,yeah,1,0.11999499999996033,"","",Y,#,Y,"",final
542.5123049440958,1736.0610834757133,2868.4426290868446,2.843107450880279,3.5753172620992175,4.290919402400372,5512.820512820513,0.0018521480798159569,509.8343501655329,0.057,0.32758620689655177,1-0-490-1,ae,UT_008,intvr,2,fave,185.19754754836399,40.55328713402853,5,that's,1,0.1499939999999924,"","",DH,T,DH,T,internal
591.7212790375779,1468.2523621077773,2604.1475088123143,2.7480695499763463,2.9977827483277113,3.637885551238454,5333.333333333333,0.0007023957140370581,510.6393481655329,0.047,0.3263888888888889,1-0-492-1,ae,UT_008,intvr,2,fave,91.87477591831014,36.06214384563984,5,that,1,0.11999499999996033,"","",DH,T,DH,T,internal
675.3004337621294,1863.995182110328,2526.570616399681,3.3409284181345926,4.052723014971545,4.211737856278138,5512.820512820513,0.0052822393982565954,514.6766488344671,0.11500000000000002,0.33430232558139533,1-0-505-2,ae,UT_008,intvr,2,fave,109.64973680151738,35.71247545993682,5,brand,1,0.3200080000000298,favorite,or,R,N,R,N,internal
631.9839900489216,1912.9183349032976,2637.7428696757365,2.8041307650468386,4.00233222983875,3.987808723303525,4974.358974358975,0.0006260902689684245,544.9891618276644,0.055,0.33536585365853655,1-0-534-0,ae,UT_008,intvr,2,fave,322.88054164395356,40.74828911366721,5,animals,1,0.13995299999999133,"","",#,N,"",N,initial
688.4083209158963,1670.9469213236337,2447.4366587771983,3.0999935649256942,3.840434692263842,3.8320049777155134,5333.333333333333,0.000787787922116231,550.6787474965987,0.045,0.3358208955223881,1-0-546-1,ae,UT_008,intvr,2,fave,-2726.4489846904207,35.160713940554984,5,cats,1,0.10998499999993783,with,"",K,T,K,T,internal
508.65913362374994,1705.5436044384826,2600.54730828014,2.880342827434188,3.714268803701605,3.7815947664454708,5333.333333333333,0.0006758108218208684,566.5258601655329,0.045,0.3358208955223881,1-0-553-1,ae,UT_008,intvr,2,fave,564.0852372400861,40.23390412210109,5,yeah,1,0.10998500000005151,"","",Y,#,Y,"",final
693.2678497802581,1727.9391792541774,2680.9350973043784,2.9172255911048364,3.7486627563105577,3.718085715714506,5333.333333333333,0.007093414487413134,573.418240834467,0.11100000000000002,0.3323353293413173,1-0-569-1,ae,UT_008,intvr,2,fave,161.9196384771298,37.9625753674586,5,yeah,1,0.3099970000000667,"","",Y,#,Y,"",final
558.9181104904266,1721.7685189246267,2567.549716232416,2.892406848246313,3.4491332958384846,3.7505319582714742,5333.333333333333,0.0012874148473373873,587.0914568276644,0.055,0.3353658536585366,1-0-578-1,ae,UT_008,intvr,2,fave,465.5589148502382,38.50260745739332,5,yeah,1,0.13995299999999133,"","",Y,#,Y,"",final
585.0516030495755,1498.9838897055538,2565.3778139433493,3.216523464013084,3.743968808101426,3.8529637513867105,4974.358974358975,0.001141873003171353,599.780447834467,0.035,0.33653846153846156,1-0-589-1,ae,UT_008,intvr,2,fave,NaN,43.49551334687953,5,yeah,1,0.080016999999998,"","",Y,#,Y,"",final
503.93734437094946,1842.8604663868364,2595.75969856091,3.6620667949460426,3.6936683758367037,4.112502206767652,5512.820512820513,0.002042122186730301,601.7444494965987,0.037,0.32456140350877194,1-0-593-1,ae,UT_008,intvr,2,fave,344.8841137891759,55.66555069600863,5,yeah,1,0.0899659999998903,"","",Y,#,Y,"",final
495.67736298593155,1713.1176009761057,2533.9158238166415,2.578338151199211,3.444003973053796,3.655959125316894,5333.333333333333,0.0005780007264409394,622.9738664965987,0.040999999999999995,0.33064516129032256,1-0-609-1,ae,UT_008,intvr,2,fave,537.3346339017578,43.07900222478559,5,yeah,1,0.09997599999996964,"","",Y,#,Y,"",final
