F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
858.1475919764708,1625.2734888112307,2892.953351635581,2.9322078895475254,3.8893217565574307,4.273924620150387,6051.282051282051,0.0003231914268167406,892.8994544965985,0.061000000000000006,0.33152173913043487,1-0-1478-1,ae,UT_015,015,2,fave,193.49144203226663,59.911007166035255,5,battle,1,0.1599740000000338,the,last,B,T,B,T,internal
864.6954363610238,1478.4576193843768,3142.4160069949876,3.0636376014606608,3.8468033634140535,4.769000672299947,7666.666666666666,0.0004025585992707923,893.2814694965987,0.045,0.3358208955223881,1-0-1479-1,ae,UT_015,015,2,fave,128.50813744410598,57.26800765788508,5,last,1,0.10998499999993783,battle,week,L,S,L,S,internal
810.7209731428087,1894.68963561923,3294.9533757654817,3.2960214119531175,3.6079079042189863,4.256397314544403,6051.282051282051,0.006250330382244071,75.73804716553288,0.039,0.1598360655737705,1-0-26-1,aw,UT_015,015,2,fave,208.4221484099532,53.88004527541723,5,now,1,0.22000099999999634,"",it's,N,#,N,i,final
467.9853849074826,789.3293906904003,1459.0385745318158,4.113113041227896,3.18627023363161,3.832532843806025,3358.974358974359,0.045259530046606426,145.94195183446715,0.025,0.06684491978609626,1-0-100-1,aw,UT_015,015,2,fave,201.30681662719718,48.388684131005526,5,now,1,0.35000599999997917,am,"",N,#,N,"",final
798.7439252892899,1861.717593595715,3009.880646443296,3.4929004249439903,3.6850553745943344,4.6365100824061685,5692.3076923076915,0.0012747230115748057,154.48794583446713,0.037000000000000005,0.225609756097561,1-0-118-0,aw,UT_015,015,2,fave,187.94001280897962,50.61194432937393,5,out,1,0.14001400000000785,finding,what,#,T,NG,T,initial
806.6615774152882,1959.003366744762,2894.449946206101,3.4241822358178804,3.757933090697755,4.205956323520661,6230.7692307692305,0.0007650571254550955,158.17145083446712,0.049,0.22897196261682248,1-0-132-0,aw,UT_015,015,2,fave,185.3844278776908,50.90375344601937,5,out,1,0.1900020000000211,figuring,what,#,T,NG,T,initial
874.002802852707,1629.5356658070218,2938.6872362542513,3.274238167695182,3.4732030754125396,3.9952555780132895,5333.333333333333,0.00044685436398024514,257.48085616553294,0.025,0.24038461538461536,1-0-283-2,aw,UT_015,015,2,fave,NaN,41.22665779273897,5,about,1,0.07998699999996006,takes,four,B,T,B,T,internal
786.261397366089,1457.7965278633044,3110.2105264337642,2.866127501112138,3.580265092650631,4.109759343807066,6230.7692307692305,0.002803091365209262,259.8988531655329,0.043,0.16287878787878785,1-0-290-2,aw,UT_015,015,2,fave,200.73518432186214,54.63597276177247,5,about,1,0.2399899999999775,have,"",B,T,B,T,internal
641.9491863654089,1465.0632198908384,3056.357432996884,3.891969857920996,4.271127347845941,4.376117211203581,5871.794871794871,0.000497022985176929,261.6098541655329,0.025,0.24038461538461536,1-0-296-2,aw,UT_015,015,2,fave,278.3111998957101,45.92214882356564,5,about,1,0.0799870000000169,"","",B,T,B,T,internal
866.8414256451239,1507.4461383051748,2840.8967805053785,2.825489243749914,3.25274326193225,3.82396475687768,5871.794871794871,0.0011222854433930592,287.45055216553294,0.025,0.08503401360544217,1-0-347-1,aw,UT_015,015,2,fave,208.70870105334686,57.90312102594408,5,how,1,0.26998899999995274,interested,"",HH,#,HH,"",final
843.383511532618,1310.669354257202,2749.160423882359,3.095874015561628,3.1313993345188043,4.142373592468218,5871.794871794871,0.00028857520168319603,290.18054450340134,0.025,0.12254901960784315,1-0-356-1,aw,UT_015,015,2,fave,202.75056329413354,58.86617955998285,5,how,1,0.1800230000000056,like,th,HH,#,HH,T,final
813.9044377892877,1330.3115277733548,2981.2407147106774,3.2168341823080495,3.4098226354696073,4.232821501986518,6051.282051282051,0.000026008582492630653,324.7554531655329,0.025,0.24038461538461545,1-0-385-1,aw,UT_015,015,2,fave,229.90933755822843,56.1502647389905,5,how,1,0.0799870000000169,just,my,HH,#,HH,M,final
855.6973388346864,1431.539611735689,2768.5205495760447,3.1352111307183743,3.4924486449009504,4.81458790623977,6769.2307692307695,0.0014166162280568762,336.7954621655329,0.025,0.20161290322580647,1-0-417-1,aw,UT_015,015,2,fave,211.02364184790258,59.49450879257415,5,power,1,0.09997500000002901,grandmother's,of,P,*hr,P,*hr,internal
806.3853660088912,1365.9984472707106,2892.0758857603714,3.443015346752155,3.726859515254836,4.346916670877666,6051.282051282051,0.006930494701829867,397.3653471655329,0.025,0.0946969696969697,1-0-560-1,aw,UT_015,015,2,fave,185.74975944008068,51.977320510949575,5,how,1,0.2399899999999775,actually,"",HH,#,HH,"",final
810.4639482283317,1568.228321608035,2688.4476834052734,2.7739737081896685,3.672304378084464,4.38489071605549,6051.282051282051,0.0003569815102707556,449.8946498344671,0.025,0.21929824561403513,1-0-624-1,aw,UT_015,015,2,fave,207.43844705459887,57.23335763480592,5,south,1,0.08999600000004193,"",anyways,S,TH,S,TH,internal
725.036971124003,1718.2897886979213,3470.553582343472,3.2670760449067777,3.7529265813582704,3.754421601131696,7846.153846153846,0.0005686708738322805,451.7396458344672,0.035,0.18041237113402064,1-0-629-1,aw,UT_015,015,2,fave,196.86665071632407,47.866807126054645,5,south,1,0.17001399999998057,"","",S,TH,S,TH,internal
872.201318849201,1384.241380039905,3397.6777813111007,3.1349289741098096,3.630884162923746,4.084323346146526,6769.2307692307695,0.00021563001850845222,497.5048488344671,0.025,0.20161290322580647,1-0-703-1,aw,UT_015,015,2,fave,93.80950784884617,58.35717006466291,5,how,1,0.10000600000000759,capture,they're,HH,#,HH,DH,final
790.5144190384864,1461.1338033431498,3307.7943100989246,3.208455058059542,3.5490039413600716,4.476192926714556,6948.717948717948,0.0009243672000658915,506.6197371655329,0.035,0.19021739130434784,1-0-718-1,aw,UT_015,015,2,fave,190.13946700947415,52.81471321129719,5,mountains,1,0.16000300000001744,the,the,M,N,M,N,internal
1001.8096837659914,1381.812119959653,3154.6564690490786,3.180343278209717,3.273558357709995,4.229016210951132,5871.794871794871,0.0008555197619147494,551.176448834467,0.025,0.10683760683760685,1-0-794-1,aw,UT_015,015,2,fave,211.3988121517176,59.61027271850743,5,how,1,0.21002200000009452,"",like,HH,#,HH,L,final
806.7669690031619,1254.2718480944463,2796.1039293917074,3.06329281009708,2.950586300820321,4.407138472217916,5512.820512820513,0.00006470889129732391,569.0503565034013,0.025,0.21929824561403513,1-0-839-1,aw,UT_015,015,2,fave,192.71589536307962,58.97022734974152,5,how,1,0.09002699999996366,like,fast,HH,#,HH,F,final
778.803804391649,1879.5817426171295,3232.8792613341147,3.2059675327484984,3.721739908101606,4.523469050092239,6051.282051282051,0.001178180833597942,633.1181674965986,0.037,0.2126436781609195,1-0-974-1,aw,UT_015,015,2,fave,174.01061882237107,54.15223716481899,5,nowadays,1,0.14996399999995447,them,"",N,@,N,@,internal
787.1973648474747,1550.012279880759,2713.178877498959,2.8681685235733796,3.4680122965494795,4.274158035174079,5692.3076923076915,0.000765317728799337,763.5042441655329,0.03900000000000001,0.1911764705882353,1-0-1162-2,aw,UT_015,015,2,fave,190.91819423874847,56.96078692340178,5,about,1,0.17999299999996765,tale,<unk>,B,T,B,T,internal
941.2817367991379,1576.8788177685776,3729.891237215962,3.2815983204976242,4.0557832877662445,4.9671237085674935,6769.2307692307695,0.006005011400217383,795.3977751655328,0.037,0.2569444444444445,1-0-1242-0,aw,UT_015,015,2,fave,182.53942977111078,56.648378214851235,5,out,1,0.11999500000001717,"",of,#,T,"",T,initial
698.9284629675577,1809.6474878626555,3147.4797403808666,3.256197947262059,3.76151658447747,4.598111487179022,6769.2307692307695,0.0014053828369808986,809.5983551655329,0.049,0.1856060606060606,1-0-1273-1,aw,UT_015,015,2,fave,205.24200757092413,59.36259089761455,5,down,1,0.23999099999991813,waddle,the,D,N,D,N,internal
769.5089396776496,1513.0984070692987,3115.7425033751697,3.6053164742686366,3.5342095712586294,4.609663323937935,7487.179487179487,0.0007024289044045653,847.0247305034013,0.031,0.18902439024390244,1-0-1361-1,aw,UT_015,015,2,fave,196.1165151219221,56.916863556093766,5,mountains,1,0.14001500000006217,the,last,M,N,M,N,internal
734.8252862375967,1754.7986799065334,2605.648816090481,3.0725779954046106,3.3964920209556335,4.504131725305596,5692.3076923076915,0.0007699045616785638,862.1063561655328,0.03900000000000001,0.1911764705882353,1-0-1402-1,aw,UT_015,015,2,fave,211.51624565291914,62.39331599376659,5,fountain,1,0.17999300000008134,new,for,F,N,F,N,internal
742.7616955862262,1707.6231305924894,2618.359122433964,3.2013446673995696,3.586014924294284,4.419306212371204,6051.282051282051,0.00084238381790198,865.0833475034015,0.033,0.18965517241379312,1-0-1409-1,aw,UT_015,015,2,fave,214.92662406525156,60.79357289076104,5,found,1,0.15002500000002783,children,a,F,N,F,N,internal
765.8460266817581,1633.4658650161364,3113.454484027871,3.5305082665343,3.685547985674864,4.398805166917442,6230.7692307692305,0.0002188339952527454,868.6203661655329,0.047,0.3051948051948052,1-0-1418-1,aw,UT_015,015,2,fave,236.54538933800313,60.040366057054044,5,found,1,0.13000499999998283,parents,a,F,N,F,N,internal
710.8253404544963,1390.9812633980414,2822.015041810115,2.9526309031789775,3.347932312319111,3.919756546870384,6051.282051282051,0.0004278280986895517,876.6233751655328,0.033,0.22916666666666669,1-0-1437-2,aw,UT_015,015,2,fave,214.51904378942825,62.55447339505905,5,about,1,0.11999600000001465,heard,the,B,T,B,T,internal
763.4787915355694,1757.1878393239451,2953.6925752051557,3.051449755575737,3.106397576759134,3.784344460856353,6051.282051282051,0.00029767271189439117,895.0314751655329,0.045000000000000005,0.21028037383177572,1-0-1484-1,aw,UT_015,015,2,fave,190.31363176577605,57.166480835160186,5,found,1,0.19000199999993583,children,"",F,N,F,N,internal
823.7071294425778,1436.1312861550482,3398.4314826560585,3.9136607258857237,3.855827550307296,4.5996949103721585,6230.7692307692305,0.01217258484024649,896.4414581655328,0.025,0.17361111111111113,1-0-1491-1,aw,UT_015,015,2,fave,NaN,40.1293471264863,5,house,1,0.11999500000001717,the,"",HH,S,HH,S,internal
663.1258644337521,1512.2141731531995,3595.467446123829,3.1352302803277206,3.6021828453594913,4.383454009024674,6410.25641025641,0.0001543851654193928,75.95204816553287,0.027000000000000003,0.32142857142857145,1-0-27-0,i,UT_015,015,2,fave,198.16944615037872,49.08867948174232,5,it's,0,0.05999800000000732,now,back,#,T,aw,T,initial
543.4764959376963,1942.493418599957,3558.345414467799,2.81495236166338,4.016610116116233,4.518353562209365,6230.7692307692305,0.0016682928569917352,76.64604616553288,0.075,0.33482142857142855,1-0-29-1,i,UT_015,015,2,fave,167.28560996241697,44.45082459377701,5,to,0,0.1999969999999962,back,two,T,#,T,T,final
518.5667529481535,2123.0493048977914,4016.4674809306316,2.4259399198992972,3.7030405655901952,5.135875145673307,8384.615384615383,0.00039936125553112094,86.10075183446712,0.031,0.32978723404255317,1-0-42-1,i,UT_015,015,2,fave,252.52910337501237,62.42744284702561,5,six,1,0.07000000000000739,for,months,S,K,S,K,internal
497.7143268792533,2811.439410142228,4809.432586802414,3.781493637141855,3.2598249186994224,5.308001539090997,7128.205128205128,0.000987633662312469,118.56254416553287,0.025,0.33783783783783783,1-0-61-3,i,UT_015,015,2,fave,267.53583888209357,52.814437947471035,5,waking,0,0.050003000000003794,"",up,K,NG,K,NG,internal
519.3558515199204,2919.7837638866245,3130.6245441802425,3.93752944751839,3.8387970472730646,4.8757161326623315,7307.692307692308,0.0008986846025896293,121.48054816553288,0.04100000000000001,0.3306451612903227,1-0-64-5,i,UT_015,015,2,fave,233.73823298437267,56.87818439027274,5,studying,0,0.09999799999999937,"",for,iy,NG,iy,NG,internal
718.7586723876324,1501.692695473634,3267.196378769711,2.983922884930171,3.84807303085136,3.8855747369896085,6589.74358974359,0.000014128901537985532,125.29354716553287,0.027000000000000003,0.32142857142857145,1-0-77-2,i,UT_015,015,2,fave,194.404613576641,55.730787444901,5,going,0,0.05999800000000732,then,home,ow,N,ow,N,internal
490.64285530856785,2744.3609579567906,3218.794847583311,3.3481193837149092,3.6191585625981957,4.094905517306542,6589.74358974359,0.0003097446275337872,126.35855016553288,0.057,0.3275862068965517,1-0-82-2,i,UT_015,015,2,fave,197.93466699640928,53.013255931808516,5,eating,0,0.14999400000000662,"","",T,NG,T,NG,internal
476.49411276529656,1859.9278202137732,3296.625092318616,3.2252947578498117,3.824343830671718,3.425266980641721,6589.74358974359,0.0000526166747259739,144.52794816553288,0.037,0.32456140350877194,1-0-94-1,i,UT_015,015,2,fave,206.89565025327576,58.7094694167835,5,just,0,0.08999600000001351,and,getting,JH,S,JH,S,internal
462.7427455690145,2498.29540609105,3126.8743734557374,2.4530143000300138,4.188172847724456,4.189274262878215,6589.74358974359,0.000020431432708537294,144.80495283446712,0.031,0.32978723404255317,1-0-95-1,i,UT_015,015,2,fave,225.27592520728274,63.89904249708529,5,getting,1,0.07000700000000393,just,to,G,T,G,T,internal
503.97528892642515,2413.440870152418,3197.7298331136612,3.378939221638417,3.881381314915732,4.623199352864671,7128.205128205128,0.00016078047109047939,144.9079531655329,0.037000000000000005,0.324561403508772,1-0-95-3,i,UT_015,015,2,fave,219.02676593061219,57.08112178419018,5,getting,0,0.08999599999998509,just,to,T,NG,T,NG,internal
444.2709675950197,2901.64465831956,3691.9169856332646,3.338235208820613,3.3789779372384388,4.978630979532723,7307.692307692308,0.0021348467984085144,151.8519528344671,0.125,0.33422459893048123,1-0-112-3,i,UT_015,015,2,fave,221.49636189082483,54.118258187880784,5,working,0,0.3500060000000076,"",staying,K,NG,K,NG,internal
593.5666727119658,2362.1516858839013,3484.9653626020504,2.82391335873436,3.72285039705582,4.235024570593802,6410.25641025641,2.522615932227014e-6,152.61194983446714,0.025,0.33783783783783783,1-0-113-3,i,UT_015,015,2,fave,205.84843931940563,49.00617685541693,5,staying,0,0.050003000000003794,working,wihtone,ey,NG,ey,NG,internal
558.964665373556,2584.2557871526506,3208.0129901351984,3.2931223593528065,3.7710735621752973,3.9405269437166237,6589.74358974359,9.455776149639347e-7,154.34194583446714,0.025,0.33783783783783783,1-0-117-4,i,UT_015,015,2,fave,210.88542201358942,54.33339540341617,5,finding,0,0.050003000000003794,"",out,D,NG,D,NG,internal
571.6492659589217,1421.854697834238,2959.8656138017245,2.749858490724229,3.9472457329461843,4.207046937426679,5871.794871794871,0.000012954147546424509,155.25194983446713,0.025,0.33783783783783783,1-0-124-1,i,UT_015,015,2,fave,188.841401968068,53.282786998267326,5,with,0,0.050003000000003794,do,my,W,TH,W,TH,internal
539.9493372033331,2162.320695347871,3266.7808460178285,3.225387760310075,3.8717225120338923,3.8601766613568715,6589.74358974359,0.00003330298633106308,157.4624481655329,0.031,0.32978723404255317,1-0-130-1,i,UT_015,015,2,fave,218.43884626574788,57.8379948388263,5,think,1,0.06999200000001338,i,figuring,TH,NG,TH,NG,internal
476.48452226021345,2363.762449866592,3225.664705583115,2.8435577233284977,3.6754100089419848,3.9015881082879957,6051.282051282051,0.00003872203316124293,157.75544683446714,0.037,0.32456140350877194,1-0-131-1,i,UT_015,015,2,fave,235.9828674617401,60.994434847457796,5,figuring,1,0.09001200000000154,think,out,F,G,F,G,internal
562.0227092312862,2414.35725874397,3736.2257385836156,3.479631032876453,3.4727364537239063,4.963201629856203,8923.076923076922,0.004884891819906468,157.98545783446713,0.037,0.32456140350877194,1-0-131-5,i,UT_015,015,2,fave,214.3498178213767,55.47314216591444,5,figuring,0,0.08999700000001098,think,out,*hr,NG,*hr,NG,internal
665.7481438842353,2189.9835642861144,3018.2943388374088,3.136130547868965,4.131873841614775,4.316490754054747,5871.794871794871,0.0011403631339881736,159.8674588344671,0.08099999999999999,0.3319672131147541,1-0-139-0,i,UT_015,015,2,fave,148.1376052459649,45.70542865369051,5,is,0,0.22000099999999634,"","",#,Z,"",Z,initial
473.27141346382774,2366.715022563923,3342.041229941025,3.1040360959810305,3.52024715488404,3.8952531939499577,6589.74358974359,0.00009470954502056453,165.6645458344671,0.047,0.3263888888888889,1-0-148-1,i,UT_015,015,2,fave,238.02030292865254,60.13500698754644,5,become,0,0.12001000000000772,"",a,B,K,B,K,internal
509.38655477688116,2421.0528247907637,2975.8364757508866,2.845188737811271,3.889452296831028,4.420372640429025,6589.74358974359,0.0003269003967431536,173.19395083446713,0.051000000000000004,0.3311688311688312,1-0-158-1,i,UT_015,015,2,fave,241.83945650480138,65.68216338410443,5,kids,1,0.13000500000001125,liked,"",K,D,K,D,internal
550.8524844807196,2599.029289175325,3523.599322889522,3.4622031757825846,3.833871138679432,4.561150086328662,6948.717948717948,0.0010980595586167637,179.64894783446712,0.061000000000000006,0.3315217391304348,1-0-176-3,i,UT_015,015,2,fave,207.6464304327894,54.22281652493997,5,healing,0,0.16000300000001744,"",if,L,NG,L,NG,internal
672.0220530926631,2052.6036420549576,3108.415973662654,3.0487827866895,4.185262646130183,4.103042620639018,5871.794871794871,0.0006721750038293984,180.4009478344671,0.065,0.3350515463917526,1-0-179-1,i,UT_015,015,2,fave,179.94232510428085,54.87424119754441,5,sick,1,0.16999800000002097,they're,"",S,K,S,K,internal
696.8558228282454,2831.6885091277795,3326.3923575257513,3.148805436046948,4.035084112502649,4.840580276752234,7128.205128205128,0.000942906776389799,181.46095483446712,0.045,0.3358208955223881,1-0-183-4,i,UT_015,015,2,fave,177.18792647519936,40.2300237378551,5,anything,2,0.11000100000001112,"","",TH,NG,TH,NG,internal
582.9173914845136,2120.215588803833,2937.3564585882586,2.7057227468074974,3.497224078191187,3.7068540161545678,6589.74358974359,0.005214089199688914,229.27815016553288,0.10500000000000001,0.33439490445859876,1-0-222-0,i,UT_015,015,2,fave,377.835228426313,60.66899289731783,5,it's,0,0.2899930000000097,"",rough,#,T,"",T,initial
649.8370232376918,1768.817834755845,3252.6547700142655,3.305224146604118,4.0290390889194745,4.626143564982621,6410.25641025641,0.00006883143035803425,235.3711551655329,0.031,0.32978723404255317,1-0-242-0,i,UT_015,015,2,fave,241.30974426329738,55.95264527247557,5,it's,0,0.06999199999998496,"",like,#,T,"",T,initial
563.0618328727907,1897.0675515537093,3446.0202172988547,2.9215080612806985,3.5192984623620873,4.655062758858861,6230.7692307692305,0.00016829404213316814,246.32185783446715,0.027000000000000003,0.32142857142857145,1-0-253-2,i,UT_015,015,2,fave,294.32074078725384,61.59068151195392,5,still,1,0.0599979999999789,am,in,T,L,T,L,internal
626.0080029235751,1468.0960049041123,3368.8532550342525,2.036591941973074,3.601141632193406,3.915014572889888,6230.7692307692305,1.9594238726434033e-6,246.44085383446713,0.025,0.33783783783783783,1-0-254-0,i,UT_015,015,2,fave,313.25434841792963,60.031093513607935,5,in,0,0.050003000000003794,still,the,#,N,L,N,initial
650.9597697365183,2293.7907630815653,3192.9930340961732,3.2310849525050296,4.233650400245384,4.383209132092817,7666.666666666666,0.0009190809146091063,247.7788401655329,0.061000000000000006,0.3315217391304348,1-0-258-0,i,UT_015,015,2,fave,200.89357892653848,53.0773652855787,5,in,1,0.16000299999998902,or,<unk>,#,N,*hr,N,initial
615.0975548843867,2136.4716458099338,3877.6464948262333,3.630536553275564,3.460082494028597,4.520013073465512,9102.564102564102,0.00011251146576831603,251.7488511655329,0.04100000000000001,0.3306451612903227,1-0-265-3,i,UT_015,015,2,fave,199.2234857823488,50.50613876443151,5,spring,1,0.09998999999999114,by,of,R,NG,R,NG,internal
359.542082398485,1392.6327060206327,3192.3897225979267,2.100279683057129,4.774966618958166,4.550404903191619,6769.2307692307695,0.003327903900913127,274.3822398344671,0.065,0.33505154639175255,1-0-318-0,i,UT_015,015,2,fave,174.52352778357687,52.65400712753133,5,if,0,0.17001399999998057,"","",#,F,"",F,initial
632.6380059679718,1889.8370419950845,3268.299994588596,3.5645280819945206,4.359944393052911,4.308788364143677,6230.7692307692305,0.040863718546921814,275.53025016553283,0.141,0.3325471698113207,1-0-320-0,i,UT_015,015,2,fave,239.60972902417234,52.52660602202523,5,it's,0,0.3999939999999924,"",not,#,T,"",T,initial
433.0631196767931,2484.260670553189,2655.179144363823,2.8460912179496964,4.048136588222341,4.914281497462878,6410.25641025641,0.0006083843492551053,278.2072611655329,0.035,0.3365384615384616,1-0-327-1,i,UT_015,015,2,fave,131.0669552191888,45.007754629708444,5,to,0,0.0799870000000169,want,do,T,#,T,D,final
505.60217893757977,2472.9401161998144,3334.612529800617,3.3802730517990325,3.8802457069503875,3.765354757243385,6589.74358974359,0.00012869930323108176,286.7035578344672,0.031,0.32978723404255317,1-0-346-0,i,UT_015,015,2,fave,238.0289364363931,57.81380412263657,5,interested,1,0.0700069999999755,"",how,#,N,"",N,initial
496.8605556054527,2062.418467009276,3270.6087757979117,2.6085203836923316,4.221963472786446,4.030485552257273,6410.25641025641,0.000018518782582640626,287.15353983446715,0.031,0.32978723404255317,1-0-346-7,i,UT_015,015,2,fave,244.6762681786755,61.87573536747938,5,interested,0,0.0700069999999755,"",how,T,D,T,D,internal
553.6759590142743,2475.4736652902297,3192.2862918046117,2.99192601219573,4.020435558578359,3.8826104964070725,6410.25641025641,0.0003010443548557254,287.8305438344671,0.065,0.33505154639175255,1-0-349-0,i,UT_015,015,2,fave,209.29676504839756,52.35554655052808,5,it,1,0.1700129999999831,"","",#,T,"",T,initial
564.5672596355118,2399.950966276726,3238.0399379797946,3.2124875290257777,4.3478784356030555,4.339344405971778,6410.25641025641,0.0017223937133458234,290.7355525034014,0.055,0.3353658536585366,1-0-359-0,i,UT_015,015,2,fave,254.39703815494696,49.50495366011608,5,it,1,0.14001500000000533,"",works,#,T,"",T,initial
558.4534251776201,1920.3473281207068,3104.3642414935443,2.3911091305683154,3.8098171537638184,3.9266693265164294,6230.7692307692305,0.0000703358108453241,292.63354516553284,0.031,0.32978723404255317,1-0-364-0,i,UT_015,015,2,fave,513.6832267925905,54.21309446339644,5,it,0,0.07000700000003235,what,does,#,T,T,T,initial
743.513775049537,2536.7052730463965,3257.912177777201,3.5250931140115545,3.6989392770429044,3.937699258189171,5871.794871794871,0.014225898788483638,295.56354383446717,0.031,0.32978723404255317,1-0-372-0,i,UT_015,015,2,fave,218.0043470993222,53.352713953546775,5,interested,1,0.0700069999999755,"",me,#,N,"",N,initial
486.4417302065344,1843.056196102947,3182.399048435868,2.3282042322662995,3.9773721616214113,3.5729631540106834,6230.7692307692305,0.00017391402385132074,325.3864481655329,0.047,0.3263888888888889,1-0-388-0,i,UT_015,015,2,fave,238.58143503251694,59.04659691320127,5,is,0,0.1199959999999578,life,rightnow,#,Z,F,Z,initial
624.11243817235,1568.6981568928368,3052.38717705096,2.775248002184509,3.7509737057962687,3.8509899170426616,6230.7692307692305,0.00005312069471293363,326.3064411655329,0.027000000000000003,0.32142857142857145,1-0-390-1,i,UT_015,015,2,fave,217.03692395796995,53.501148490531804,5,with,0,0.05999800000000732,rightnow,the,W,TH,W,TH,internal
510.2540937538181,1868.053494708804,3197.9383136173815,2.454761581380936,3.942173336538709,3.479239490099093,6410.25641025641,0.000922036839664875,329.1954638344671,0.145,0.3341013824884792,1-0-400-4,i,UT_015,015,2,fave,241.05486646918146,60.107836708927074,5,classes,0,0.4100040000000149,five,"",S,Z,S,Z,internal
486.125898050073,2876.973431222693,3503.21519292071,3.2656091370568148,3.7277038103816182,4.434238731957113,6948.717948717948,0.0003126576939187892,335.33044683446707,0.075,0.33482142857142855,1-0-413-2,i,UT_015,015,2,fave,196.56448704151262,52.5192639157457,5,being,0,0.20001200000001518,"","",iy,NG,iy,NG,internal
790.5629027108331,1886.797547331365,3310.4093563699685,3.2334341643177718,3.851053739948483,4.0048980471143825,6948.717948717948,0.000055290659796232604,340.3004621655329,0.035,0.33653846153846156,1-0-429-5,i,UT_015,015,2,fave,159.88239760109246,45.75541311900729,5,everything,2,0.07998600000001943,"","",TH,NG,TH,NG,internal
438.41169603148916,1827.4419028800814,3373.0263397762565,3.0674681314965193,4.80446519083076,4.652976352291884,5512.820512820513,0.015642126108411907,359.8977558344671,0.027000000000000003,0.32142857142857145,1-0-467-1,i,UT_015,015,2,fave,208.48910368821524,58.537903450061734,5,just,0,0.05999700000000985,"",not,JH,S,JH,S,internal
404.12801234708047,2435.239085290189,2977.248378638693,2.378334000564583,4.507577903514342,4.058956863019394,6410.25641025641,0.00003418097200920814,360.4877518344671,0.027000000000000003,0.32142857142857145,1-0-470-1,i,UT_015,015,2,fave,194.4511286611749,57.49173151888234,5,to,0,0.05999800000000732,wanting,do,T,#,T,D,final
558.6954218238002,2216.729828062513,3384.6490405558857,3.038053306983804,4.157943903316609,4.249224944811672,7128.205128205128,0.0013902020365886415,361.2277471655329,0.067,0.32843137254901966,1-0-472-4,i,UT_015,015,2,fave,203.63468349840664,48.41890541588893,5,anything,2,0.17999299999996765,do,"",TH,NG,TH,NG,internal
798.4073248054723,1720.4658437874286,2718.8496378797176,2.889072110071139,3.496005386027234,4.256776184026103,5871.794871794871,0.00002181372887309808,362.9777361655329,0.027000000000000003,0.32142857142857145,1-0-476-1,i,UT_015,015,2,fave,195.0015033725881,53.19810301462599,5,kinda,1,0.05999799999995048,just,just,K,N,K,N,internal
538.1106326656565,1745.6927040981457,3151.3218389475974,3.389845651461662,3.914806138923147,3.7395113067050834,5871.794871794871,0.0002133499356111381,363.24975049659866,0.031,0.32978723404255317,1-0-477-1,i,UT_015,015,2,fave,184.1908223150299,48.68209630313107,5,just,0,0.0699769999999944,kinda,quit,JH,S,JH,S,internal
625.0736513337746,1994.9416828562491,2963.8009889057203,2.521085914186923,4.099225334603155,4.103427279881221,5871.794871794871,0.0007442174594791695,363.86975649659865,0.07100000000000001,0.33177570093457953,1-0-478-2,i,UT_015,015,2,fave,252.51346144521193,56.37055180842087,5,quit,1,0.18997199999995473,just,"",W,T,W,T,internal
681.0675821425705,1363.8913611600192,3126.462629486622,3.630717449370407,4.083720251030594,3.8472527431396495,6410.25641025641,0.0001082400207734587,366.57774216553287,0.027000000000000003,0.32142857142857145,1-0-490-2,i,UT_015,015,2,fave,198.73547263194658,46.67637652343492,5,going,0,0.05999800000000732,on,"",ow,N,ow,N,internal
538.8865629851169,1799.5206015525475,2579.0116567508285,2.1668624775382246,4.2799804949510865,4.084984969004287,5692.3076923076915,0.000012681543952500433,373.4980611655329,0.027000000000000003,0.32142857142857145,1-0-492-4,i,UT_015,015,2,fave,269.07721309594547,53.82761448862351,5,favorite,0,0.05999800000000732,"",class,*hr,T,*hr,T,internal
557.1270463503184,2442.4064382298247,3840.608466858538,2.945105914353736,4.064033052536206,3.9306973277680215,7307.692307692308,0.0001715466036081433,381.38204083446715,0.035,0.3365384615384616,1-0-514-1,i,UT_015,015,2,fave,186.16250103351652,53.42443143912833,5,pictures,1,0.080016999999998,taking,"",P,K,P,K,internal
505.57726994772986,1867.3578237670927,3093.824922203517,2.641590423693768,3.742883733292799,3.7779420697623487,6230.7692307692305,0.0001880373789073465,383.07335349659866,0.040999999999999995,0.33064516129032256,1-0-517-1,i,UT_015,015,2,fave,227.8293329298307,61.00407420618173,5,this,1,0.09997599999996964,[bracketed],semester's,DH,S,DH,S,internal
490.9464516201182,2661.053227021467,3713.6219822153266,3.0892520380859176,4.426882221549098,4.134536416148922,8564.102564102563,0.001395209304704123,390.96134883446706,0.037,0.32456140350877194,1-0-539-0,i,UT_015,015,2,fave,220.1007438631674,57.74710028897308,5,int,0,0.0899970000000394,"","",#,N,"",N,initial
443.05117115409047,1891.273016390512,3005.9138298981775,2.5791550488741724,4.075494538618058,4.567058629131827,5333.333333333333,0.000035549891745485086,391.4453398344671,0.025,0.33783783783783783,1-0-541-1,i,UT_015,015,2,fave,216.91039592417178,56.9807515830364,5,just,0,0.05001799999996592,"",doing,JH,S,JH,S,internal
