param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
4,0.11838518766911134,-10.23839093504524,2.564569215784449,0.00006462186593686429,UT_003,1-0-3250-3,003,@,6230.7692307692305,0.02039538138160832,0.01055243510224102,2,5,latin,0,0.07995600000003833,spoke,in,T,N,T,N,internal
0,476.5979644782168,1368.33533707012,2191.0870851654763,2.411990620778382e-6,UT_003,1-0-3253-3,003,@,6230.7692307692305,158.05344492682164,38.005795246016106,2,5,ancient,0,0.05004900000017187,"",times,SH,N,SH,N,internal
1,-7.054332311715446,45.35397170334594,-6.586474896563525,2.411990620778382e-6,UT_003,1-0-3253-3,003,@,6230.7692307692305,3.134571822949837,0.09025874763068736,2,5,ancient,0,0.05004900000017187,"",times,SH,N,SH,N,internal
2,-1.2951787976287557,-1.1885700880533776,1.531234657400288,2.411990620778382e-6,UT_003,1-0-3253-3,003,@,6230.7692307692305,0.14981221292885544,-0.011162169998470972,2,5,ancient,0,0.05004900000017187,"",times,SH,N,SH,N,internal
3,-0.036415839313289025,-7.841340947217811,-3.9880838334776105,2.411990620778382e-6,UT_003,1-0-3253-3,003,@,6230.7692307692305,0.49071672843525427,-0.02078105078445258,2,5,ancient,0,0.05004900000017187,"",times,SH,N,SH,N,internal
4,0.3441372272568305,5.140360653678861,4.142862118779003,2.411990620778382e-6,UT_003,1-0-3253-3,003,@,6230.7692307692305,0.040052586750518815,0.037749858117962276,2,5,ancient,0,0.05004900000017187,"",times,SH,N,SH,N,internal
0,407.87722475770414,1323.0227794368827,1831.636692991963,4.911389488422728e-6,UT_003,1-0-3257-5,003,@,5692.3076923076915,178.1231293343003,42.880347818100546,2,5,children's,0,0.06005800000002637,the,hands,R,N,R,N,internal
1,-0.6945308204785647,-4.0093626979083465,-134.69989790051292,4.911389488422728e-6,UT_003,1-0-3257-5,003,@,5692.3076923076915,0.5294278356689845,0.3522065445798148,2,5,children's,0,0.06005800000002637,the,hands,R,N,R,N,internal
2,-5.525127437845441,-36.58446776618731,-29.145810127287838,4.911389488422728e-6,UT_003,1-0-3257-5,003,@,5692.3076923076915,-0.044691778668986444,-0.09850221953539062,2,5,children's,0,0.06005800000002637,the,hands,R,N,R,N,internal
3,1.0745107626753783,-3.5671962078773967,10.100379332416331,4.911389488422728e-6,UT_003,1-0-3257-5,003,@,5692.3076923076915,0.09017245515279876,0.022534772979931006,2,5,children's,0,0.06005800000002637,the,hands,R,N,R,N,internal
4,-1.5552343046106818,-1.2572938970849523,3.1687194450039837,4.911389488422728e-6,UT_003,1-0-3257-5,003,@,5692.3076923076915,-0.026410243561763247,0.007635487083646808,2,5,children's,0,0.06005800000002637,the,hands,R,N,R,N,internal
0,421.12792381404125,1516.3257615261925,2175.7096931400556,0.000012996933989158905,UT_003,1-0-3261-3,003,@,6230.7692307692305,87.63168874793531,38.91483711815002,2,5,mittens,0,0.06005800000002637,needs,"",T,N,T,N,internal
1,11.272225601519587,27.73309790906217,6.5627574426323365,0.000012996933989158905,UT_003,1-0-3261-3,003,@,6230.7692307692305,-1.5461683952073058,-0.49255379725335047,2,5,mittens,0,0.06005800000002637,needs,"",T,N,T,N,internal
2,-5.408650831213401,-5.132669954099428,-5.177137623250166,0.000012996933989158905,UT_003,1-0-3261-3,003,@,6230.7692307692305,-0.8030697049180181,-0.24888621923832943,2,5,mittens,0,0.06005800000002637,needs,"",T,N,T,N,internal
3,-0.3789634259934479,9.62499361865129,4.118852608068221,0.000012996933989158905,UT_003,1-0-3261-3,003,@,6230.7692307692305,-0.29462017339583957,-0.04705812095946982,2,5,mittens,0,0.06005800000002637,needs,"",T,N,T,N,internal
4,0.21478617046050866,-2.7761057644263505,2.9345820329832413,0.000012996933989158905,UT_003,1-0-3261-3,003,@,6230.7692307692305,-0.14418383816117025,-0.02289756721617664,2,5,mittens,0,0.06005800000002637,needs,"",T,N,T,N,internal
0,407.65393151424587,1160.1214903791824,2063.0068828161598,0.00006799919097752937,UT_003,1-0-3279-1,003,@,6230.7692307692305,164.6768279714423,40.42031492390336,2,5,was,0,0.0599369999999908,table,covered,W,Z,W,Z,internal
1,22.82513863996391,-80.42474527702596,-27.83282543452555,0.00006799919097752937,UT_003,1-0-3279-1,003,@,6230.7692307692305,1.1771359610890735,0.3947432316072934,2,5,was,0,0.0599369999999908,table,covered,W,Z,W,Z,internal
2,-6.5523320093807875,-18.869442248855872,4.048716485155742,0.00006799919097752937,UT_003,1-0-3279-1,003,@,6230.7692307692305,-0.5716954709081247,0.01510220375266158,2,5,was,0,0.0599369999999908,table,covered,W,Z,W,Z,internal
3,0.32348893900225517,-17.589464872357123,-1.051056308474822,0.00006799919097752937,UT_003,1-0-3279-1,003,@,6230.7692307692305,0.380734924577916,0.07714613547702953,2,5,was,0,0.0599369999999908,table,covered,W,Z,W,Z,internal
4,-2.1832692110139056,4.106627695987169,4.927669825228984,0.00006799919097752937,UT_003,1-0-3279-1,003,@,6230.7692307692305,-0.07904679677645929,0.03180403405156085,2,5,was,0,0.0599369999999908,table,covered,W,Z,W,Z,internal
0,386.9383234277158,1216.657400797709,2037.294986616954,0.000028395147722971813,UT_003,1-0-3287-1,003,@,6230.7692307692305,157.01513338171196,41.720786797182654,2,5,the,0,0.0599369999999908,"",backpacker,DH,#,DH,spn,final
1,29.775128456634036,18.758643820297205,39.382897788785584,0.000028395147722971813,UT_003,1-0-3287-1,003,@,6230.7692307692305,1.88929788794507,0.943512923473449,2,5,the,0,0.0599369999999908,"",backpacker,DH,#,DH,spn,final
2,-16.704906825629532,-5.687847036173233,-7.928029671331019,0.000028395147722971813,UT_003,1-0-3287-1,003,@,6230.7692307692305,1.2955815124505448,-0.23371454140624337,2,5,the,0,0.0599369999999908,"",backpacker,DH,#,DH,spn,final
3,-4.106723109420722,0.324344048798677,3.453033290636662,0.000028395147722971813,UT_003,1-0-3287-1,003,@,6230.7692307692305,0.32610665087541246,0.07860352017875982,2,5,the,0,0.0599369999999908,"",backpacker,DH,#,DH,spn,final
4,1.0351758249197696,-2.9842116230380604,1.4262146326162295,0.000028395147722971813,UT_003,1-0-3287-1,003,@,6230.7692307692305,0.0846409281267616,-0.05293953577438515,2,5,the,0,0.0599369999999908,"",backpacker,DH,#,DH,spn,final
0,380.19838899796065,1212.4709061810934,2144.2937297826434,0.00008593462762236263,UT_003,1-0-3296-1,003,@,6230.7692307692305,158.92861195069102,38.053304429642424,2,5,the,0,0.06005900000013753,"",stone,DH,#,DH,S,final
1,5.70890358908461,-27.223221989493783,-24.971948041784835,0.00008593462762236263,UT_003,1-0-3296-1,003,@,6230.7692307692305,6.0119142906242695,1.8423130570317596,2,5,the,0,0.06005900000013753,"",stone,DH,#,DH,S,final
2,-0.6666079548097278,-1.338551859099248,11.922943640659367,0.00008593462762236263,UT_003,1-0-3296-1,003,@,6230.7692307692305,-1.1704456549199433,-0.31372230961798664,2,5,the,0,0.06005900000013753,"",stone,DH,#,DH,S,final
3,3.5731297650100973,-2.6210638300071873,7.4156824948319535,0.00008593462762236263,UT_003,1-0-3296-1,003,@,6230.7692307692305,1.3387640658378808,0.048111544495299086,2,5,the,0,0.06005900000013753,"",stone,DH,#,DH,S,final
4,-5.6675298483730465,5.622494473092602,-8.54081014525909,0.00008593462762236263,UT_003,1-0-3296-1,003,@,6230.7692307692305,-0.4251008004699494,-0.029781058080615708,2,5,the,0,0.06005900000013753,"",stone,DH,#,DH,S,final
0,440.9344717665735,1327.2478715708994,2102.65080663578,0.000584073031202402,UT_003,1-0-3301-1,003,@,6230.7692307692305,141.03864208377723,36.88237753123968,2,5,the,0,0.059936000000107015,for,sale,DH,#,DH,S,final
1,-17.539738114374348,-8.82680958962675,-15.756738087067657,0.000584073031202402,UT_003,1-0-3301-1,003,@,6230.7692307692305,3.34965847569267,1.5897493795255997,2,5,the,0,0.059936000000107015,for,sale,DH,#,DH,S,final
2,0.5066980504797229,-14.59486431390901,-1.8893309553636128,0.000584073031202402,UT_003,1-0-3301-1,003,@,6230.7692307692305,-0.7986184471763536,-0.1692126645554879,2,5,the,0,0.059936000000107015,for,sale,DH,#,DH,S,final
3,5.221185089287787,6.6207387467978815,0.3872205346400646,0.000584073031202402,UT_003,1-0-3301-1,003,@,6230.7692307692305,0.36558579395902,0.03166853831134375,2,5,the,0,0.059936000000107015,for,sale,DH,#,DH,S,final
4,0.8925099320248004,9.396921446941755,-3.6670364815097667,0.000584073031202402,UT_003,1-0-3301-1,003,@,6230.7692307692305,-0.14278559343501956,0.04473457169579831,2,5,the,0,0.059936000000107015,for,sale,DH,#,DH,S,final
0,380.5528658858374,923.1352317700137,2137.196848122567,0.00004276732043753929,UT_003,1-0-3306-1,003,@,6230.7692307692305,159.18025992383082,41.368146641303895,2,5,the,0,0.07006799999999203,"",windows,DH,#,DH,W,final
1,37.83580079377732,112.1051494321884,-28.949204581943352,0.00004276732043753929,UT_003,1-0-3306-1,003,@,6230.7692307692305,2.1142341556259914,0.3469847978160453,2,5,the,0,0.07006799999999203,"",windows,DH,#,DH,W,final
2,0.6333593640739027,8.554629073989984,10.518693804632656,0.00004276732043753929,UT_003,1-0-3306-1,003,@,6230.7692307692305,0.07954973169762046,-0.12270253669928266,2,5,the,0,0.07006799999999203,"",windows,DH,#,DH,W,final
3,3.0109601551688048,7.413883756630748,2.1369814156539046,0.00004276732043753929,UT_003,1-0-3306-1,003,@,6230.7692307692305,0.36979520146502043,0.09018414076638488,2,5,the,0,0.07006799999999203,"",windows,DH,#,DH,W,final
4,0.3120683849201559,5.94822662726249,-9.492258303639819,0.00004276732043753929,UT_003,1-0-3306-1,003,@,6230.7692307692305,0.11634042431353685,-0.020460169307632725,2,5,the,0,0.07006799999999203,"",windows,DH,#,DH,W,final
0,441.59593779515313,1452.144771352183,1971.2738454795256,0.00008094471389325777,UT_003,1-0-3309-3,003,@,6051.282051282051,163.40857609911956,41.45697102988358,2,5,curtains,0,0.08996499999989283,need,"",T,N,T,N,internal
1,-13.130862150656014,-5.346723103783341,-93.59493326752157,0.00008094471389325777,UT_003,1-0-3309-3,003,@,6051.282051282051,1.6561424317305014,-0.28240711797079865,2,5,curtains,0,0.08996499999989283,need,"",T,N,T,N,internal
2,-10.330108362645682,0.5176892655345896,3.814862903383352,0.00008094471389325777,UT_003,1-0-3309-3,003,@,6051.282051282051,0.9015843987537926,-0.011428857741407228,2,5,curtains,0,0.08996499999989283,need,"",T,N,T,N,internal
3,2.1836486977594673,2.1811942490474263,-10.271389713249173,0.00008094471389325777,UT_003,1-0-3309-3,003,@,6051.282051282051,-0.3499970990253415,0.0403696488424644,2,5,curtains,0,0.08996499999989283,need,"",T,N,T,N,internal
4,-2.8008171742806884,-14.344100504843068,-6.689427576487213,0.00008094471389325777,UT_003,1-0-3309-3,003,@,6051.282051282051,-0.5017825407790357,-0.04822784356751697,2,5,curtains,0,0.08996499999989283,need,"",T,N,T,N,internal
0,501.62682419117255,1221.540660167973,2043.4459876830708,0.006632666483480506,UT_003,1-0-3311-1,003,@,5692.3076923076915,680.3260080814362,31.03811198423306,2,5,to,0,0.08007799999995768,"","",T,#,T,"",final
1,26.50228735799504,-0.20302623019997312,-54.024517513172974,0.006632666483480506,UT_003,1-0-3311-1,003,@,5692.3076923076915,614.1572156250477,1.1366401115141578,2,5,to,0,0.08007799999995768,"","",T,#,T,"",final
2,8.217064249781,59.73075257675733,90.13241846701479,0.006632666483480506,UT_003,1-0-3311-1,003,@,5692.3076923076915,359.20718666911125,-0.7010553837818172,2,5,to,0,0.08007799999995768,"","",T,#,T,"",final
3,3.18767842550818,-12.346466228075744,-22.77046895078661,0.006632666483480506,UT_003,1-0-3311-1,003,@,5692.3076923076915,138.19242734462023,-0.13718392439463045,2,5,to,0,0.08007799999995768,"","",T,#,T,"",final
4,17.529372774069344,7.6822206685055345,20.82365465494988,0.006632666483480506,UT_003,1-0-3311-1,003,@,5692.3076923076915,23.49991457350552,0.33563006498067693,2,5,to,0,0.08007799999995768,"","",T,#,T,"",final
0,417.2843811872634,1229.2485505040001,2033.5667179301602,0.0006209305242357566,UT_003,1-0-3314-1,003,@,6051.282051282051,152.07777239127932,36.97792636757595,2,5,the,0,0.0500489999999445,block,sun,DH,#,DH,S,final
1,12.899494918225692,-7.6213785216120815,0.78217481423207,0.0006209305242357566,UT_003,1-0-3314-1,003,@,6051.282051282051,7.100208461626238,1.1795831248469995,2,5,the,0,0.0500489999999445,block,sun,DH,#,DH,S,final
2,-24.032021452053815,3.8286404683966446,-4.359939239750684,0.0006209305242357566,UT_003,1-0-3314-1,003,@,6051.282051282051,-0.3092738765025101,0.37607831311578366,2,5,the,0,0.0500489999999445,block,sun,DH,#,DH,S,final
3,1.1356991360864788,0.3870558026453979,-8.792005992144057,0.0006209305242357566,UT_003,1-0-3314-1,003,@,6051.282051282051,-0.21917349436152317,-0.006588026163740324,2,5,the,0,0.0500489999999445,block,sun,DH,#,DH,S,final
4,6.930234517901843,-4.067752477951711,4.227383959489598,0.0006209305242357566,UT_003,1-0-3314-1,003,@,6051.282051282051,0.03239232953349398,0.14938572148476936,2,5,the,0,0.0500489999999445,block,sun,DH,#,DH,S,final
0,371.3096945086136,1181.53170121548,2000.0513176123602,0.00003863374242422354,UT_003,1-0-3324-1,003,@,6230.7692307692305,134.26974489860714,35.43319454918594,2,5,the,0,0.0500489999999445,over,ridge,DH,#,DH,R,final
1,17.751298092045992,-3.926454164839188,82.70052038631613,0.00003863374242422354,UT_003,1-0-3324-1,003,@,6230.7692307692305,1.6710863672986624,0.6587394970379705,2,5,the,0,0.0500489999999445,over,ridge,DH,#,DH,R,final
2,5.217061362530832,-5.2970234624912065,20.16528697930711,0.00003863374242422354,UT_003,1-0-3324-1,003,@,6230.7692307692305,-0.29382212434575844,0.2180653093803926,2,5,the,0,0.0500489999999445,over,ridge,DH,#,DH,R,final
3,-0.143888328640938,-4.197396395808273,-36.938234593415906,0.00003863374242422354,UT_003,1-0-3324-1,003,@,6230.7692307692305,0.15135359903945464,0.010489846212863085,2,5,the,0,0.0500489999999445,over,ridge,DH,#,DH,R,final
4,0.9164327724030772,0.41182079357398454,13.513330498225393,0.00003863374242422354,UT_003,1-0-3324-1,003,@,6230.7692307692305,-0.03966116932221026,0.1132017413594042,2,5,the,0,0.0500489999999445,over,ridge,DH,#,DH,R,final
0,462.9572262518825,1205.7708253430687,2030.5770911308205,0.0003994433351476507,UT_003,1-0-3331-0,003,@,6230.7692307692305,195.52073516100683,36.169829511920504,2,5,a,0,0.09997599999996964,"",new,#,#,"",N,coextensive
1,-8.58005523699471,-29.019385606393424,-5.561247239827285,0.0003994433351476507,UT_003,1-0-3331-0,003,@,6230.7692307692305,27.528485773075808,-1.9503103316488897,2,5,a,0,0.09997599999996964,"",new,#,#,"",N,coextensive
2,-4.8239735642106485,12.628555664715085,6.1999747539850425,0.0003994433351476507,UT_003,1-0-3331-0,003,@,6230.7692307692305,-4.405232598100639,-0.3014936378241586,2,5,a,0,0.09997599999996964,"",new,#,#,"",N,coextensive
3,6.190520799339096,-7.262496441782988,5.964649278429173,0.0003994433351476507,UT_003,1-0-3331-0,003,@,6230.7692307692305,-4.273141142510809,1.2458215911971746,2,5,a,0,0.09997599999996964,"",new,#,#,"",N,coextensive
4,-5.047596537897928,-1.4876446461422688,12.71539270201088,0.0003994433351476507,UT_003,1-0-3331-0,003,@,6230.7692307692305,-0.6932631320846951,0.16499610636147288,2,5,a,0,0.09997599999996964,"",new,#,#,"",N,coextensive
0,329.0982218599947,1283.1706572466014,1975.5694212809337,0.00005695730746320319,UT_003,1-0-18-6,003,uw,6051.282051282051,219.69585226895958,37.54824605970068,2,5,syracuse,2,0.06999900000000991,"","",Y,Z,Y,Z,internal
1,8.9803364755485,24.624808511527593,-12.654735618944558,0.00005695730746320319,UT_003,1-0-18-6,003,uw,6051.282051282051,0.36402708954607227,-0.5215557898034291,2,5,syracuse,2,0.06999900000000991,"","",Y,Z,Y,Z,internal
2,-3.832606015570495,20.134131650371717,-2.700651986452256,0.00005695730746320319,UT_003,1-0-18-6,003,uw,6051.282051282051,-0.6118838514903759,0.025513670276161804,2,5,syracuse,2,0.06999900000000991,"","",Y,Z,Y,Z,internal
3,1.616387779970048,6.388962967711586,0.6280850861848072,0.00005695730746320319,UT_003,1-0-18-6,003,uw,6051.282051282051,0.10177812786421467,0.004411853387082942,2,5,syracuse,2,0.06999900000000991,"","",Y,Z,Y,Z,internal
4,2.5502213499982673,-0.3498094034235991,-2.5361089684621207,0.00005695730746320319,UT_003,1-0-18-6,003,uw,6051.282051282051,-0.25509059189528394,-0.013030160824904158,2,5,syracuse,2,0.06999900000000991,"","",Y,Z,Y,Z,internal
0,285.03367940619904,1340.4154370435383,1970.0465055560408,5.577378676840378e-6,UT_003,1-0-63-6,003,uw,5871.794871794871,140.79403936735676,35.32851330151087,2,5,syracuse,2,0.050002999999989584,for,and,Y,Z,Y,Z,internal
1,3.1127036748662467,-12.611722305114466,1.67697645586092,5.577378676840378e-6,UT_003,1-0-63-6,003,uw,5871.794871794871,0.9365438101683966,0.3524677605502646,2,5,syracuse,2,0.050002999999989584,for,and,Y,Z,Y,Z,internal
2,-0.8759006846081826,0.9430957247918818,5.296276021068739,5.577378676840378e-6,UT_003,1-0-63-6,003,uw,5871.794871794871,0.11192749295665981,0.00291560128860624,2,5,syracuse,2,0.050002999999989584,for,and,Y,Z,Y,Z,internal
3,0.5851801355976767,5.907696283617784,-1.493250504943308,5.577378676840378e-6,UT_003,1-0-63-6,003,uw,5871.794871794871,0.16262410818138812,-0.05343465548928629,2,5,syracuse,2,0.050002999999989584,for,and,Y,Z,Y,Z,internal
4,0.8625314640935833,-6.588095824780179,-4.410825528576196,5.577378676840378e-6,UT_003,1-0-63-6,003,uw,5871.794871794871,0.007213004023069338,0.0009870834459633215,2,5,syracuse,2,0.050002999999989584,for,and,Y,Z,Y,Z,internal
0,339.8864183737425,1194.7369291208981,1912.3445218760469,0.004917943162626833,UT_003,1-0-101-2,003,uw,6410.25641025641,176.2134005814505,35.28193610192013,2,5,issue,0,0.2299950000000024,"","",SH,#,SH,"",final
1,-0.995066246310209,353.06328286412116,47.45718980625863,0.004917943162626833,UT_003,1-0-101-2,003,uw,6410.25641025641,-2.9893825804663354,0.7695377863085425,2,5,issue,0,0.2299950000000024,"","",SH,#,SH,"",final
2,9.134037647413386,-22.245904377969858,17.826524625613033,0.004917943162626833,UT_003,1-0-101-2,003,uw,6410.25641025641,1.7424414402995978,-0.6922523724587851,2,5,issue,0,0.2299950000000024,"","",SH,#,SH,"",final
3,-12.987309561223036,-55.34038534272,-23.988322208649155,0.004917943162626833,UT_003,1-0-101-2,003,uw,6410.25641025641,2.4869162472454494,0.5018269175580772,2,5,issue,0,0.2299950000000024,"","",SH,#,SH,"",final
4,11.112232046688789,42.99481672675879,53.8895117699334,0.004917943162626833,UT_003,1-0-101-2,003,uw,6410.25641025641,0.22825001333180361,-0.7997047915385656,2,5,issue,0,0.2299950000000024,"","",SH,#,SH,"",final
0,284.16159638547964,1076.8766210100212,1983.1050142415875,0.000040955598025429724,UT_003,1-0-568-1,003,uw,6051.282051282051,133.43235468455538,37.21056986745313,2,5,google,1,0.07000800000002982,to,business,G,G,G,G,internal
1,1.8139803865227468,80.05425631330054,-8.336857765782959,0.000040955598025429724,UT_003,1-0-568-1,003,uw,6051.282051282051,-2.25531630128025,0.15692809406564123,2,5,google,1,0.07000800000002982,to,business,G,G,G,G,internal
2,-4.260485559124398,-2.5041908077026984,0.06597098374169585,0.000040955598025429724,UT_003,1-0-568-1,003,uw,6051.282051282051,-0.7737759157205744,-0.12447062227273875,2,5,google,1,0.07000800000002982,to,business,G,G,G,G,internal
3,0.9357756612103086,11.678668178517556,6.16375528350819,0.000040955598025429724,UT_003,1-0-568-1,003,uw,6051.282051282051,0.48377618700752617,-0.013414663857105324,2,5,google,1,0.07000800000002982,to,business,G,G,G,G,internal
4,-1.201205679305387,1.8849968902809273,-2.886990690425137,0.000040955598025429724,UT_003,1-0-568-1,003,uw,6051.282051282051,-0.40225658137404807,0.014421739823987423,2,5,google,1,0.07000800000002982,to,business,G,G,G,G,internal
0,238.787639456902,1057.31484020975,1916.4820978500163,0.0005273859349901127,UT_003,1-0-745-1,003,uw,6230.7692307692305,210.84198172752795,45.228822683609074,2,5,usually,1,0.10998499999999467,"",we,Y,ZH,Y,ZH,internal
1,-7.180697099760824,-10.369741269257933,7.851770613853925,0.0005273859349901127,UT_003,1-0-745-1,003,uw,6230.7692307692305,-4.698378258778178,-0.3226357960735267,2,5,usually,1,0.10998499999999467,"",we,Y,ZH,Y,ZH,internal
2,-3.0620300122155544,44.845402671995416,6.289864269057339,0.0005273859349901127,UT_003,1-0-745-1,003,uw,6230.7692307692305,-0.8328437433565518,0.16983828717590033,2,5,usually,1,0.10998499999999467,"",we,Y,ZH,Y,ZH,internal
3,-2.0399627740714075,-6.489755129403717,0.7058199820451084,0.0005273859349901127,UT_003,1-0-745-1,003,uw,6230.7692307692305,-0.6381116671828908,0.2777148134138515,2,5,usually,1,0.10998499999999467,"",we,Y,ZH,Y,ZH,internal
4,2.1454738052537023,18.056074207876815,4.7163225130597075,0.0005273859349901127,UT_003,1-0-745-1,003,uw,6230.7692307692305,-0.15395247532973677,-0.09761850251298654,2,5,usually,1,0.10998499999999467,"",we,Y,ZH,Y,ZH,internal
0,370.7717176782678,1558.2649804466744,1984.7413517737466,0.00001689764144611811,UT_003,1-0-798-1,003,uw,6051.282051282051,150.47123879139482,38.749472963507344,2,5,you,1,0.05999800000000732,"",know,Y,#,Y,N,final
1,-45.713196464397555,59.085732905371046,-15.181568761204312,0.00001689764144611811,UT_003,1-0-798-1,003,uw,6051.282051282051,3.2435675984523598,0.1873902985131508,2,5,you,1,0.05999800000000732,"",know,Y,#,Y,N,final
2,4.379945531211154,-14.926268606497334,13.490072464685616,0.00001689764144611811,UT_003,1-0-798-1,003,uw,6051.282051282051,0.38189942243733566,-0.018044188452449816,2,5,you,1,0.05999800000000732,"",know,Y,#,Y,N,final
3,7.104788657239876,3.704603462380923,-3.3107625004947474,0.00001689764144611811,UT_003,1-0-798-1,003,uw,6051.282051282051,0.10227707388685314,-0.07688630147276143,2,5,you,1,0.05999800000000732,"",know,Y,#,Y,N,final
4,-4.001018713815548,1.825044114037722,-2.4896046675523005,0.00001689764144611811,UT_003,1-0-798-1,003,uw,6051.282051282051,0.09120628134420337,-0.007178365020109823,2,5,you,1,0.05999800000000732,"",know,Y,#,Y,N,final
0,323.9051584614954,1391.4685039005183,1899.7005437089226,0.0004184904075136682,UT_003,1-0-828-1,003,uw,6051.282051282051,223.21212435216148,41.863098427825605,2,5,usually,1,0.08999599999998509,[bracketed],i,Y,ZH,Y,ZH,internal
1,-20.055398766686174,5.408066867417587,-8.992380190141938,0.0004184904075136682,UT_003,1-0-828-1,003,uw,6051.282051282051,-11.423014118361282,-0.055731774539309796,2,5,usually,1,0.08999599999998509,[bracketed],i,Y,ZH,Y,ZH,internal
2,-17.731930542280406,22.29449960165945,-14.872475368631253,0.0004184904075136682,UT_003,1-0-828-1,003,uw,6051.282051282051,-1.526562148500271,0.15558385454090384,2,5,usually,1,0.08999599999998509,[bracketed],i,Y,ZH,Y,ZH,internal
3,-2.377568044307284,9.689263196677254,-4.239568983864977,0.0004184904075136682,UT_003,1-0-828-1,003,uw,6051.282051282051,-1.4883173042251132,0.3262217961852717,2,5,usually,1,0.08999599999998509,[bracketed],i,Y,ZH,Y,ZH,internal
4,-14.330029890614906,2.2140482781486,2.849542788882632,0.0004184904075136682,UT_003,1-0-828-1,003,uw,6051.282051282051,-0.45416755311402074,0.17244054258623365,2,5,usually,1,0.08999599999998509,[bracketed],i,Y,ZH,Y,ZH,internal
0,296.96736807765166,966.4876972276228,1870.9080916524865,0.00012597542085028614,UT_003,1-0-932-1,003,uw,6051.282051282051,149.62057251116747,40.069522047101685,2,5,you,1,0.059996999999953005,if,want,Y,#,Y,W,final
1,5.687072897651152,233.45550266907398,68.31685279068178,0.00012597542085028614,UT_003,1-0-932-1,003,uw,6051.282051282051,2.4831748008794436,0.303372223558668,2,5,you,1,0.059996999999953005,if,want,Y,#,Y,W,final
2,-3.0806217575316683,19.09324434637384,-35.47139284197079,0.00012597542085028614,UT_003,1-0-932-1,003,uw,6051.282051282051,-0.6707296888644424,-0.1987623194148398,2,5,you,1,0.059996999999953005,if,want,Y,#,Y,W,final
3,0.9658936781730971,1.067927783445986,-18.949050232652855,0.00012597542085028614,UT_003,1-0-932-1,003,uw,6051.282051282051,0.24609010719315313,-0.006766679173423995,2,5,you,1,0.059996999999953005,if,want,Y,#,Y,W,final
4,-0.6438674592699016,-5.653987439991638,4.528429334249518,0.00012597542085028614,UT_003,1-0-932-1,003,uw,6051.282051282051,-0.06933721662898477,0.005246492324246788,2,5,you,1,0.059996999999953005,if,want,Y,#,Y,W,final
0,394.50933608694885,1614.8457363229982,1916.650052411761,0.00004445046237008365,UT_003,1-0-980-1,003,uw,6051.282051282051,155.9481456894705,38.51041068463123,2,5,you,1,0.07000700000003235,"",know,Y,#,Y,N,final
1,-32.28784137922614,77.17310175600704,-32.85021247216937,0.00004445046237008365,UT_003,1-0-980-1,003,uw,6051.282051282051,3.2413159299975205,0.19798479429647386,2,5,you,1,0.07000700000003235,"",know,Y,#,Y,N,final
2,3.7040070563804,-4.419100940559237,14.503856561625296,0.00004445046237008365,UT_003,1-0-980-1,003,uw,6051.282051282051,-0.049902438650216374,-0.08596008921927734,2,5,you,1,0.07000700000003235,"",know,Y,#,Y,N,final
3,-0.7932143205774564,2.3749905989222007,-3.290809416518375,0.00004445046237008365,UT_003,1-0-980-1,003,uw,6051.282051282051,0.2831976343969935,0.02786405736235764,2,5,you,1,0.07000700000003235,"",know,Y,#,Y,N,final
4,-0.16429415436595704,0.1821037860476105,-10.050174079235967,0.00004445046237008365,UT_003,1-0-980-1,003,uw,6051.282051282051,-0.025155556068494997,0.003332778398622338,2,5,you,1,0.07000700000003235,"",know,Y,#,Y,N,final
0,288.1756443851857,1358.235663376777,1948.4708514856768,0.00018126338813905456,UT_003,1-0-1062-1,003,uw,6051.282051282051,241.6607230807138,47.969815718846775,2,5,used,1,0.07000700000003235,i,to,Y,Z,Y,Z,internal
1,4.823981182105705,91.5296349524014,-12.575046194947804,0.00018126338813905456,UT_003,1-0-1062-1,003,uw,6051.282051282051,-5.109614855209353,-0.01777053939545174,2,5,used,1,0.07000700000003235,i,to,Y,Z,Y,Z,internal
2,2.2179712240380933,60.154981506168205,22.560200529180015,0.00018126338813905456,UT_003,1-0-1062-1,003,uw,6051.282051282051,0.3568282878523867,-0.20545409875984433,2,5,used,1,0.07000700000003235,i,to,Y,Z,Y,Z,internal
3,1.6000659674935835,-15.173305625721996,11.948493689023996,0.00018126338813905456,UT_003,1-0-1062-1,003,uw,6051.282051282051,-0.38044622626902413,0.006709967965947444,2,5,used,1,0.07000700000003235,i,to,Y,Z,Y,Z,internal
4,-2.062917622003099,-1.359194207298677,6.241581902835783,0.00018126338813905456,UT_003,1-0-1062-1,003,uw,6051.282051282051,-0.2638014005949089,0.0019403909910522543,2,5,used,1,0.07000700000003235,i,to,Y,Z,Y,Z,internal
0,354.8254639021905,979.4576974294666,1972.3085587937107,0.0008503344341643554,UT_003,1-0-1291-2,003,uw,5871.794871794871,167.4149096353212,41.11736377437018,2,5,knew,1,0.10998499999993783,i,because,Y,#,Y,B,final
1,-8.611402934646508,190.3503198669548,-6.157642574846922,0.0008503344341643554,UT_003,1-0-1291-2,003,uw,5871.794871794871,-11.061874246790687,0.30397581291459175,2,5,knew,1,0.10998499999993783,i,because,Y,#,Y,B,final
