param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
3,-0.0017599382538987015,-0.022597375562346925,0.011847107416354264,0.00025763543858448767,UT_017,1-0-1084-1,017,*hr,5333.333333333333,0.0001846765060131266,0.00022612664156680632,2,7,learn,1,0.10998500000005151,to,about,L,N,L,N,internal
4,-0.009540582959123366,-0.00028186288146811694,0.005372788544745074,0.00025763543858448767,UT_017,1-0-1084-1,017,*hr,5333.333333333333,0.000871136230223397,0.00021645512484691487,2,7,learn,1,0.10998500000005151,to,about,L,N,L,N,internal
0,4.4129328953017355,5.096777104320258,5.761844005464015,0.00455783191585823,UT_017,1-0-1091-1,017,*hr,7666.666666666666,3.232171528259479,2.8867568293784114,2,7,were,0,0.25,which,"",W,#,W,"",final
1,0.03189190110040301,-0.025062144650355625,0.0007295813445151552,0.00455783191585823,UT_017,1-0-1091-1,017,*hr,7666.666666666666,0.012538153457210544,0.049498998431125096,2,7,were,0,0.25,which,"",W,#,W,"",final
2,0.019170639509859377,-0.015319015170721508,-0.009820001761467877,0.00455783191585823,UT_017,1-0-1091-1,017,*hr,7666.666666666666,0.0012643991191747667,-0.016007047902052037,2,7,were,0,0.25,which,"",W,#,W,"",final
3,-0.003246935574127543,-0.013726529290035254,0.00638238558252841,0.00455783191585823,UT_017,1-0-1091-1,017,*hr,7666.666666666666,0.011878064205011252,0.007586938422040938,2,7,were,0,0.25,which,"",W,#,W,"",final
4,0.0074547609016358,-0.013255871336077052,0.0014192589467445327,0.00455783191585823,UT_017,1-0-1091-1,017,*hr,7666.666666666666,-0.0017337950976339944,-0.005920722097319919,2,7,were,0,0.25,which,"",W,#,W,"",final
0,4.400528861100193,5.12163208589948,5.715727462648487,0.002207988925454398,UT_017,1-0-1111-1,017,*hr,6410.25641025641,3.293599586377207,2.95033244352933,2,7,first,1,0.11999599999990096,the,game,F,S,F,S,internal
1,0.0124658397275843,0.007600542423887819,0.034084023072132444,0.002207988925454398,UT_017,1-0-1111-1,017,*hr,6410.25641025641,0.017869563928838345,0.012913973591926309,2,7,first,1,0.11999599999990096,the,game,F,S,F,S,internal
2,-0.009403222040872775,-0.009937823863996597,-0.00694219624146836,0.002207988925454398,UT_017,1-0-1111-1,017,*hr,6410.25641025641,0.0022139150386969895,-0.006773652892473669,2,7,first,1,0.11999599999990096,the,game,F,S,F,S,internal
3,-0.01891468483132896,-0.002717670702503969,0.010653795996281678,0.002207988925454398,UT_017,1-0-1111-1,017,*hr,6410.25641025641,-0.002202646896708761,0.002714474425559582,2,7,first,1,0.11999599999990096,the,game,F,S,F,S,internal
4,0.01545538557261373,0.007573280242765019,-0.004407631461990722,0.002207988925454398,UT_017,1-0-1111-1,017,*hr,6410.25641025641,0.0023728883481546766,-0.0031091332660199145,2,7,first,1,0.11999599999990096,the,game,F,S,F,S,internal
0,4.536268339404292,5.038129040363337,5.74792486449489,0.0005801380797960176,UT_017,1-0-1127-1,017,*hr,7307.692307692308,3.2432269740837514,2.8753403868583285,2,7,weren't,1,0.10998499999993783,they,"",W,@,W,@,internal
1,0.031908753670891084,-0.029327569530460507,0.01323713719749981,0.0005801380797960176,UT_017,1-0-1127-1,017,*hr,7307.692307692308,0.019525561474405713,0.02464916279366721,2,7,weren't,1,0.10998499999993783,they,"",W,@,W,@,internal
2,-0.023347891469905513,-0.0012853498627267226,-0.00262095257689996,0.0005801380797960176,UT_017,1-0-1127-1,017,*hr,7307.692307692308,0.003289614156700459,-0.0019805520287039524,2,7,weren't,1,0.10998499999993783,they,"",W,@,W,@,internal
3,-0.017620371592093634,0.0012535901053079483,-0.006566530724390709,0.0005801380797960176,UT_017,1-0-1127-1,017,*hr,7307.692307692308,-0.0005773317388578305,0.004090248611936795,2,7,weren't,1,0.10998499999993783,they,"",W,@,W,@,internal
4,0.006742768129753164,-0.000011414477722235817,0.009369490129758346,0.0005801380797960176,UT_017,1-0-1127-1,017,*hr,7307.692307692308,0.0013070651167729403,-0.001764891976232974,2,7,weren't,1,0.10998499999993783,they,"",W,@,W,@,internal
0,4.542558583825274,5.161618641269386,5.528354856529052,0.0009065633334034418,UT_017,1-0-1191-0,017,*hr,6769.2307692307695,3.233186835374888,2.8426053729919447,2,7,or,0,0.11999499999990348,seven,eight,#,#,N,ey,coextensive
1,-0.028737530897648113,-0.03302012648650309,0.01425529928373465,0.0009065633334034418,UT_017,1-0-1191-0,017,*hr,6769.2307692307695,0.016834750786047705,0.014913371535658637,2,7,or,0,0.11999499999990348,seven,eight,#,#,N,ey,coextensive
2,-0.0074008717107995805,0.016666917128572965,-0.01907678330204234,0.0009065633334034418,UT_017,1-0-1191-0,017,*hr,6769.2307692307695,0.004180806653690768,0.00007261214114318015,2,7,or,0,0.11999499999990348,seven,eight,#,#,N,ey,coextensive
3,0.005069391386114191,0.0020272250783449765,0.004883862633409185,0.0009065633334034418,UT_017,1-0-1191-0,017,*hr,6769.2307692307695,-0.0016451390776161573,-0.0014354003071684052,2,7,or,0,0.11999499999990348,seven,eight,#,#,N,ey,coextensive
4,-0.021983589420098388,0.00302748178843965,-0.007224700004349338,0.0009065633334034418,UT_017,1-0-1191-0,017,*hr,6769.2307692307695,-0.001109083760769138,0.002036900948667597,2,7,or,0,0.11999499999990348,seven,eight,#,#,N,ey,coextensive
0,4.472399292694232,5.0741365058789025,5.699805021215574,0.0005433285144090722,UT_017,1-0-1231-1,017,*hr,6051.282051282051,3.2667922018239213,2.8829217092410024,2,7,first,1,0.08996600000000399,the,game,F,S,F,S,internal
1,0.035990136095905845,-0.02273703180154118,0.01703993548673989,0.0005433285144090722,UT_017,1-0-1231-1,017,*hr,6051.282051282051,0.015856417054442407,0.03302915694311104,2,7,first,1,0.08996600000000399,the,game,F,S,F,S,internal
2,0.0298624779068227,0.0028144677384239042,-0.0050535568943371675,0.0005433285144090722,UT_017,1-0-1231-1,017,*hr,6051.282051282051,-0.000971062744639732,-0.005370829077792072,2,7,first,1,0.08996600000000399,the,game,F,S,F,S,internal
3,-0.006674624565183744,0.000774899214352362,-0.0014958263065700532,0.0005433285144090722,UT_017,1-0-1231-1,017,*hr,6051.282051282051,0.0021242016282562956,0.003765745724938596,2,7,first,1,0.08996600000000399,the,game,F,S,F,S,internal
4,-0.00874971041057206,-0.004266388446760496,0.0011521292231125818,0.0005433285144090722,UT_017,1-0-1231-1,017,*hr,6051.282051282051,-0.0013708854673483593,-0.0017494033944467358,2,7,first,1,0.08996600000000399,the,game,F,S,F,S,internal
0,4.4091082231727015,5.040302355003484,5.170534822590759,0.00029324674848110635,UT_017,1-0-1245-1,017,*hr,5333.333333333333,3.270595809878425,2.9071757292888005,2,7,first,1,0.11999500000001717,the,game,F,S,F,S,internal
1,0.02527216603368083,-0.03437743609035188,-0.019076687878326427,0.00029324674848110635,UT_017,1-0-1245-1,017,*hr,5333.333333333333,0.02210919146164233,0.01295117417460745,2,7,first,1,0.11999500000001717,the,game,F,S,F,S,internal
2,-0.001962433585144952,-0.001902918564448878,0.0007069571598521442,0.00029324674848110635,UT_017,1-0-1245-1,017,*hr,5333.333333333333,0.013414228862504948,-0.0039625417225507276,2,7,first,1,0.11999500000001717,the,game,F,S,F,S,internal
3,0.000016816393295947628,-0.010028388168586257,-0.004585952199157254,0.00029324674848110635,UT_017,1-0-1245-1,017,*hr,5333.333333333333,0.0067906310067998065,-0.0013877714561124355,2,7,first,1,0.11999500000001717,the,game,F,S,F,S,internal
4,-0.0029475335788180994,-0.000010757267968495098,0.007376637986130123,0.00029324674848110635,UT_017,1-0-1245-1,017,*hr,5333.333333333333,0.008516924782319234,0.00009286432082222795,2,7,first,1,0.11999500000001717,the,game,F,S,F,S,internal
0,4.379286427984957,5.378422903859351,5.659651045102955,0.0005363829552449807,UT_017,1-0-1277-2,017,*hr,7128.205128205128,3.261970374192172,2.8750856484743794,2,7,other,0,0.07000800000002982,the,games,DH,#,DH,G,final
1,0.043104234107446585,0.025689005179902122,-0.01244153032291641,0.0005363829552449807,UT_017,1-0-1277-2,017,*hr,7128.205128205128,0.004611942505531245,0.004813419738276092,2,7,other,0,0.07000800000002982,the,games,DH,#,DH,G,final
2,-0.010124917533033176,0.00382196273124562,-0.0027986837359107054,0.0005363829552449807,UT_017,1-0-1277-2,017,*hr,7128.205128205128,0.0069231416815928965,-0.003371555081670863,2,7,other,0,0.07000800000002982,the,games,DH,#,DH,G,final
3,0.007431316953557586,-0.004477787782251223,-0.01501642422366775,0.0005363829552449807,UT_017,1-0-1277-2,017,*hr,7128.205128205128,0.0017873004576335987,-0.0015796154633720416,2,7,other,0,0.07000800000002982,the,games,DH,#,DH,G,final
4,-0.0008096879561492345,-0.006158868818442245,-0.010584901894357273,0.0005363829552449807,UT_017,1-0-1277-2,017,*hr,7128.205128205128,0.0024373709461335898,0.000771507168515484,2,7,other,0,0.07000800000002982,the,games,DH,#,DH,G,final
0,4.447369991265399,4.994062166813241,5.183912926511001,0.0001187215467486969,UT_017,1-0-1298-4,017,*hr,5153.846153846154,3.3029849724153486,2.8989270917604553,2,7,disperse,1,0.10998600000004899,"",em,P,S,P,S,internal
1,0.023871597798375353,-0.03611190148723604,0.020840280005726738,0.0001187215467486969,UT_017,1-0-1298-4,017,*hr,5153.846153846154,0.005750148679804639,0.017408304621477612,2,7,disperse,1,0.10998600000004899,"",em,P,S,P,S,internal
2,-0.0190284672183213,-0.00618841783071908,0.0035709376963656623,0.0001187215467486969,UT_017,1-0-1298-4,017,*hr,5153.846153846154,0.0011640851381018178,-0.0026043384280644566,2,7,disperse,1,0.10998600000004899,"",em,P,S,P,S,internal
3,0.005679156239405541,-0.001014097410776524,-0.0038226612858769334,0.0001187215467486969,UT_017,1-0-1298-4,017,*hr,5153.846153846154,0.002858827435364752,0.0011725902449576926,2,7,disperse,1,0.10998600000004899,"",em,P,S,P,S,internal
4,-0.0036801038926331728,-0.004864433451151236,0.004558322926834045,0.0001187215467486969,UT_017,1-0-1298-4,017,*hr,5153.846153846154,0.0009464522086463383,0.0005332338607830778,2,7,disperse,1,0.10998600000004899,"",em,P,S,P,S,internal
0,4.323304625446091,5.1701067190839245,5.6137093712195,0.06784438204485557,UT_017,1-0-1324-3,017,*hr,6230.7692307692305,3.3179554907940303,2.826325097100895,2,7,order,0,0.229979999999955,frame,"",D,#,D,"",final
1,-0.02352880700391181,-0.02238078856415901,0.008811309031403031,0.06784438204485557,UT_017,1-0-1324-3,017,*hr,6230.7692307692305,-0.01145794892959477,0.03375469942003238,2,7,order,0,0.229979999999955,frame,"",D,#,D,"",final
2,0.09175345878809811,0.010100117894110382,0.02196913425478899,0.06784438204485557,UT_017,1-0-1324-3,017,*hr,6230.7692307692305,0.012981704548076354,-0.005147253521269213,2,7,order,0,0.229979999999955,frame,"",D,#,D,"",final
3,-0.07107703783984766,-0.02191403889886948,-0.05551627785152133,0.06784438204485557,UT_017,1-0-1324-3,017,*hr,6230.7692307692305,0.004722574336653414,0.009278450946175859,2,7,order,0,0.229979999999955,frame,"",D,#,D,"",final
4,0.07374638421960926,0.025561380790474226,-0.010829965946977294,0.06784438204485557,UT_017,1-0-1324-3,017,*hr,6230.7692307692305,-0.0018702702842097881,-0.003840331206921066,2,7,order,0,0.229979999999955,frame,"",D,#,D,"",final
0,4.285427745300115,4.970863168513816,5.198368864338766,0.04745781373273655,UT_017,1-0-1336-3,017,*hr,4256.410256410256,3.2616836483036638,2.8159053691985156,2,7,order,0,0.26995799999997416,game,"",D,#,D,"",final
1,0.12266637253091887,0.11664433213140753,-0.01544355405640802,0.04745781373273655,UT_017,1-0-1336-3,017,*hr,4256.410256410256,-0.003894503409905353,0.040866551322535166,2,7,order,0,0.26995799999997416,game,"",D,#,D,"",final
2,-0.06697282178416789,-0.028764866523444343,0.019861715204104045,0.04745781373273655,UT_017,1-0-1336-3,017,*hr,4256.410256410256,0.004174045837954958,-0.006643856746391827,2,7,order,0,0.26995799999997416,game,"",D,#,D,"",final
3,0.029573013627707118,-0.05977463294108777,-0.009959685037423298,0.04745781373273655,UT_017,1-0-1336-3,017,*hr,4256.410256410256,0.004660632168764349,-0.00043628145313006874,2,7,order,0,0.26995799999997416,game,"",D,#,D,"",final
4,-0.01413530233527769,0.05477243291087563,0.010334522630021253,0.04745781373273655,UT_017,1-0-1336-3,017,*hr,4256.410256410256,-0.00007292894937062407,-0.0032591189779255514,2,7,order,0,0.26995799999997416,game,"",D,#,D,"",final
0,4.394049506328415,5.089845659393262,5.338484373788497,0.0036540335458502154,UT_017,1-0-1421-2,017,*hr,5692.3076923076915,3.2366540857668786,2.843809362773302,2,7,other,0,0.07000700000003235,"",media,DH,#,DH,M,final
1,0.018499375187078317,-0.008442291536653575,0.04765888148852476,0.0036540335458502154,UT_017,1-0-1421-2,017,*hr,5692.3076923076915,5.963667011938607e-6,0.008052467167607904,2,7,other,0,0.07000700000003235,"",media,DH,#,DH,M,final
2,0.0078918105125302,-0.0017749937705211192,0.008525694549826818,0.0036540335458502154,UT_017,1-0-1421-2,017,*hr,5692.3076923076915,0.006117567784023476,-0.0042926985307167875,2,7,other,0,0.07000700000003235,"",media,DH,#,DH,M,final
3,0.002859421138960919,-0.00534619702678014,-0.014807890297943048,0.0036540335458502154,UT_017,1-0-1421-2,017,*hr,5692.3076923076915,0.003875188230097153,0.00047023245170847353,2,7,other,0,0.07000700000003235,"",media,DH,#,DH,M,final
4,-0.00028648834256011325,-0.0012255290176024255,0.016788254146053054,0.0036540335458502154,UT_017,1-0-1421-2,017,*hr,5692.3076923076915,0.0012634659656703127,-0.00020245889536107953,2,7,other,0,0.07000700000003235,"",media,DH,#,DH,M,final
0,4.365795318850523,5.224794634429667,5.738137739665901,0.0013303061454166703,UT_017,1-0-1429-6,017,*hr,7846.153846153846,3.2433834944812054,2.870908078713063,2,7,character,0,0.15002499999991414,favorite,is,T,#,T,i,final
1,-0.0010648213414178082,0.016376012512120022,-0.02638642140950116,0.0013303061454166703,UT_017,1-0-1429-6,017,*hr,7846.153846153846,0.014496022609599556,0.01812473073448129,2,7,character,0,0.15002499999991414,favorite,is,T,#,T,i,final
2,0.0028855373182769812,0.011937901161562089,-0.016507016621641713,0.0013303061454166703,UT_017,1-0-1429-6,017,*hr,7846.153846153846,0.005709596375924133,0.003049673194169253,2,7,character,0,0.15002499999991414,favorite,is,T,#,T,i,final
3,-0.002424570145996246,-0.001302299529924701,0.010548874811719369,0.0013303061454166703,UT_017,1-0-1429-6,017,*hr,7846.153846153846,0.0034444324555897737,-0.00011204387149775826,2,7,character,0,0.15002499999991414,favorite,is,T,#,T,i,final
4,-0.002429391235126125,0.004101575029566174,0.007597548950570027,0.0013303061454166703,UT_017,1-0-1429-6,017,*hr,7846.153846153846,0.0032777871203184383,-0.00006309570902274242,2,7,character,0,0.15002499999991414,favorite,is,T,#,T,i,final
0,4.401311919488216,5.083808236928317,5.214435478037612,0.0002700375557039332,UT_017,1-0-1452-4,017,*hr,4435.897435897436,3.248162580036395,2.8772964622627097,2,7,soldier,0,0.14996400000006815,generic,and,JH,#,JH,@,final
1,-0.002199850827453808,-0.0011043516912182664,-0.009544069523666177,0.0002700375557039332,UT_017,1-0-1452-4,017,*hr,4435.897435897436,0.003785255012424111,-0.0027563415584973953,2,7,soldier,0,0.14996400000006815,generic,and,JH,#,JH,@,final
2,0.00033915501434864104,0.010051376876606434,0.02366569174884395,0.0002700375557039332,UT_017,1-0-1452-4,017,*hr,4435.897435897436,0.0014834220393783967,-0.004983441059959376,2,7,soldier,0,0.14996400000006815,generic,and,JH,#,JH,@,final
3,-0.002346779349964951,-0.0011464194653247302,0.0014821576697283288,0.0002700375557039332,UT_017,1-0-1452-4,017,*hr,4435.897435897436,0.001578099943001041,0.0013846735386083546,2,7,soldier,0,0.14996400000006815,generic,and,JH,#,JH,@,final
4,-0.002320411279017327,-0.0008338139568733797,-0.0015406389562505286,0.0002700375557039332,UT_017,1-0-1452-4,017,*hr,4435.897435897436,-0.00032294690869100185,-0.00108552222775965,2,7,soldier,0,0.14996400000006815,generic,and,JH,#,JH,@,final
0,4.427302827942475,5.068539858489042,5.213758877732183,0.00026313659221154296,UT_017,1-0-1512-4,017,*hr,5333.333333333333,3.243400352157005,2.915483999601094,2,7,figure,0,0.11999500000001717,"",out,Y,#,Y,aw,final
1,-0.021409972195890754,0.02836394519201038,0.011875840119398406,0.00026313659221154296,UT_017,1-0-1512-4,017,*hr,5333.333333333333,0.0070640320193027595,-0.0061921675281653155,2,7,figure,0,0.11999500000001717,"",out,Y,#,Y,aw,final
2,0.00362893981444994,0.023521334405602973,0.01997393293372598,0.00026313659221154296,UT_017,1-0-1512-4,017,*hr,5333.333333333333,0.0012611499799804206,-0.005371301573614984,2,7,figure,0,0.11999500000001717,"",out,Y,#,Y,aw,final
3,-0.013115332550045062,-0.0038853374788659087,0.003182787844988965,0.00026313659221154296,UT_017,1-0-1512-4,017,*hr,5333.333333333333,0.0012893351918418924,-0.0018096810822175735,2,7,figure,0,0.11999500000001717,"",out,Y,#,Y,aw,final
4,0.00018539524200860452,0.0077531712157743295,0.003130749182962396,0.00026313659221154296,UT_017,1-0-1512-4,017,*hr,5333.333333333333,-0.0009062042255657369,-0.0006947062159892159,2,7,figure,0,0.11999500000001717,"",out,Y,#,Y,aw,final
0,4.314667066719638,5.122652843752835,5.271303169210017,0.024281908430922546,UT_017,1-0-1527-3,017,*hr,4435.897435897436,3.2471755506420563,2.8098536322550194,2,7,matter,0,0.25,don't,"",T,#,T,"",final
1,0.06527313988516541,-0.02540839137866432,-0.038343730196033605,0.024281908430922546,UT_017,1-0-1527-3,017,*hr,4435.897435897436,-0.022213978716550325,0.041087334420383495,2,7,matter,0,0.25,don't,"",T,#,T,"",final
2,-0.035860167682661176,0.00430382417593117,0.041396239686154475,0.024281908430922546,UT_017,1-0-1527-3,017,*hr,4435.897435897436,0.0016169402751389308,-0.019328543749004896,2,7,matter,0,0.25,don't,"",T,#,T,"",final
3,0.00956237461190201,-0.008899780176807707,-0.008402644588596346,0.024281908430922546,UT_017,1-0-1527-3,017,*hr,4435.897435897436,-0.0034183402477707585,0.008206062801957827,2,7,matter,0,0.25,don't,"",T,#,T,"",final
4,-0.004354903736831105,-0.013097780220376965,-0.005555090530541654,0.024281908430922546,UT_017,1-0-1527-3,017,*hr,4435.897435897436,-0.002860793355894557,-0.006427526166803588,2,7,matter,0,0.25,don't,"",T,#,T,"",final
0,4.16591443235711,5.031007855080396,5.23786282266135,0.12982735362986533,UT_017,1-0-1535-6,017,*hr,4076.923076923077,3.255973099369146,2.8154852740943324,2,7,character,0,0.29003899999997884,one,"",T,#,T,"",final
1,0.19324055816316754,0.07659498815041593,-0.030167712887519016,0.12982735362986533,UT_017,1-0-1535-6,017,*hr,4076.923076923077,-0.01966895036997196,0.04550033295966811,2,7,character,0,0.29003899999997884,one,"",T,#,T,"",final
2,-0.0006840759450221105,-0.046270862795294444,0.03356663528015196,0.12982735362986533,UT_017,1-0-1535-6,017,*hr,4076.923076923077,0.01214272505249575,0.027305345396778844,2,7,character,0,0.29003899999997884,one,"",T,#,T,"",final
3,-0.05301753976692772,0.03169050057442362,0.004080343346224977,0.12982735362986533,UT_017,1-0-1535-6,017,*hr,4076.923076923077,0.016442725893920596,-0.026164306325900295,2,7,character,0,0.29003899999997884,one,"",T,#,T,"",final
4,0.017877331541283455,-0.009338044379494129,-0.003751296336565522,0.12982735362986533,UT_017,1-0-1535-6,017,*hr,4076.923076923077,-0.016488619129678472,0.00224604424600483,2,7,character,0,0.29003899999997884,one,"",T,#,T,"",final
0,4.42219521228281,5.235123420091287,5.708329283353721,0.0005943889460553561,UT_017,1-0-1587-6,017,*hr,7307.692307692308,3.2287699175710896,2.8850474382960627,2,7,character,0,0.05999799999995048,"",design,T,#,T,D,final
1,0.012496318159806114,0.004270910091265013,-0.010522705833640362,0.0005943889460553561,UT_017,1-0-1587-6,017,*hr,7307.692307692308,0.005796407796141126,0.003446980187745474,2,7,character,0,0.05999799999995048,"",design,T,#,T,D,final
2,-0.004938499362066436,0.003702520013912645,-0.003389743172911392,0.0005943889460553561,UT_017,1-0-1587-6,017,*hr,7307.692307692308,0.0036385508577387697,-0.0020561698543861695,2,7,character,0,0.05999799999995048,"",design,T,#,T,D,final
3,0.005109894045049228,0.0015932584868693304,0.01571010946472146,0.0005943889460553561,UT_017,1-0-1587-6,017,*hr,7307.692307692308,0.002822182637109498,0.000709668403533037,2,7,character,0,0.05999799999995048,"",design,T,#,T,D,final
4,0.0028328353263997416,0.0011297497399218755,0.002647646979631551,0.0005943889460553561,UT_017,1-0-1587-6,017,*hr,7307.692307692308,0.001355867849143108,-0.0002346492524702981,2,7,character,0,0.05999799999995048,"",design,T,#,T,D,final
0,4.4249349299718315,5.2395171511218495,5.5478783209689295,0.00047718427215962867,UT_017,1-0-1644-3,017,*hr,6948.717948717948,3.248186677428007,2.8848914812337867,2,7,after,0,0.09002699999996366,years,that,T,#,T,DH,final
1,0.048723734646372294,0.007451199420457229,-0.018474749130228604,0.00047718427215962867,UT_017,1-0-1644-3,017,*hr,6948.717948717948,0.02268043464280293,0.005446612541301188,2,7,after,0,0.09002699999996366,years,that,T,#,T,DH,final
2,-0.008309420586048938,-0.026290794623545225,-0.01680718911065614,0.00047718427215962867,UT_017,1-0-1644-3,017,*hr,6948.717948717948,0.012947574194691102,-0.0029322682539782985,2,7,after,0,0.09002699999996366,years,that,T,#,T,DH,final
3,-0.012851983228653533,0.003264726367819257,0.01498412651096295,0.00047718427215962867,UT_017,1-0-1644-3,017,*hr,6948.717948717948,0.008515258437838643,0.001749375147280574,2,7,after,0,0.09002699999996366,years,that,T,#,T,DH,final
4,-0.00242853861168085,0.006400474096100853,0.008103975126989656,0.00047718427215962867,UT_017,1-0-1644-3,017,*hr,6948.717948717948,0.009971498049498949,-0.00017958385602523386,2,7,after,0,0.09002699999996366,years,that,T,#,T,DH,final
0,4.372318210131778,5.171439832018776,5.761955880648244,0.0017490870737877661,UT_017,1-0-1680-6,017,*hr,7307.692307692308,3.228042970408033,2.8501077470344307,2,7,character,0,0.08996600000000399,this,but,T,#,T,B,final
1,0.013405677078982853,0.05195447334917882,-0.04517522134977798,0.0017490870737877661,UT_017,1-0-1680-6,017,*hr,7307.692307692308,-0.004290174344061093,0.007640231275477292,2,7,character,0,0.08996600000000399,this,but,T,#,T,B,final
2,-0.008985720784609711,-0.005364831301133626,-0.011679890968094447,0.0017490870737877661,UT_017,1-0-1680-6,017,*hr,7307.692307692308,-0.004455805166927007,-0.005787738907332196,2,7,character,0,0.08996600000000399,this,but,T,#,T,B,final
3,0.009014665117601402,-0.0009721840478696062,0.02618154878575925,0.0017490870737877661,UT_017,1-0-1680-6,017,*hr,7307.692307692308,0.003956207450600768,-0.0006339610751401362,2,7,character,0,0.08996600000000399,this,but,T,#,T,B,final
4,-0.0012088953292454798,0.007667790023559402,0.0031365159639431582,0.0017490870737877661,UT_017,1-0-1680-6,017,*hr,7307.692307692308,0.00315577980921411,-0.0016994226633832987,2,7,character,0,0.08996600000000399,this,but,T,#,T,B,final
0,4.384975197559773,5.057688581500576,5.194224538049407,0.0006727431194469919,UT_017,1-0-1692-3,017,*hr,4435.897435897436,3.261995377064235,2.8807677092098802,2,7,after,0,0.169983000000002,"",by,T,#,T,B,final
1,0.011777389210639786,0.02350787788105301,0.002699283660489506,0.0006727431194469919,UT_017,1-0-1692-3,017,*hr,4435.897435897436,0.005940152577211397,-0.004547849372742732,2,7,after,0,0.169983000000002,"",by,T,#,T,B,final
2,0.0067960024365751395,-0.0020188522451642004,0.016639232607862653,0.0006727431194469919,UT_017,1-0-1692-3,017,*hr,4435.897435897436,0.0012909069359086638,-0.0055062384692148025,2,7,after,0,0.169983000000002,"",by,T,#,T,B,final
3,0.005066160667406002,0.016287489858838565,0.010409000381583832,0.0006727431194469919,UT_017,1-0-1692-3,017,*hr,4435.897435897436,0.0016470543740603853,-0.0005643563175247862,2,7,after,0,0.169983000000002,"",by,T,#,T,B,final
4,0.01201826752235573,0.0005026740227541596,0.00010045144365968452,0.0006727431194469919,UT_017,1-0-1692-3,017,*hr,4435.897435897436,-0.001789687132770644,-0.003739615486315906,2,7,after,0,0.169983000000002,"",by,T,#,T,B,final
0,4.402167761291587,5.10289276303482,5.576482390503672,0.004763503279969631,UT_017,1-0-1696-1,017,*hr,6230.7692307692305,3.2362887492589962,2.8406932442975408,2,7,person,1,0.10998499999993783,different,and,P,S,P,S,internal
1,0.03213343991177014,-0.032558640604761414,-0.028657461322993367,0.004763503279969631,UT_017,1-0-1696-1,017,*hr,6230.7692307692305,-0.005290111956448129,0.014967812004369696,2,7,person,1,0.10998499999993783,different,and,P,S,P,S,internal
2,0.003223871921909126,0.010017071110700533,-0.007358452607548812,0.004763503279969631,UT_017,1-0-1696-1,017,*hr,6230.7692307692305,0.009408846005619864,0.00823520251319676,2,7,person,1,0.10998499999993783,different,and,P,S,P,S,internal
3,0.011587343299399549,-0.002727731360950303,-0.020057056975975672,0.004763503279969631,UT_017,1-0-1696-1,017,*hr,6230.7692307692305,0.0028625095418384205,0.008407131646720356,2,7,person,1,0.10998499999993783,different,and,P,S,P,S,internal
4,0.005275109306189549,0.009099199276345981,0.018511486685441607,0.004763503279969631,UT_017,1-0-1696-1,017,*hr,6230.7692307692305,0.013452885577452278,0.001567888179608845,2,7,person,1,0.10998499999993783,different,and,P,S,P,S,internal
0,4.368616980113987,5.078699266320347,5.656630006160585,0.00035200573445532237,UT_017,1-0-1736-1,017,*hr,6230.7692307692305,3.254756693265223,2.807533053477208,2,7,versus,1,0.05999800000006417,way,this,V,S,V,S,internal
1,0.008838710640449617,-0.054199552073008875,0.017706864078082876,0.00035200573445532237,UT_017,1-0-1736-1,017,*hr,6230.7692307692305,-0.01837155110098765,0.006439358342612778,2,7,versus,1,0.05999800000006417,way,this,V,S,V,S,internal
2,-0.012283969008705323,0.0067633089745656495,-0.0016935227763690908,0.00035200573445532237,UT_017,1-0-1736-1,017,*hr,6230.7692307692305,-0.009320350202077998,0.0005651017626071564,2,7,versus,1,0.05999800000006417,way,this,V,S,V,S,internal
3,0.0067958237843916925,0.018125276518012653,0.030813601156719526,0.00035200573445532237,UT_017,1-0-1736-1,017,*hr,6230.7692307692305,0.0007626819949297925,-0.0007748261428508485,2,7,versus,1,0.05999800000006417,way,this,V,S,V,S,internal
4,-0.0043744921789240256,-0.0070363753289682356,-0.005025796988315366,0.00035200573445532237,UT_017,1-0-1736-1,017,*hr,6230.7692307692305,0.00387530724602847,0.00043461117218246414,2,7,versus,1,0.05999800000006417,way,this,V,S,V,S,internal
0,4.331958686071197,5.152411452338264,5.6878486867518525,0.0009169699742024527,UT_017,1-0-1747-6,017,*hr,5871.794871794871,3.256437242819138,2.824689587054365,2,7,character,0,0.17999300000008134,his,or,T,#,T,owr,final
1,0.03201596743918398,0.03179813719505227,0.010912861751584447,0.0009169699742024527,UT_017,1-0-1747-6,017,*hr,5871.794871794871,0.006018209656804032,0.01593603589551606,2,7,character,0,0.17999300000008134,his,or,T,#,T,owr,final
2,-0.0004094999756937139,0.009721637725126533,-0.0010347566198895851,0.0009169699742024527,UT_017,1-0-1747-6,017,*hr,5871.794871794871,-0.0010324754907169395,-0.004167089319026693,2,7,character,0,0.17999300000008134,his,or,T,#,T,owr,final
3,-0.005446023155346154,0.017348039188302793,-0.004797351679065095,0.0009169699742024527,UT_017,1-0-1747-6,017,*hr,5871.794871794871,-0.003619840188905014,-0.003642646766850079,2,7,character,0,0.17999300000008134,his,or,T,#,T,owr,final
