F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
617.3600692053512,1432.7887533161506,2617.608467263186,2.923554684561359,3.872835435593364,3.408261618540331,5692.3076923076915,0.00014611920877961784,465.1216341655329,0.025,0.26595744680851063,1-0-1291-1,ow,UT_012,012,2,fave,570.250275406236,53.51734226286647,8,hoped,1,0.07000700000003235,have,"",HH,P,HH,P,internal
630.7466940213726,1411.245896462159,2673.0176689665423,3.1206982832176116,3.5708970372617563,4.327524274250163,5871.794871794871,0.00043224453918221226,492.3349528344672,0.035,0.3070175438596492,1-0-1324-0,ow,UT_012,012,2,fave,139.9958872860406,53.77343283202267,8,old,1,0.08999599999998509,years,"",#,L,Z,L,initial
633.7000715616482,1449.9399042198615,2709.205234538412,3.2305600977806543,3.4418241545815786,3.990062731290352,6230.7692307692305,0.00023600720195205,498.0988428344671,0.025,0.21929824561403513,1-0-1343-0,ow,UT_012,012,2,fave,188.9669222256475,55.11630603704126,8,over,1,0.08999599999998509,lessons,there,#,V,Z,V,initial
901.830702991266,1658.8289079557144,2112.2456396837542,4.088624212344818,3.3207727204153237,4.479338482526573,6230.7692307692305,0.0009127083854662949,521.5104451723356,0.025,0.18656716417910452,1-0-1432-0,ow,UT_012,012,2,fave,193.8144007398175,54.744029342030736,8,own,1,0.11004600000001119,my,"",#,N,ay,N,initial
729.6340285353975,1720.6122363113934,2464.0354184632947,3.6218062409307814,3.1634018603154406,4.176153786863219,6589.74358974359,0.0005218842737309858,522.1834664965987,0.031000000000000003,0.2980769230769231,1-0-1436-1,ow,UT_012,012,2,fave,253.10059973477556,62.52687940856528,8,don't,1,0.07995599999992464,you,have,D,N,D,N,internal
660.3024949925184,1229.496475634962,2603.7910999327187,3.986370041152127,3.6588673389872315,4.495247233918569,6230.7692307692305,0.00016343679702751228,526.4204621655329,0.025,0.2976190476190476,1-0-1454-1,ow,UT_012,012,2,fave,192.60790624077163,50.338283103781166,8,motivation,2,0.059996999999953005,that,up,M,T,M,T,internal
566.1547373773698,1331.6261812306395,3045.066857841135,3.0490328825859807,3.984162640673436,4.360339333780482,5871.794871794871,0.0000536215768043823,558.286330165533,0.027000000000000003,0.32142857142857145,1-0-1509-0,ow,UT_012,012,2,fave,-11.677447855632451,50.56786092915666,8,older,1,0.05999799999995048,years,than,#,L,Z,L,initial
659.2230870278263,1284.3253603657863,2398.2158737035784,3.18140128892566,3.788739614997981,3.8200723956973803,6589.74358974359,0.0003151820214240493,605.1443315034014,0.03900000000000001,0.3750000000000001,1-0-1616-1,ow,UT_012,012,2,fave,141.17483917682273,57.57700634400989,8,wrote,1,0.080016999999998,he,<unk>,R,T,R,T,internal
622.5598921482014,1597.1653419074528,2619.470500487048,3.0501577977876324,3.4035035530027042,3.9261732570174677,6230.7692307692305,0.0013122339788772365,625.2863738344671,0.025,0.17361111111111113,1-0-1682-3,ow,UT_012,012,2,fave,200.73147638099988,59.592908627174715,8,beethoven,0,0.11999499999990348,like,"",T,V,T,V,internal
706.6947338011198,1646.0189409671984,2393.1380256192815,3.4715136871145376,3.1315490375610886,3.869072378078288,6410.25641025641,0.0007275310534246168,660.8157721655328,0.029,0.21641791044776124,1-0-1770-1,ow,UT_012,012,2,fave,211.0649618882211,62.12865062381688,8,notice,1,0.10998600000004899,you,"",N,T,N,T,internal
777.0485377544823,1828.548701381995,3230.7472179693714,3.2756164663324974,3.3391289008001404,4.623465503528232,6769.2307692307695,0.0011716514733347686,664.7247518344672,0.027000000000000003,0.16463414634146345,1-0-1789-1,ow,UT_012,012,2,fave,172.3748739304933,52.33465381048694,8,notes,1,0.140013999999951,black,and,N,T,N,T,internal
754.3758447144259,1680.5016560199983,2736.300379311319,3.594933954762595,3.377061435515133,4.657876878137083,6769.2307692307695,0.0051544594649366475,667.593736834467,0.045,0.20089285714285715,1-0-1802-1,ow,UT_012,012,2,fave,172.2684363069537,52.622338746097405,8,notes,1,0.20001200000001518,white,"",N,T,N,T,internal
762.1403495824148,1685.1023172470848,2498.6912469586105,3.6255190139528266,3.2558683857105812,4.121573273753883,6230.7692307692305,0.0013190891757266232,696.1898431655328,0.033,0.16176470588235295,1-0-1916-1,ow,UT_012,012,2,fave,201.07233884440868,60.10634065275526,8,notes,1,0.17999199999997018,finding,and,N,T,N,T,internal
686.974102340546,1761.9264229114767,2514.1978826845852,3.301018663315321,3.327192656673401,3.607358890846145,6051.282051282051,0.0007660313803262992,701.5298701655328,0.033,0.17934782608695654,1-0-1935-1,ow,UT_012,012,2,fave,193.82909538660726,57.78342947207407,8,notes,1,0.15997300000003634,about,and,N,T,N,T,internal
789.3458511365358,1520.72233812304,2754.574853904125,3.645854047967793,3.910529334021312,4.122068206427287,6410.25641025641,0.00005838785626382079,721.2974381655329,0.027000000000000003,0.2872340425531915,1-0-2015-1,ow,UT_012,012,2,fave,306.1621446120141,64.57127816697388,8,don't,1,0.07000800000002982,i,learn,D,N,D,N,internal
720.5885879461259,1786.1088650571824,2661.715333631581,2.9209545750562373,3.140020002766731,4.292802878569752,6769.2307692307695,0.0012646379174627521,729.5284305034014,0.029,0.14948453608247425,1-0-2036-1,ow,UT_012,012,2,fave,203.47872133161098,64.6896929687626,8,notes,1,0.17004399999996167,"",aren't,N,T,N,T,internal
620.7144063770396,1754.212804753753,2614.821163511965,3.3208812181412317,3.3489185016200484,4.190487135254052,5871.794871794871,0.0016676140354063354,775.3103458344672,0.029,0.20138888888888892,1-0-2135-1,ow,UT_012,012,2,fave,201.80784636416266,57.93680127473063,8,don't,1,0.11999499999990348,kids,count,D,N,D,N,internal
848.1865104587284,1182.0374071382214,1933.139978996199,4.224678910342478,3.404820729783175,4.587141839066428,6589.74358974359,0.0052842850095055184,787.868343834467,0.025,0.06345177664974619,1-0-2175-5,ow,UT_012,012,2,fave,252.18340032169786,61.267612425512525,8,monotone,2,0.36999500000001717,a,"",T,N,T,N,internal
632.2022404858474,1058.119678397483,2714.0707540780218,2.937755800608291,2.833090625893237,3.383204338229437,6230.7692307692305,0.0003005345316764484,795.154236165533,0.031,0.23134328358208958,1-0-2200-0,ow,UT_012,012,2,fave,245.98528054608613,60.68768437071227,8,over,1,0.10998499999993783,"",here,#,V,"",V,initial
691.1567889766009,1470.6765961856618,2689.914727776086,3.1302703849031035,3.112114069942258,3.7888948422930646,6230.7692307692305,0.0002162609799424144,847.2977258344671,0.025,0.26595744680851063,1-0-2324-0,ow,UT_012,012,2,fave,201.15795075438402,58.06477323429811,8,oldest,1,0.07000699999991866,my,son,#,L,ay,L,initial
735.9317088854204,1602.78010675611,2438.8699415663273,3.263739120952799,4.178072872728838,3.8782092720438808,5692.3076923076915,0.0004219298646466338,911.3751628276644,0.025,0.24038461538461545,1-0-2411-0,ow,UT_012,012,2,fave,193.14449227651795,60.384617519147646,8,okay,2,0.07995599999992464,"","",#,K,"",K,initial
681.6482001115984,1519.7198658096397,2506.2150741231962,3.437563053913558,3.6306310950358047,3.6229818327616843,5871.794871794871,0.0005719356785895562,933.1659691655329,0.027,0.17532467532467533,1-0-2458-1,ow,UT_012,012,2,fave,177.3133253773477,53.81608698204673,8,sofa,1,0.13000499999998283,the,"",S,F,S,F,internal
812.2381452903873,1242.2816697158667,2571.996028088286,4.164798942479403,3.72383601222835,4.790023236928591,6230.7692307692305,0.011173722280514048,951.0870441723357,0.025,0.0984251968503937,1-0-2503-1,ow,UT_012,012,2,fave,164.5653890015121,51.27769575964079,8,home,1,0.23004099999991467,way,"",HH,M,HH,M,internal
698.4187483556626,1079.0592558986004,1960.4295091358952,3.6919687756320423,3.34558546667799,4.936427237537198,6230.7692307692305,0.0026726363941239582,977.5916651655328,0.025,0.18656716417910452,1-0-2567-1,ow,UT_012,012,2,fave,188.01743820084215,57.941395593035026,8,home,1,0.1099859999999353,is,to,HH,M,HH,M,internal
599.6879644179645,1712.4109330096264,2469.9296939702867,2.7787709508900673,3.3431706705600117,3.519052764801384,6051.282051282051,0.0008638676109659752,1003.5905598276644,0.041,0.1830357142857143,1-0-2626-1,ow,UT_012,012,2,fave,184.50573233337792,60.30819004048271,8,dove,1,0.19995099999994181,swimmer,into,D,V,D,V,internal
752.8510056525912,1199.5154158906364,2152.5431613397777,3.7884089993425265,3.3565384432129126,4.611330181619903,6230.7692307692305,0.0022059038516844998,1062.6536331723355,0.025,0.11682242990654207,1-0-2751-1,ow,UT_012,012,2,fave,186.63234276474617,56.12176881650372,8,home,1,0.19006399999989299,are,"",HH,M,HH,M,internal
655.4972742537029,1697.7392012100079,2570.6472579061005,3.0834968331643737,3.3599738513439243,4.236231622885791,6230.7692307692305,0.0001905408250084583,1068.095685834467,0.029,0.17682926829268292,1-0-2764-1,ow,UT_012,012,2,fave,203.16690693985652,64.62758930595328,8,shows,1,0.1400140000000647,watches,about,SH,Z,SH,Z,internal
664.1592443471382,1619.2894471349207,2212.150574208897,3.181005722364027,3.513510272946523,4.531780507146831,6230.7692307692305,0.00003655589693950801,1102.1635211723355,0.025,0.2976190476190476,1-0-2847-1,ow,UT_012,012,2,fave,210.33759106211548,60.28038617927625,8,don't,1,0.060057999999798994,sentences,have,D,N,D,N,internal
786.5546822265379,1367.958965527687,2644.8782394208506,2.5230042458095516,2.8798527815072257,3.43833011092779,6230.7692307692305,0.00007196395086605877,75.60394883446712,0.031,0.32978723404255317,1-0-78-1,ʌ,UT_012,012,2,fave,202.327148455108,63.28980910051967,8,bucks,1,0.07000700000000393,"","",B,K,B,K,internal
753.2686903318591,1465.6129050952875,2502.196814420948,3.4294875694297224,3.552636704063554,3.7516828758288003,6051.282051282051,0.00004967032199065464,80.33195183446712,0.027000000000000003,0.32142857142857145,1-0-92-0,ʌ,UT_012,012,2,fave,192.13048650850263,55.64417784905293,8,other,1,0.05999799999999311,some,ones,#,DH,M,DH,initial
670.5045541679917,1284.8860372753384,2340.254021701118,3.8096791319301273,3.7740447225577114,4.231681563958478,6051.282051282051,0.00004553099070125982,80.52195483446711,0.027000000000000003,0.32142857142857145,1-0-93-1,ʌ,UT_012,012,2,fave,178.20899489790298,51.65170014338902,8,ones,1,0.05999700000000985,other,but,W,N,W,N,internal
580.2157603702883,1153.110175966311,2173.3508437189744,3.0973017527224482,3.6952464207106903,3.6780112930782187,6230.7692307692305,5.612768319488528e-6,81.35094883446712,0.025,0.33783783783783783,1-0-98-1,ʌ,UT_012,012,2,fave,191.10850462045067,51.27079395861955,8,what,1,0.050003000000003794,remember,they,W,T,W,T,internal
770.9831444075323,1734.9377456489517,2556.3813051583043,3.2606602784245875,2.78763870036496,3.6258318856717775,6230.7692307692305,0.000010124891055670045,109.55855383446712,0.031,0.32978723404255317,1-0-172-1,ʌ,UT_012,012,2,fave,191.3297228874081,61.34106672648682,8,husband,1,0.07000000000000739,my,and,HH,Z,HH,Z,internal
533.502159358659,1797.575182067012,2036.9789315577505,2.9479624161819835,3.890649611827558,5.075522077954831,6948.717948717948,0.0007960119621235334,126.50455083446712,0.025,0.33783783783783783,1-0-230-1,ʌ,UT_012,012,2,fave,187.21737542512417,58.1879637428602,8,just,1,0.050003000000003794,we,moved,JH,S,JH,S,internal
745.1239347526924,1746.7281572515262,2555.5327166828497,2.4883294806048224,3.4958722526575743,4.109287568180016,6410.25641025641,0.0011681344758815299,172.0182568344671,0.065,0.33505154639175255,1-0-319-1,ʌ,UT_012,012,2,fave,173.0951988314722,60.664580389904245,8,but,1,0.16999800000002097,great,"",B,T,B,T,internal
695.7673331156078,1727.6970470185036,2279.483095392591,3.823207240354761,2.864427232726841,3.87256164399138,6230.7692307692305,0.00005236353693556724,173.29925416553286,0.027000000000000003,0.32142857142857145,1-0-328-0,ʌ,UT_012,012,2,fave,201.53794367057097,60.81263731987672,8,understand,2,0.05999800000000732,can,and,#,N,N,N,initial
783.2004951211574,1762.3937621284442,2287.4489676464823,3.253152892811403,3.5558987921417704,4.360971189312407,6230.7692307692305,0.0005632963765096515,210.8801528344671,0.07700000000000001,0.3290598290598291,1-0-427-0,ʌ,UT_012,012,2,fave,240.57560907954363,62.57945082070882,8,up,1,0.2100070000000187,get,before,#,P,T,P,initial
644.3346354852428,1493.0821203285004,3338.410523955365,3.3471679518571573,3.2453308888145025,5.53060636880814,7666.666666666666,0.005418562363624306,216.58714883446711,0.031,0.32978723404255317,1-0-447-1,ʌ,UT_012,012,2,fave,213.32259287721243,57.79395207087565,8,lunch,1,0.07000700000000393,my,the,L,N,L,N,internal
686.3136926702732,1335.9353419289666,2552.1470805171657,3.1993672511972058,3.542541415001932,4.479532615272291,5871.794871794871,0.00012021509030008464,234.56515416553287,0.027000000000000003,0.32142857142857145,1-0-530-1,ʌ,UT_012,012,2,fave,221.51487000775754,58.629637803813786,8,whatever,2,0.059996999999981426,do,"",W,T,W,T,internal
766.1718580425427,1650.0180563510955,2368.325330830081,3.3375090353907533,3.2521201185989614,4.128393431160461,6230.7692307692305,0.000042064974589041755,267.36415016553286,0.027000000000000003,0.32142857142857145,1-0-574-1,ʌ,UT_012,012,2,fave,232.38613551676397,63.14149581451043,8,huntsville,1,0.05999700000000985,the,half,HH,N,HH,N,internal
800.5299690009272,1679.7433077839573,2409.133777520036,2.788789256117023,3.0875360046053233,3.828415864117591,6589.74358974359,0.0001245113794641158,281.7991488344671,0.037000000000000005,0.324561403508772,1-0-627-1,ʌ,UT_012,012,2,fave,207.1925642021362,63.64412541586511,8,running,1,0.08999599999998509,stopped,she,R,N,R,N,internal
746.6612764165263,1319.5806491916037,2766.3003084743495,3.016333240309115,3.1769088449842338,3.4982907802782814,6230.7692307692305,0.00031180198834218674,284.3591401655329,0.037,0.32456140350877194,1-0-636-1,ʌ,UT_012,012,2,fave,261.07780624087707,72.55784975942937,8,wasn't,1,0.08999599999998509,it,like,W,Z,W,Z,internal
828.449181813196,1700.955198786627,2333.155227202961,3.364997573230762,3.5381694691163292,3.6869524109526637,6230.7692307692305,0.00011869598593694495,285.61915016553286,0.037,0.32456140350877194,1-0-640-1,ʌ,UT_012,012,2,fave,244.7238881236945,71.08445522370216,8,running,1,0.08999600000004193,we're,three,R,N,R,N,internal
948.6115671369352,1702.2931033259963,2383.652980433249,3.4516620447646345,3.1958864991986053,3.741904853788525,6589.74358974359,0.0002105433076135691,297.69395183446716,0.055,0.3353658536585366,1-0-686-1,ʌ,UT_012,012,2,fave,194.69097353186757,60.720910874234136,8,run,1,0.14001400000000785,would,"",R,N,R,N,internal
748.7315727363166,1515.5920120151766,2991.6232282942788,3.8662317087313354,3.7753376994251133,4.2164860341578905,6410.25641025641,0.0005607269647448024,303.81195683446714,0.031,0.32978723404255317,1-0-710-1,ʌ,UT_012,012,2,fave,199.3456018141285,56.31838844928629,8,months,1,0.07000700000003235,five,that,M,N,M,N,internal
690.3364633440449,1546.4916235723545,3025.3986342053213,2.989751394379643,4.200668057574104,4.885658704483634,6948.717948717948,0.00031963735972490666,306.1719361655328,0.031,0.32978723404255317,1-0-719-1,ʌ,UT_012,012,2,fave,216.13732126438126,58.2133798489962,8,summer,1,0.07000700000003235,the,"",S,M,S,M,internal
722.2571974767516,1709.4238993404679,2612.31051375165,3.159445399632121,3.8740870650284567,4.060403614116206,5871.794871794871,0.000010719829178746393,310.5799401655329,0.027000000000000003,0.32142857142857145,1-0-738-0,ʌ,UT_012,012,2,fave,199.74300332097283,58.335740731577296,8,up,1,0.05999700000000985,get,early,#,P,T,P,initial
562.9830634653465,1493.0380705340922,2885.4487032844436,3.387028941133433,3.669053937168494,3.5302002248186266,6230.7692307692305,0.00007956033241417524,338.97136383446707,0.027000000000000003,0.32142857142857145,1-0-810-1,ʌ,UT_012,012,2,fave,191.31871334261425,58.162782782770854,8,just,1,0.05999800000000732,"",recently,JH,S,JH,S,internal
790.3883870307412,1653.3200617659406,2612.1114264918383,3.6201384121778437,3.182935748514743,4.563827589232478,6410.25641025641,0.00035912888716147374,344.03335616553284,0.031,0.32978723404255317,1-0-826-1,ʌ,UT_012,012,2,fave,228.7503696018709,65.2302574438578,8,summer,1,0.06997599999999693,last,"",S,M,S,M,internal
709.8802774036509,1305.6657612504632,2829.4043838896328,3.0564632227721176,3.5402322908137966,4.2486100301766925,6230.7692307692305,0.00029901291402220415,359.5433554965986,0.040999999999999995,0.33064516129032256,1-0-888-1,ʌ,UT_012,012,2,fave,180.26970638023167,59.16387014319653,8,one,1,0.09997500000002901,in,day,W,N,W,N,internal
769.7844846969155,1562.8572361531017,2168.495394842329,3.2825756992033646,3.3251824813334023,3.5129984849096614,6230.7692307692305,0.000026407120890101714,365.8363538344671,0.027000000000000003,0.32142857142857145,1-0-909-3,ʌ,UT_012,012,2,fave,265.6134441616574,66.55589937620485,8,struggled,1,0.05999800000000732,i,with,R,G,R,G,internal
853.5355815480393,1795.7965397344885,2536.8142032998862,3.1673883385225583,3.109356502754433,3.7039757818017374,6230.7692307692305,0.0001158850512233857,378.8740445034013,0.037,0.32456140350877194,1-0-971-1,ʌ,UT_012,012,2,fave,252.9920025255552,61.32446463254544,8,husband,1,0.09002600000002303,my,"",HH,Z,HH,Z,internal
557.8344644455515,1540.8872067215302,2584.8821504195257,3.0918905931581206,3.1477833193548137,3.896294299145257,6230.7692307692305,1.8018251335959273e-6,381.0980555034014,0.025,0.33783783783783783,1-0-981-1,ʌ,UT_012,012,2,fave,173.25404329316618,60.8167597662633,8,wasn't,1,0.05001799999996592,he,doing,W,Z,W,Z,internal
738.122645956657,1286.9615550789977,2369.619820008168,3.0571226572748182,2.988127082801672,3.163581259864408,6230.7692307692305,0.00009537115514863877,394.8211531655329,0.035,0.3365384615384616,1-0-1039-1,ʌ,UT_012,012,2,fave,203.11969276364198,69.8693774452449,8,whatever,2,0.07998600000001943,or,"",W,T,W,T,internal
723.2466212781089,1293.680342026642,3324.6262102896753,3.551981748539687,3.064129810009521,4.754516743949285,6769.2307692307695,0.002854217938354882,414.54295516553293,0.035,0.33653846153846156,1-0-1109-1,ʌ,UT_012,012,2,fave,171.29315917310066,51.644799845355045,8,one,1,0.07998599999996259,the,side,W,N,W,N,internal
799.5516830913222,1623.1024138008067,2830.4213092911864,3.6561970204868803,3.806013916536088,4.924337335907942,6948.717948717948,0.001137546512547504,419.28295083446716,0.035,0.3365384615384616,1-0-1126-1,ʌ,UT_012,012,2,fave,189.21498085872855,51.53992124829487,8,months,1,0.080016999999998,fifteen,in,M,N,M,N,internal
618.983209375318,1153.7032641311237,2882.535723557994,3.9019220351278654,4.121010230133792,4.899196343611652,6410.25641025641,0.0003243757310352935,431.1489401655329,0.027000000000000003,0.32142857142857145,1-0-1162-1,ʌ,UT_012,012,2,fave,202.28984573838824,54.578682535550385,8,one,1,0.05999700000000985,no,could,W,N,W,N,internal
671.6862822014132,1271.1440455447957,2815.946526945865,3.2225558155114222,3.289079272469362,4.220488810964108,6051.282051282051,0.00030348899392610633,432.3909554965987,0.031,0.32978723404255317,1-0-1168-1,ʌ,UT_012,012,2,fave,177.2182937271461,51.76872700737112,8,one,1,0.06997599999999693,no,"",W,N,W,N,internal
670.1774367360722,1214.3196577047088,2554.292195692021,3.076668112379448,3.3780324652213967,3.700684938293116,6230.7692307692305,0.00010720647228369446,441.9476411655329,0.037,0.32456140350877194,1-0-1210-2,ʌ,UT_012,012,2,fave,223.27550511257948,71.9010921412555,8,whatever,2,0.08999599999998509,"","",W,T,W,T,internal
975.0899594579063,1801.5537233024986,2743.8059239798376,3.136534434971572,3.872007807022983,4.557600433404094,6589.74358974359,0.011403888973827755,451.90964883446713,0.08100000000000002,0.3319672131147542,1-0-1241-3,ʌ,UT_012,012,2,fave,322.32950648687546,74.64264155882987,8,because,1,0.2200019999999654,"",you,K,Z,K,Z,internal
622.0061219511695,1540.4440315567442,2414.746418728637,3.0881920939526197,2.928235174162979,3.647673915499966,6230.7692307692305,0.000016434930464501257,499.64986083446706,0.027000000000000003,0.32142857142857145,1-0-1347-1,ʌ,UT_012,012,2,fave,198.55279541402024,65.3791674805031,8,but,1,0.05999800000000732,[bracketed],i've,B,T,B,T,internal
886.1787163007953,1557.9719472135246,2513.105613255994,3.8447517369790782,3.4332970762410393,4.520216426809823,6410.25641025641,0.0015855064826029142,508.5668548344671,0.061000000000000006,0.3315217391304348,1-0-1386-1,ʌ,UT_012,012,2,fave,207.02263513020827,56.5549804612331,8,some,1,0.16000399999995807,and,"",S,M,S,M,internal
734.2794050257976,1743.779526543129,2240.9488528066026,2.8792236630822186,3.5896712941557807,4.320418121897925,6410.25641025641,0.00047064194783402323,509.9948521655329,0.037,0.32456140350877194,1-0-1390-0,ʌ,UT_012,012,2,fave,203.58611110283587,60.794815455938476,8,up,1,0.08999599999998509,get,there,#,P,T,P,initial
609.4824475705648,1883.2848432016156,2551.8260442234778,3.366687610465924,3.476201364334449,3.741004971184509,6230.7692307692305,0.0002093678351319943,516.4938268344671,0.035,0.33653846153846156,1-0-1413-3,ʌ,UT_012,012,2,fave,193.72839200706056,59.36237064846012,8,because,1,0.080016999999998,"","",K,Z,K,Z,internal
662.7643502318066,1566.9907569756274,2432.996184986671,3.4518319348447197,3.021988293217648,4.040589670442377,6230.7692307692305,5.177860339921123e-6,523.9404371723357,0.025,0.33783783783783783,1-0-1444-1,ʌ,UT_012,012,2,fave,191.0522022379976,56.05643117564718,8,something,1,0.0500489999999445,or,to,S,M,S,M,internal
650.5582466257357,1638.1288815761268,2600.3065074947044,3.870856561070593,3.4498805058532485,4.3858318680075765,6051.282051282051,0.005303720691365012,526.8804641655329,0.065,0.33505154639175255,1-0-1455-0,ʌ,UT_012,012,2,fave,119.1250827259613,46.57160081930779,8,up,1,0.169983000000002,motivation,"",#,P,N,P,initial
902.624460647052,1564.6516776014334,2588.721924697728,3.497451419363249,2.84360610301804,4.1623002181521205,6410.25641025641,0.0010390205976930562,566.6053691655329,0.085,0.3346456692913386,1-0-1529-2,ʌ,UT_012,012,2,fave,194.6434301876971,60.22366872950404,8,from,1,0.22998099999995247,"","",R,M,R,M,internal
759.1856768472313,1584.0645444913332,2425.579077157772,3.6597111282506405,3.087746046949595,3.2818166684290415,6410.25641025641,0.000055212649154668766,600.920950834467,0.035,0.33653846153846156,1-0-1606-1,ʌ,UT_012,012,2,fave,200.03070218049024,62.681816254565916,8,bunch,1,0.080016999999998,a,of,B,N,B,N,internal
789.5697855513786,1662.7309480431088,2607.8140654586978,3.099276429105355,3.5149094225382753,3.6952886932772095,7128.205128205128,0.00021476354632967454,601.4189408344672,0.051000000000000004,0.3311688311688312,1-0-1608-2,ʌ,UT_012,012,2,fave,203.04895956495946,63.986952193145804,8,stuff,1,0.13000499999998283,of,"",T,F,T,F,internal
673.5744390178666,1512.437571870178,2586.9555815104586,3.2599140247328666,2.6729691894439274,3.5623800196696718,6769.2307692307695,0.00004875390841088993,612.5703618276644,0.031,0.32978723404255317,1-0-1637-1,ʌ,UT_012,012,2,fave,214.39934212632699,64.6876549379861,8,bunch,1,0.06994700000007015,a,of,B,N,B,N,internal
826.2099699161512,1657.8364928025533,2468.5497147987007,3.6079396572580427,3.1395831137143615,3.570048027916727,6230.7692307692305,0.000020723514646268772,618.000371834467,0.031,0.32978723404255317,1-0-1657-2,ʌ,UT_012,012,2,fave,194.78390046369313,55.953578116694445,8,another,1,0.07000700000003235,songs,one,N,DH,N,DH,internal
740.3259825462852,1519.071421581861,2068.732938353904,3.236265118878026,3.672967710203716,3.7662989913285276,6230.7692307692305,0.00003170945027427146,636.810843834467,0.035,0.33653846153846156,1-0-1713-3,ʌ,UT_012,012,2,fave,216.57351391159796,67.08035630042251,8,structure,1,0.080016999999998,a,even,R,K,R,K,internal
803.9491418548091,1420.1141941587643,2724.0631906028048,3.21081497761024,3.539023452624305,4.186107968018001,6410.25641025641,0.0018681951290868341,639.2888658344672,0.07100000000000001,0.3317757009345795,1-0-1721-2,ʌ,UT_012,012,2,fave,150.62557323974497,52.8332106785679,8,stuff,1,0.19000200000004952,weird,"",T,F,T,F,internal
582.2363516798902,1225.043748788844,2549.8228958948825,3.1128030012568186,2.9240712517205996,3.7177891423607567,6230.7692307692305,0.00011379145754976133,660.5247388344671,0.027000000000000003,0.32142857142857145,1-0-1767-1,ʌ,UT_012,012,2,fave,187.355164314643,59.757757786350815,8,what,1,0.05999799999995048,say,do,W,#,W,D,final
776.2919446966661,1703.3323462490284,2564.22998313945,2.9093405618188384,3.0414643219048494,3.573439991896435,6589.74358974359,0.0000353166813881057,663.806763165533,0.031,0.32978723404255317,1-0-1785-1,ʌ,UT_012,012,2,fave,186.25150033553115,60.297575757854,8,touch,1,0.07000700000003235,them,all,T,CH,T,CH,internal
630.8207126204321,1147.4072951691755,2868.0155939734104,3.1745730848481006,2.9443103858467174,3.6596058299157908,6230.7692307692305,8.313598150464087e-6,667.1867738344671,0.031,0.32978723404255317,1-0-1800-1,ʌ,UT_012,012,2,fave,190.8372218601779,60.703764207678894,8,the,1,0.07000700000003235,all,white,DH,#,DH,W,final
657.0166441492353,1242.4371234839837,2846.81691697314,3.0332477631848307,2.873693354541898,3.6044930534341812,6948.717948717948,0.00002734365251582103,680.6867738344671,0.031,0.32978723404255317,1-0-1849-1,ʌ,UT_012,012,2,fave,211.33540501151342,65.56246132219205,8,what,1,0.07000700000003235,well,comes,W,T,W,T,internal
790.9994865839258,1717.3039655450239,2733.845813018039,3.761272603842122,3.377968903282949,4.106627887659344,6051.282051282051,6.739134661791623e-6,680.8837305034014,0.025,0.33783783783783783,1-0-1850-1,ʌ,UT_012,012,2,fave,233.10722680319103,57.797010673266215,8,comes,1,0.0500489999999445,what,after,K,M,K,M,internal
678.3191449599491,1474.762454030266,2622.61689968493,2.628643991499814,2.713996882027,3.374598372259979,6230.7692307692305,0.00006138375645703807,689.1008658276644,0.035,0.3365384615384616,1-0-1883-1,ʌ,UT_012,012,2,fave,219.66368984934152,65.53968148819816,8,what's,1,0.07995600000003833,say,next,W,T,W,T,internal
824.1781780839076,1671.9261159093478,2637.2174704880517,2.8541352182078064,3.801419025876802,3.726632436129167,6230.7692307692305,0.00003263932377476366,690.3308628344671,0.035,0.33653846153846156,1-0-1890-1,ʌ,UT_012,012,2,fave,211.20517268292218,64.93153982171346,8,but,1,0.080016999999998,"","",B,T,B,T,internal
639.8271088372832,1273.1685136260694,3030.574450419258,3.267781576175703,3.4992678887758317,3.665711277662972,6230.7692307692305,0.00013453293694201562,709.0788628344671,0.031,0.32978723404255317,1-0-1962-1,ʌ,UT_012,012,2,fave,226.7926108215322,63.63835655119755,8,the,1,0.07000799999991614,"",learning,DH,#,DH,L,final
838.1329013984466,1731.857914065956,2405.0581564327017,3.0668320805631915,3.143638099877111,3.8966763806479148,6230.7692307692305,0.00043402513816080945,721.8264581655329,0.045,0.3358208955223881,1-0-2017-1,ʌ,UT_012,012,2,fave,187.1181073393737,57.28813911444722,8,much,1,0.10998499999993783,learn,new,M,CH,M,CH,internal
700.7534190470311,1761.738142377441,2533.560655822544,2.673902908487538,3.128729023579341,3.7403606608549564,6230.7692307692305,0.00017444366911251549,727.9194298344672,0.051000000000000004,0.3311688311688312,1-0-2031-1,ʌ,UT_012,012,2,fave,106.42708099417517,57.47362934673937,8,but,1,0.13000499999998283,me,"",B,T,B,T,internal
738.8518742361106,1657.428419129259,2553.727702074121,2.679584938582305,3.2845028531786413,3.985261818078611,6230.7692307692305,0.00018558427933341236,734.9424488344671,0.057,0.32758620689655177,1-0-2047-1,ʌ,UT_012,012,2,fave,130.86268029236138,53.03403679730309,8,but,1,0.15002500000002783,"","",B,T,B,T,internal
