F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
344.7336684111036,1825.1941309589376,2061.9437342930773,3.3917942054407995,3.946967230868647,4.111888423075249,4974.358974358975,0.018636002911760388,537.5132408344672,0.051000000000000004,0.3311688311688312,0-0-452-1,uw,UT_017,intvr,1,fave,251.35516599865576,41.93847162090129,4,you,1,0.13000499999998283,"","",Y,#,Y,"",final
348.14896856366124,1182.2090470066946,2327.088327352858,2.7851584620629906,3.2675535066121717,3.8707387895039975,5153.846153846154,0.0005494031274870915,610.0743475034013,0.040999999999999995,0.33064516129032256,0-0-464-1,uw,UT_017,intvr,1,fave,229.64205094219645,52.85673456968964,4,who,1,0.10003600000004553,so,created,HH,#,HH,K,final
395.3923809235087,1132.2179269604956,2179.9272909585384,2.867430921075682,3.8209829997101483,3.890285372533417,4794.871794871795,0.0005978761573792803,712.4061694965986,0.035,0.3365384615384616,0-0-526-1,uw,UT_017,intvr,1,fave,91.46875729495343,52.08468160901602,4,movie,1,0.07995600000003833,a,"",M,V,M,V,internal
428.83886056179296,1051.6581425551553,2365.367016031995,3.2117424250463418,3.7728265878913576,4.278737232437185,5153.846153846154,0.0008538422974542721,742.1607728344671,0.031,0.32978723404255317,0-0-528-1,uw,UT_017,intvr,1,fave,421.68920685230864,51.64677029048531,4,cool,1,0.07000699999991866,"","",K,L,K,L,internal
407.31885135615164,957.3156306705124,1788.3623070591839,2.982676670443994,3.995993112212746,4.261886654477368,4435.897435897436,0.00008300113468168743,747.0831381723357,0.025,0.33783783783783783,0-0-532-1,uw,UT_017,intvr,1,fave,147.27194071591532,52.14324305380138,4,cool,1,0.050047999999947024,really,"",K,L,K,L,internal
521.9124802358087,1822.4501780377293,2490.9787164159875,3.2702140850180834,3.9457369153931845,4.1444985514819095,5153.846153846154,0.003084152552773609,782.8410684965986,0.037,0.32456140350877194,0-0-557-1,uw,UT_017,intvr,1,fave,111.7679064407957,55.61357280687272,4,you,1,0.08996500000000651,so,would,Y,#,Y,W,final
280.9515425334335,1820.1127299071127,2554.101470450467,3.7900166999619698,4.265298605998656,4.0541319239904965,4974.358974358975,0.005505844406866726,804.712749165533,0.045,0.3358208955223881,0-0-588-1,uw,UT_017,intvr,1,fave,120.39054842123177,41.23612764442322,4,you,1,0.1099859999999353,would,"",Y,#,Y,"",final
373.6171704351392,936.7449726069372,2210.924527351648,1.968620942629278,4.357659576236556,4.350910349748228,4794.871794871795,0.0037195527655532173,838.1765288344671,0.037000000000000005,0.324561403508772,0-0-595-1,uw,UT_017,intvr,1,fave,404.4023694653336,53.58673991387283,4,cool,1,0.09002699999996366,"","",K,L,K,L,internal
373.843237377384,2120.2379276069146,2920.905283819459,3.6603419952912395,4.214962831925466,4.608610054102339,5871.794871794871,0.00218058884750858,953.5474305034013,0.04100000000000001,0.3306451612903227,0-0-666-1,uw,UT_017,intvr,1,fave,145.57977487384986,42.17559852278087,4,you,1,0.10003700000004301,because,"",Y,#,Y,"",final
426.61153964699395,1197.171909983386,2481.6343406645847,2.597771543924097,4.186306245949315,4.452915519788954,5153.846153846154,0.0018700401520469713,1016.5495644965987,0.037,0.32456140350877194,0-0-687-1,uw,UT_017,intvr,1,fave,205.47311334966602,50.58107467778764,4,cool,1,0.0899659999998903,that's,"",K,L,K,L,internal
430.80678401138744,1860.0721417370237,2832.5062787730517,2.938838217667779,3.8660685832108106,4.926648867724774,5871.794871794871,0.000671203639543985,1054.2040438276642,0.027000000000000003,0.32142857142857145,0-0-715-1,uw,UT_017,intvr,1,fave,118.81986104534839,44.72817306580319,4,you,1,0.059936000000107015,"",for,Y,#,Y,F,final
320.5107060446007,1347.7157561043869,2211.591011565766,3.2552857747731228,4.197727492151357,3.7330019780845003,4435.897435897436,0.02464396545922335,1085.4893041655328,0.087,0.32954545454545453,0-0-771-1,uw,UT_017,intvr,1,fave,97.47745559908634,44.803440803237436,4,you,1,0.23999000000003434,if,"",Y,#,Y,"",final
362.46335254215876,1640.2023787961518,2502.682739238372,2.9194787323314393,4.2018524766893846,3.942271967861442,4794.871794871795,0.003663495498864646,1095.8740614897958,0.057,0.32758620689655177,0-0-806-1,uw,UT_017,intvr,1,fave,198.58861062566118,50.077161437951574,4,you,1,0.149902000000111,to,and,Y,#,Y,@,final
504.47048654713626,1111.2733220996,2413.979402142331,3.2486607901501134,3.96615249568225,4.0955382117543335,4615.384615384615,0.00046814766886343434,3.04535283446712,0.029,0.30851063829787234,0-0-6-1,owF,UT_017,intvr,1,fave,125.35037225365728,50.01768350406903,4,so,1,0.06999999999999984,"",much,S,#,S,M,final
416.18740822462104,959.3021348528443,1579.8303764522948,2.7591422072369753,4.008934008279382,4.437648300661823,3897.4358974358975,0.009752960767613263,34.84755383446712,0.025,0.0748502994011976,0-0-95-1,owF,UT_017,intvr,1,fave,148.0391526459139,42.90620776095911,4,so,1,0.30999700000000274,"","",S,#,S,"",final
442.375040108373,1229.18864201202,2359.13162821308,2.93262801241853,3.7983800316513503,4.2446165203818484,4794.871794871795,0.001350747636033395,35.55455383446712,0.039,0.27083333333333337,0-0-98-1,owF,UT_017,intvr,1,fave,172.03455654335224,50.06440532389645,4,go,1,0.11999899999999997,let's,ahead,G,#,G,@,final
486.0547073936433,1012.5200353937785,2260.3999408596806,3.2271408068461302,3.936753931834853,3.8332398018280807,4974.358974358975,0.0031189574670257405,102.35925383446713,0.069,0.42073170731707327,0-0-156-1,owF,UT_017,intvr,1,fave,143.0790186146394,56.396736246932356,4,know,1,0.1399990000000031,you,any,N,#,N,e,final
492.9964698752953,1253.3127286424267,2818.9473949955554,2.8379952584086143,3.4933976072253827,4.1547141401837955,4615.384615384615,0.0072002715345131935,104.66425383446712,0.039,0.1598360655737705,0-0-163-1,owF,UT_017,intvr,1,fave,353.1810151680149,49.72671802051537,4,so,1,0.22000099999999634,if,what,S,#,S,HH,final
397.8967200478798,1196.9640721497822,2478.605365877512,2.560097232030942,3.725950484972956,3.9060122357950817,4974.358974358975,0.000018551685229593525,156.12165483446714,0.025,0.2976190476190476,0-0-202-1,owF,UT_017,intvr,1,fave,119.79307579152128,57.92835200381155,4,so,1,0.05999800000000732,work,like,S,#,S,L,final
434.3884786502168,1130.5506695058498,2570.4471573123797,2.3772311613306933,3.7606969969787905,4.409668836638195,4615.384615384615,0.0017635729056423085,229.37824683446715,0.025,0.21929824561403513,0-0-250-1,owF,UT_017,intvr,1,fave,420.97103722240684,51.24048591448814,4,so,1,0.09001099999997564,"",what's,S,#,S,W,final
447.6031496758814,1101.6551557621715,2197.5937960504257,3.4513991671582924,3.8466440998689326,4.29463753077905,4256.410256410256,0.02542224539711636,263.3307508344671,0.041,0.16141732283464566,0-0-270-1,owF,UT_017,intvr,1,fave,148.82759707145223,47.79628643447711,4,so,1,0.23001099999999042,"","",S,#,S,"",final
456.15015021706375,1013.2819161230241,2456.7331801635983,2.6424873901129673,3.5757852117718025,4.519255701548114,4794.871794871795,0.00038794503991139765,340.7970601655329,0.03900000000000001,0.37500000000000006,0-0-296-1,owF,UT_017,intvr,1,fave,148.09409909912878,52.30279912971067,4,so,1,0.0799870000000169,"",how,S,#,S,HH,final
645.052268134619,1230.9655162036959,2591.3827903303413,3.8435263565861084,4.1135142917815415,4.459306011202635,4794.871794871795,0.03849278370434839,368.88445683446713,0.025,0.11682242990654207,0-0-312-0,owF,UT_017,intvr,1,fave,253.9266827394601,45.09156195951014,4,oh,1,0.19000299999999015,"","",#,#,"","",coextensive
423.0886068376223,1266.0009254449174,2328.491170404231,2.5972950868406137,3.7809273506320564,3.7929408735200214,4794.871794871795,0.000500308909680035,464.7834438344671,0.025,0.21929824561403513,0-0-389-1,owF,UT_017,intvr,1,fave,85.84595839706792,48.492959488585626,4,go,1,0.08999599999998509,you,down,G,#,G,D,final
409.34739174537697,1056.6112527203322,2602.4105755194946,2.407337341284568,3.7415785461677813,4.6494735982858675,5153.846153846154,0.0029469200294681584,503.38214816553284,0.055,0.4104477611940299,0-0-399-1,owF,UT_017,intvr,1,fave,134.78823637902644,54.38621269669539,4,so,1,0.10998499999999467,"",what,S,#,S,W,final
566.2333191550164,1401.7735915419398,2541.8381512379124,2.6658383226926983,3.7538433525435173,3.687568817899025,4974.358974358975,0.0013325936134204175,510.2771511655329,0.025,0.12254901960784315,0-0-418-1,owF,UT_017,intvr,1,fave,100.19172744888665,55.09447674210653,4,know,1,0.17999299999996765,you,a,N,#,N,@,final
441.08547842512206,1191.7587075357878,2419.359055498867,2.23308530750249,3.446892217365275,3.8344001397753216,4794.871794871795,0.0028812861374834854,609.6763381723357,0.025,0.12254901960784313,0-0-463-1,owF,UT_017,intvr,1,fave,147.15532995051535,54.95977023704709,4,so,1,0.18005399999992733,"",who,S,#,S,HH,final
548.2281047625531,1119.3176847826776,2495.620953101946,3.03312447407992,3.8283441355424173,4.448494821349349,4615.384615384615,0.008223392262613222,648.2546414965985,0.063,0.24803149606299213,0-0-475-1,owF,UT_017,intvr,1,fave,455.4162876042429,47.44893915720375,4,so,1,0.22998100000006616,how,"",S,#,S,"",final
428.64394095233894,1122.9412959301496,2638.1837387023384,2.5590739636282507,3.710090564418314,4.25247664549832,4615.384615384615,0.00154748100503099,701.4861425034013,0.035,0.33653846153846156,0-0-486-1,owF,UT_017,intvr,1,fave,437.60216160308306,57.422126288147176,4,so,1,0.080016999999998,"",how,S,#,S,HH,final
372.42345622618683,819.6646614496316,1836.71988952542,3.2167149088436586,4.117651082071707,4.625278338371626,4256.410256410256,0.016830164325733088,704.0221501655328,0.067,0.26377952755905515,0-0-493-1,owF,UT_017,intvr,1,fave,109.77203430681676,48.00986482671374,4,so,1,0.22998100000006616,"","",S,#,S,"",final
406.7303349481979,1278.4633142678676,2350.235288291179,2.8631864448531332,4.117393521755176,4.378860203790925,4794.871794871795,0.000997477449634642,709.3741565034013,0.031,0.2719298245614035,0-0-512-4,owF,UT_017,intvr,1,fave,390.61206781356617,51.987738440633926,4,video,0,0.09002700000007735,the,games,iy,#,iy,G,final
444.01597383524256,1068.7185662868706,2730.059290269141,2.7616235710930797,3.52013123395439,4.389993122158282,4974.358974358975,0.0001510744467213054,710.2631601655329,0.029,0.34523809523809523,0-0-517-3,owF,UT_017,intvr,1,fave,101.13516218271994,52.924342491822216,4,also,0,0.05999799999995048,this,from,S,#,S,F,final
467.0042111095661,956.041309637974,2543.406599347532,2.731620513925605,4.032483826453535,3.904132651564166,5333.333333333333,0.008043030485470944,748.345162165533,0.089,0.4362745098039216,0-0-534-1,owF,UT_017,intvr,1,fave,148.394691705113,58.72922774455561,4,so,1,0.17999299999996765,"",in,S,#,S,i,final
532.7362790829194,1034.7365216442597,2393.1395642459793,3.2363360692704606,3.9011907127768257,4.040312302766125,4615.384615384615,0.010740363512511333,805.1877478344671,0.13499999999999998,0.45918367346938765,0-0-590-1,owF,UT_017,intvr,1,fave,808.4844496967859,47.912357773005965,4,go,1,0.2700199999999313,"",in,G,#,G,i,final
440.6970046701823,1040.3121196006293,2540.459212740368,2.0129518752892834,3.6788703523343065,4.042962994599257,4974.358974358975,0.0014367249570931707,944.596431834467,0.025,0.11682242990654208,0-0-640-1,owF,UT_017,intvr,1,fave,384.43188804539926,60.72046762917944,4,so,1,0.190003000000047,"",just,S,#,S,JH,final
440.53483592422225,1426.8017152409243,2227.040422932742,2.510883940594678,3.7595575221296347,4.1041838653067435,4615.384615384615,0.0011899024763151141,948.6304551655328,0.033,0.17934782608695657,0-0-650-1,owF,UT_017,intvr,1,fave,84.25718540152313,48.29147057639386,4,go,1,0.1599740000000338,to,"",G,#,G,"",final
435.3580336922471,1050.0590929433788,2516.285545274718,2.6116840007431184,3.781671667368285,3.7749801908995555,4794.871794871795,0.0005420626766604612,1031.6525584965987,0.029,0.30851063829787234,0-0-699-1,owF,UT_017,intvr,1,fave,140.21839458932632,56.174633444836175,4,so,1,0.06994699999995646,"",what,S,#,S,W,final
409.6357382869075,819.8691375106588,2269.089040399818,3.412164567086998,3.316716524318037,4.282674690772064,4256.410256410256,0.04167394767792801,1057.1059814965988,0.16899999999999998,0.4642857142857142,0-0-720-1,owF,UT_017,intvr,1,fave,243.58096014594224,47.636567874511485,4,so,1,0.339966000000004,"","",S,#,S,"",final
428.8608008015157,1022.5210022370753,2305.133549408064,2.1153758899428636,3.958876018419089,3.7890843111015955,4974.358974358975,0.0005723245311687525,1097.3130194965988,0.055,0.4104477611940299,0-0-810-1,owF,UT_017,intvr,1,fave,119.69885781448197,59.68699170213118,4,go,1,0.1099859999999353,"",ahead,G,#,G,@,final
583.700712184997,1013.1825739070653,2319.7085143247864,3.221748909658384,3.666445377552322,4.336894179955591,4615.384615384615,0.00024394060907145738,3.1763528344671204,0.031,0.32978723404255317,0-0-7-1,ʌ,UT_017,intvr,1,fave,126.71841704625108,49.327472773935185,4,much,1,0.06999999999999984,so,for,M,CH,M,CH,internal
610.3548600393477,1409.2754757150933,2501.305975983464,2.3327957197208784,3.4633251796213376,4.304047921017305,5153.846153846154,0.00005891178131974289,5.29635283446712,0.031,0.32978723404255317,0-0-14-2,ʌ,UT_017,intvr,1,fave,408.66167150956215,47.031358372898495,4,study,1,0.07000000000000028,this,"",T,D,T,D,internal
529.9790443113677,1327.3620792414458,2585.17015131582,2.1944830944079503,3.344622887271001,3.592329020864711,5153.846153846154,0.0000734849404831013,8.84835283446712,0.035,0.3365384615384616,0-0-23-2,ʌ,UT_017,intvr,1,fave,529.9344847685193,52.951769465874236,4,study,1,0.08000000000000007,the,"",T,D,T,D,internal
452.4832417559519,1091.4989070349118,2566.8627515715584,2.2899777901996954,4.059886360298554,3.4290601564515106,5153.846153846154,0.00004614626861450386,22.45374816553288,0.027000000000000003,0.32142857142857145,0-0-58-1,ʌ,UT_017,intvr,1,fave,116.46211064975328,59.58864607343235,4,something,1,0.059999000000001246,"",that,S,M,S,M,internal
586.9374482067477,1065.6820247786325,2517.6715052985733,2.872650985745761,3.5125845687022474,4.224574893217382,5512.820512820513,0.00018573278124808066,40.16674816553288,0.031,0.32978723404255317,0-0-109-1,ʌ,UT_017,intvr,1,fave,147.2996936421351,54.6284334782383,4,the,1,0.07000000000000028,is,hardest,DH,#,DH,HH,final
576.5657610089609,1334.4538031272837,2441.9987455255473,2.566657845805344,3.572051927235044,4.371568931777519,5153.846153846154,0.0006078086169343925,46.76185283446713,0.040999999999999995,0.33064516129032256,0-0-117-2,ʌ,UT_017,intvr,1,fave,515.4886383127529,55.6824905219932,4,what,1,0.09999899999999684,"",is,W,T,W,T,internal
441.3218835719576,1155.1575101114504,2456.6514158481286,3.3203275128602727,3.805747951459038,3.0372334071840883,5153.846153846154,0.0004844872162064554,51.75124516553288,0.037000000000000005,0.324561403508772,0-0-122-2,ʌ,UT_017,intvr,1,fave,122.03037350167115,51.624554372474215,4,what,1,0.09000000000000341,"",would,W,T,W,T,internal
483.9163885619978,991.7374969240362,2333.0292650789024,2.570797550733825,3.634256315152904,4.05034559785033,5153.846153846154,0.0006083262821157386,105.03225583446712,0.035,0.3365384615384616,0-0-164-2,ʌ,UT_017,intvr,1,fave,105.9546254276727,56.48916568753164,4,what,1,0.07999499999999671,so,is,W,T,W,T,internal
538.8798308132373,1052.7510141527857,2759.4083680036024,3.422422717536795,3.605809828039666,4.148091409151685,5153.846153846154,0.004394456623263243,173.0589518344671,0.065,0.3350515463917526,0-0-214-2,ʌ,UT_017,intvr,1,fave,229.66256345509836,52.897165961151714,4,what,1,0.16999900000001844,[bracketed],is,W,T,W,T,internal
484.986285112831,1031.048819161358,2192.3927793915104,3.5887263869456354,3.9288197723167486,3.955134086317932,4974.358974358975,0.0007344762299605009,174.0939548344671,0.035,0.33653846153846156,0-0-216-1,ʌ,UT_017,intvr,1,fave,123.05262081778793,51.18103061355301,4,something,1,0.08000200000000746,is,"",S,M,S,M,internal
538.3271685133844,1287.6244243167566,2322.697595158887,2.7207461348640964,3.5892620753089495,3.946032652519539,5153.846153846154,0.0013508704530534395,176.01895883446713,0.065,0.3350515463917526,0-0-222-0,ʌ,UT_017,intvr,1,fave,453.1965608313335,47.89884211304029,4,of,1,0.16999799999999254,proud,accomplishing,#,V,D,V,initial
583.8025660383831,1313.9170021689654,2648.8298185280514,3.1094415870904397,4.062424642662451,3.8353152857937456,5153.846153846154,0.006077368322760129,224.21524783446714,0.091,0.3321167883211679,0-0-236-1,ʌ,UT_017,intvr,1,fave,167.050940598235,47.65796078008925,4,what,1,0.25,"","",W,T,W,T,internal
482.2731060070112,927.1092413536496,2318.056324254494,2.6922467381589543,3.748371721120799,3.214440553497016,5153.846153846154,0.00007108391579987922,229.57925316553286,0.027000000000000003,0.32142857142857145,0-0-251-1,ʌ,UT_017,intvr,1,fave,439.9847475185048,52.70087728256579,4,what's,1,0.05999800000000732,so,something,W,T,W,T,internal
405.1217929627676,988.8894365179757,2511.539080041686,1.493767240269958,4.059778888209518,3.938563959248487,5153.846153846154,4.83171825443578e-6,463.1934535034014,0.025,0.33783783783783783,0-0-378-1,ʌ,UT_017,intvr,1,fave,405.9704157386204,63.72745881129036,4,what,1,0.05001799999996592,"",sorts,W,T,W,T,internal
511.08634150494765,1316.6608745333979,2710.199903150537,3.0216200537721982,3.652479549827317,3.685345847143109,5153.846153846154,0.004611237409872379,496.52394483446716,0.07899999999999999,0.3376068376068376,0-0-397-1,ʌ,UT_017,intvr,1,fave,158.78642074688398,52.461496432451405,4,what,1,0.21002199999998084,"","",W,T,W,T,internal
584.4008868327572,1228.5935198476911,2627.7450606647317,2.9698488024750036,3.8954405345006387,3.821301541346961,5153.846153846154,0.004290463811032722,503.6401481655329,0.07100000000000001,0.3317757009345795,0-0-400-1,ʌ,UT_017,intvr,1,fave,173.02309778907576,57.05538117157824,4,what,1,0.19000199999999268,so,is,W,T,W,T,internal
479.96452848588194,1190.2173343368693,2643.178820015874,2.7808662900831234,3.4194784879035325,4.568228697246062,5333.333333333333,0.00008968142547552743,505.41015616553284,0.031,0.32978723404255317,0-0-403-1,ʌ,UT_017,intvr,1,fave,132.51561715720533,52.29101403104379,4,something,1,0.0699769999999944,"",that,S,M,S,M,internal
578.8922971365653,988.044275890415,2161.4421069519117,3.145666041045356,3.8164682994859467,4.416577403670354,4974.358974358975,0.00007915545392382046,509.6981398344671,0.027000000000000003,0.32142857142857145,0-0-415-1,ʌ,UT_017,intvr,1,fave,114.25773842993394,53.26312138141398,4,something,1,0.05999800000000732,"",that,S,M,S,M,internal
