param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,337.24336376928335,1579.2273860275213,2349.1692359505773,0.0020563162855610656,UT_017,1-0-1422-1,017,iy,7487.179487179487,70.45474147993467,35.809533419394505,2,7,media,1,0.07000800000002982,other,"",M,D,M,D,internal
1,1.824357679151115,-33.06678323256031,-44.26358438115711,0.0020563162855610656,UT_017,1-0-1422-1,017,iy,7487.179487179487,0.16027382739532667,0.005361185914938738,2,7,media,1,0.07000800000002982,other,"",M,D,M,D,internal
2,0.2644408903394762,-6.2289572200229575,-41.714752788730316,0.0020563162855610656,UT_017,1-0-1422-1,017,iy,7487.179487179487,-0.15638581007716815,0.1714285341538293,2,7,media,1,0.07000800000002982,other,"",M,D,M,D,internal
3,-0.10774186055577682,12.786241632840296,20.18561960259511,0.0020563162855610656,UT_017,1-0-1422-1,017,iy,7487.179487179487,0.07140429583151844,-0.01685523449477243,2,7,media,1,0.07000800000002982,other,"",M,D,M,D,internal
4,1.9974918904794774,-11.341259665190506,-92.12545913299627,0.0020563162855610656,UT_017,1-0-1422-1,017,iy,7487.179487179487,-0.035068641619491046,0.027149578372053895,2,7,media,1,0.07000800000002982,other,"",M,D,M,D,internal
0,245.69001436999451,1610.287464840546,2322.1987503938453,0.003075350689166306,UT_017,1-0-1422-3,017,iy,7307.692307692308,76.93129014113593,37.55207196439626,2,7,media,0,0.11004700000000867,other,"",D,@,D,@,internal
1,-18.579957860013177,-2.1918584853602336,-21.853869739183864,0.003075350689166306,UT_017,1-0-1422-3,017,iy,7307.692307692308,-0.8928287257631781,-0.6850582020471192,2,7,media,0,0.11004700000000867,other,"",D,@,D,@,internal
2,10.273222709970982,4.16001128429873,0.8311235138395685,0.003075350689166306,UT_017,1-0-1422-3,017,iy,7307.692307692308,0.1420999507122779,0.16015824044181493,2,7,media,0,0.11004700000000867,other,"",D,@,D,@,internal
3,-6.0104405169657165,-38.2160422621121,-74.62363291334586,0.003075350689166306,UT_017,1-0-1422-3,017,iy,7307.692307692308,0.44843174474110253,-0.011542681460702475,2,7,media,0,0.11004700000000867,other,"",D,@,D,@,internal
4,3.0317351458908055,-8.229482083764772,-23.805231570695618,0.003075350689166306,UT_017,1-0-1422-3,017,iy,7307.692307692308,-0.18291886123024254,-0.1004514501108833,2,7,media,0,0.11004700000000867,other,"",D,@,D,@,internal
0,306.6359843320233,1477.9002401867174,1853.9016327822176,0.0002834648182303078,UT_017,1-0-1445-1,017,iy,5333.333333333333,70.74385839084249,40.12860852274797,2,7,he's,1,0.07000700000003235,[bracketed],just,HH,Z,HH,Z,internal
1,4.859304569167963,35.161151523555986,12.038375107052893,0.0002834648182303078,UT_017,1-0-1445-1,017,iy,5333.333333333333,0.719461003973353,-0.2528636298181368,2,7,he's,1,0.07000700000003235,[bracketed],just,HH,Z,HH,Z,internal
2,7.252941924570362,-25.34786482210431,-5.90857134789405,0.0002834648182303078,UT_017,1-0-1445-1,017,iy,5333.333333333333,-0.16072952998225806,-0.17521597477642814,2,7,he's,1,0.07000700000003235,[bracketed],just,HH,Z,HH,Z,internal
3,-5.373046353772942,3.586103112875517,1.803035628527417,0.0002834648182303078,UT_017,1-0-1445-1,017,iy,5333.333333333333,0.1318317928322825,0.007001005107003522,2,7,he's,1,0.07000700000003235,[bracketed],just,HH,Z,HH,Z,internal
4,1.463074737973897,-3.77708015867527,2.925671700263302,0.0002834648182303078,UT_017,1-0-1445-1,017,iy,5333.333333333333,0.026265054899423778,-0.019281111754239078,2,7,he's,1,0.07000700000003235,[bracketed],just,HH,Z,HH,Z,internal
0,317.7817864529192,1494.4542778776251,1845.657062062477,0.0015661267705306516,UT_017,1-0-1524-1,017,iy,5692.3076923076915,66.39502374741096,40.84224316966082,2,7,details,1,0.09997599999996964,small,that,D,T,D,T,internal
1,-0.16794580220482208,-27.095274498124645,13.775929255437555,0.0015661267705306516,UT_017,1-0-1524-1,017,iy,5692.3076923076915,0.6889261278072354,1.275526649782404,2,7,details,1,0.09997599999996964,small,that,D,T,D,T,internal
2,-7.978188370730438,-47.056125352617194,-44.59920125301612,0.0015661267705306516,UT_017,1-0-1524-1,017,iy,5692.3076923076915,-0.035126062913150236,-0.1087234539940205,2,7,details,1,0.09997599999996964,small,that,D,T,D,T,internal
3,-3.4431148263667253,30.50216468483853,11.833346369791165,0.0015661267705306516,UT_017,1-0-1524-1,017,iy,5692.3076923076915,0.4740722967102329,-0.18493372061426427,2,7,details,1,0.09997599999996964,small,that,D,T,D,T,internal
4,4.688495123664196,-11.653219702630105,16.129657095890853,0.0015661267705306516,UT_017,1-0-1524-1,017,iy,5692.3076923076915,0.22774861238929134,-0.41535609049452304,2,7,details,1,0.09997599999996964,small,that,D,T,D,T,internal
0,236.55148702136515,1653.5171977321693,2178.296764480382,0.0007717676019509886,UT_017,1-0-1572-1,017,iy,6230.7692307692305,68.89917349869289,40.964041728498856,2,7,deep,1,0.15997300000003634,too,on,D,P,D,P,internal
1,7.285892843503503,-14.599508327864779,-70.5771430700889,0.0007717676019509886,UT_017,1-0-1572-1,017,iy,6230.7692307692305,1.3036828570388745,0.4961770921694902,2,7,deep,1,0.15997300000003634,too,on,D,P,D,P,internal
2,4.88548547211555,-38.20439320308382,-12.577234831054142,0.0007717676019509886,UT_017,1-0-1572-1,017,iy,6230.7692307692305,1.5094732393994112,0.13670352174156308,2,7,deep,1,0.15997300000003634,too,on,D,P,D,P,internal
3,2.0044286857110145,5.090065864695889,13.274285289316795,0.0007717676019509886,UT_017,1-0-1572-1,017,iy,6230.7692307692305,0.49257458916305086,-0.058868101157996705,2,7,deep,1,0.15997300000003634,too,on,D,P,D,P,internal
4,2.191950107952891,-6.7355889326822895,-15.336378070838634,0.0007717676019509886,UT_017,1-0-1572-1,017,iy,6230.7692307692305,0.4251451031987837,-0.12917123144483433,2,7,deep,1,0.15997300000003634,too,on,D,P,D,P,internal
0,414.89841218592426,1590.0562294154056,2035.588312338708,0.000601944500613259,UT_017,1-0-1619-1,017,iy,5512.820512820513,72.5126945179415,39.92341342074559,2,7,scene,1,0.11999500000001717,cut,they,S,N,S,N,internal
1,-25.099229050272424,32.32806580611102,-11.6406803344595,0.000601944500613259,UT_017,1-0-1619-1,017,iy,5512.820512820513,1.0214789351521114,0.03272366169389951,2,7,scene,1,0.11999500000001717,cut,they,S,N,S,N,internal
2,2.042661251177579,-28.33462498435376,-14.284459238037897,0.000601944500613259,UT_017,1-0-1619-1,017,iy,5512.820512820513,0.3948615343515616,-0.11747261898463801,2,7,scene,1,0.11999500000001717,cut,they,S,N,S,N,internal
3,-1.9311738273254535,5.753629357421115,-2.100099551195967,0.000601944500613259,UT_017,1-0-1619-1,017,iy,5512.820512820513,0.13645544318116012,-0.021351023934430557,2,7,scene,1,0.11999500000001717,cut,they,S,N,S,N,internal
4,-1.0349071238807517,-19.455926814012642,-11.269057149365699,0.000601944500613259,UT_017,1-0-1619-1,017,iy,5512.820512820513,0.12872779964924938,-0.009894206565549624,2,7,scene,1,0.11999500000001717,cut,they,S,N,S,N,internal
0,287.8232763264,1718.368738810344,2296.0988655033225,0.0020916955613815244,UT_017,1-0-1721-1,017,iy,7487.179487179487,69.51942226882616,38.665052286153184,2,7,need,1,0.25,"","",N,D,N,D,internal
1,14.302575860165632,25.322363842764602,-93.64853303972178,0.0020916955613815244,UT_017,1-0-1721-1,017,iy,7487.179487179487,-1.293563744520359,0.2675315484221778,2,7,need,1,0.25,"","",N,D,N,D,internal
2,9.322317890448595,-22.253464237159633,17.64798306957676,0.0020916955613815244,UT_017,1-0-1721-1,017,iy,7487.179487179487,0.9176232696455051,0.5348902909686887,2,7,need,1,0.25,"","",N,D,N,D,internal
3,-1.8865551064370618,16.613348230769994,-39.557224503535814,0.0020916955613815244,UT_017,1-0-1721-1,017,iy,7487.179487179487,0.2341865515545875,0.1412867720483053,2,7,need,1,0.25,"","",N,D,N,D,internal
4,-4.788141737678185,-18.26574538799462,11.096436068006218,0.0020916955613815244,UT_017,1-0-1721-1,017,iy,7487.179487179487,0.2935631016800413,0.10248191434655363,2,7,need,1,0.25,"","",N,D,N,D,internal
0,307.6876840766445,1645.646230920434,2035.9422419132611,0.00007650711083792844,UT_017,1-0-1723-1,017,iy,6769.2307692307695,69.63819329762347,42.179554700554604,2,7,need,1,0.09997600000008333,"",in,N,D,N,D,internal
1,4.61197710929336,12.553091982529633,-40.12747173908657,0.00007650711083792844,UT_017,1-0-1723-1,017,iy,6769.2307692307695,1.5416385351467277,0.5884484516811783,2,7,need,1,0.09997600000008333,"",in,N,D,N,D,internal
2,0.011512370259390909,-0.5537796546438519,23.39670692578746,0.00007650711083792844,UT_017,1-0-1723-1,017,iy,6769.2307692307695,-0.22174429598983686,-0.1534354138748295,2,7,need,1,0.09997600000008333,"",in,N,D,N,D,internal
3,1.1864136857291698,12.069623572030595,22.161938511155554,0.00007650711083792844,UT_017,1-0-1723-1,017,iy,6769.2307692307695,0.09988784073911261,-0.014514824339037169,2,7,need,1,0.09997600000008333,"",in,N,D,N,D,internal
4,-0.4847086280056542,0.3822210056934454,-2.6551098496365824,0.00007650711083792844,UT_017,1-0-1723-1,017,iy,6769.2307692307695,0.031542284455131075,-0.08518425675101327,2,7,need,1,0.09997600000008333,"",in,N,D,N,D,internal
0,332.3333212296595,1316.7711614197474,1978.833742966354,0.000030347277593858395,UT_017,1-0-1766-3,017,iy,6589.74358974359,71.49235692565125,41.00905140638096,2,7,video,0,0.05004799999983334,"",game,D,owF,D,owF,internal
1,-7.154054618678557,13.342506775076687,-35.79662644195642,0.000030347277593858395,UT_017,1-0-1766-3,017,iy,6589.74358974359,1.0337082297112699,-0.07056919184651561,2,7,video,0,0.05004799999983334,"",game,D,owF,D,owF,internal
2,2.9421164158214883,3.8902296996300776,11.204523830490887,0.000030347277593858395,UT_017,1-0-1766-3,017,iy,6589.74358974359,0.02332326924557255,-0.006931278833747001,2,7,video,0,0.05004799999983334,"",game,D,owF,D,owF,internal
3,-0.9219502215287613,2.257657441736519,7.4518473322096765,0.000030347277593858395,UT_017,1-0-1766-3,017,iy,6589.74358974359,0.07879586382279458,0.020330061300387517,2,7,video,0,0.05004799999983334,"",game,D,owF,D,owF,internal
4,0.8241410355732639,-0.4153094721194192,-9.205607578427726,0.000030347277593858395,UT_017,1-0-1766-3,017,iy,6589.74358974359,0.03760031320510594,0.021521224226361824,2,7,video,0,0.05004799999983334,"",game,D,owF,D,owF,internal
0,340.51972401653967,1354.5656226915467,2032.8773617026382,0.00016590748127017486,UT_017,1-0-1774-3,017,iy,6589.74358974359,69.45094791449623,39.87676033249759,2,7,video,0,0.0699459999998453,different,games,D,owF,D,owF,internal
1,-15.75729109466761,37.984966494795025,24.297877115885008,0.00016590748127017486,UT_017,1-0-1774-3,017,iy,6589.74358974359,0.3985850347324742,0.4924539672390531,2,7,video,0,0.0699459999998453,different,games,D,owF,D,owF,internal
2,8.058762062008714,-10.040919224156536,-27.84423207091358,0.00016590748127017486,UT_017,1-0-1774-3,017,iy,6589.74358974359,0.05806239734100789,-0.10434276310159518,2,7,video,0,0.0699459999998453,different,games,D,owF,D,owF,internal
3,-1.3865796789660785,-1.491627372311078,57.81822682535374,0.00016590748127017486,UT_017,1-0-1774-3,017,iy,6589.74358974359,0.14524883214855414,-0.03246291321648432,2,7,video,0,0.0699459999998453,different,games,D,owF,D,owF,internal
4,-3.542548009737873,-12.369914300590263,-21.005617420157677,0.00016590748127017486,UT_017,1-0-1774-3,017,iy,6589.74358974359,0.07267442219296757,0.019595244734169626,2,7,video,0,0.0699459999998453,different,games,D,owF,D,owF,internal
0,264.3727343028603,1603.6443145982144,2361.433106046614,0.0016780372556574625,UT_017,1-0-1886-1,017,iy,7307.692307692308,71.62441494305497,41.99268847520857,2,7,zebras,1,0.11010800000008203,about,"",Z,B,Z,B,internal
1,10.531360563565585,0.7062782366415865,-24.35018640196596,0.0016780372556574625,UT_017,1-0-1886-1,017,iy,7307.692307692308,1.006458639841061,0.1917364882040616,2,7,zebras,1,0.11010800000008203,about,"",Z,B,Z,B,internal
2,-0.4008860178920221,-45.36910493577164,-12.803219731080908,0.0016780372556574625,UT_017,1-0-1886-1,017,iy,7307.692307692308,-0.1459741893899208,-0.16158438262691988,2,7,zebras,1,0.11010800000008203,about,"",Z,B,Z,B,internal
3,-2.070614747575432,-27.766512996112453,28.565640415309616,0.0016780372556574625,UT_017,1-0-1886-1,017,iy,7307.692307692308,0.014085903374982587,-0.040032928271215434,2,7,zebras,1,0.11010800000008203,about,"",Z,B,Z,B,internal
4,-0.31579862359596633,-30.80455478530567,-26.533021309214188,0.0016780372556574625,UT_017,1-0-1886-1,017,iy,7307.692307692308,0.01348078934848793,0.0026949904453541507,2,7,zebras,1,0.11010800000008203,about,"",Z,B,Z,B,internal
0,229.81991318636778,1561.6178601749898,2518.3516707033073,0.0033862102257760057,UT_017,1-0-1896-1,017,iy,6948.717948717948,68.3934329261322,40.01810421066757,2,7,season,1,0.11999500000001717,this,"",S,Z,S,Z,internal
1,3.286206871128111,-3.9125748356075962,26.82709936852286,0.0033862102257760057,UT_017,1-0-1896-1,017,iy,6948.717948717948,0.19598430465224073,0.3455284857717129,2,7,season,1,0.11999500000001717,this,"",S,Z,S,Z,internal
2,3.165523650149607,-21.550285416816248,11.099475204059436,0.0033862102257760057,UT_017,1-0-1896-1,017,iy,6948.717948717948,0.2372460098739108,-0.2238713709178901,2,7,season,1,0.11999500000001717,this,"",S,Z,S,Z,internal
3,2.133183164614784,-5.825707628267226,-21.2419927023067,0.0033862102257760057,UT_017,1-0-1896-1,017,iy,6948.717948717948,0.5696308952122904,-0.01803390568788199,2,7,season,1,0.11999500000001717,this,"",S,Z,S,Z,internal
4,2.7505505911341226,-26.435631909422362,27.466149523391778,0.0033862102257760057,UT_017,1-0-1896-1,017,iy,6948.717948717948,0.07858058529309157,-0.033440404506769994,2,7,season,1,0.11999500000001717,this,"",S,Z,S,Z,internal
0,297.7196352189407,1523.5790974430377,1856.4062866556867,0.00019964520449183504,UT_017,1-0-1927-1,017,iy,5692.3076923076915,71.51377380415379,42.275212716517686,2,7,need,1,0.1099859999999353,windows,curtains,N,D,N,D,internal
1,11.723115819066399,1.3612570168525269,24.246150064336522,0.00019964520449183504,UT_017,1-0-1927-1,017,iy,5692.3076923076915,0.6035124128371504,0.21042516215276802,2,7,need,1,0.1099859999999353,windows,curtains,N,D,N,D,internal
2,-0.6680182307039537,-12.217072223275876,-5.503559897068449,0.00019964520449183504,UT_017,1-0-1927-1,017,iy,5692.3076923076915,-0.099584240000502,-0.04101399396174177,2,7,need,1,0.1099859999999353,windows,curtains,N,D,N,D,internal
3,5.619382148948747,-6.947961900714952,1.6523732136837197,0.00019964520449183504,UT_017,1-0-1927-1,017,iy,5692.3076923076915,0.27752876687233813,0.046609990264196224,2,7,need,1,0.1099859999999353,windows,curtains,N,D,N,D,internal
4,0.21064048589503578,-12.741667887901794,7.309747827253309,0.00019964520449183504,UT_017,1-0-1927-1,017,iy,5692.3076923076915,-0.05358698601670951,-0.05979702697152334,2,7,need,1,0.1099859999999353,windows,curtains,N,D,N,D,internal
0,272.42708098462356,1585.0850656640582,1982.3535655866647,0.00034495436117071575,UT_017,1-0-1945-1,017,iy,5692.3076923076915,77.13155817210784,44.2087776596706,2,7,needed,1,0.09997599999996964,"",mintons,N,D,N,D,internal
1,15.792869449222328,8.336983403474687,-10.425353759906455,0.00034495436117071575,UT_017,1-0-1945-1,017,iy,5692.3076923076915,0.777211165223881,0.0562293793187818,2,7,needed,1,0.09997599999996964,"",mintons,N,D,N,D,internal
2,3.4859824376060917,-14.736859134849743,-21.205625462816585,0.00034495436117071575,UT_017,1-0-1945-1,017,iy,5692.3076923076915,-0.0637716134483358,-0.07021453023226343,2,7,needed,1,0.09997599999996964,"",mintons,N,D,N,D,internal
3,9.56740105265454,-0.07365740639382563,-10.69002702257342,0.00034495436117071575,UT_017,1-0-1945-1,017,iy,5692.3076923076915,0.2154485383869791,-0.007920139327391773,2,7,needed,1,0.09997599999996964,"",mintons,N,D,N,D,internal
4,3.2383419403663245,-3.1017649208273768,3.2818133811202235,0.00034495436117071575,UT_017,1-0-1945-1,017,iy,5692.3076923076915,0.0725100262686404,-0.04988094129183551,2,7,needed,1,0.09997599999996964,"",mintons,N,D,N,D,internal
0,313.1782495291801,1646.94789743234,1934.0067767547582,0.0004067214543066582,UT_017,1-0-1966-1,017,iy,5692.3076923076915,73.75343203858664,42.90749355420498,2,7,needs,1,0.1400149999999485,book,a,N,D,N,D,internal
1,8.286917462587208,3.6277874158819583,-8.536846703823874,0.0004067214543066582,UT_017,1-0-1966-1,017,iy,5692.3076923076915,0.028502709013071,0.13721179536937278,2,7,needs,1,0.1400149999999485,book,a,N,D,N,D,internal
2,1.7241224936320887,-20.09312751315371,-35.59559491426898,0.0004067214543066582,UT_017,1-0-1966-1,017,iy,5692.3076923076915,0.16285302063245086,0.08027651494797716,2,7,needs,1,0.1400149999999485,book,a,N,D,N,D,internal
3,-3.31135646152626,11.290389340633517,19.87846839843523,0.0004067214543066582,UT_017,1-0-1966-1,017,iy,5692.3076923076915,0.07145530358096079,-0.031998104956721285,2,7,needs,1,0.1400149999999485,book,a,N,D,N,D,internal
4,2.29301990527064,-7.82195981308827,-14.832330391473393,0.0004067214543066582,UT_017,1-0-1966-1,017,iy,5692.3076923076915,0.07646029507400968,-0.012025035936337858,2,7,needs,1,0.1400149999999485,book,a,N,D,N,D,internal
0,238.15293664538973,1509.2662251172105,1926.9798808772518,0.0019215768695573445,UT_017,1-0-1985-1,017,iy,6589.74358974359,74.37203550837177,43.841942778481005,2,7,feeds,1,0.17004399999996167,cat,her,F,D,F,D,internal
1,-4.716479643736555,-8.80924074315339,42.17595921198055,0.0019215768695573445,UT_017,1-0-1985-1,017,iy,6589.74358974359,0.0480413651853396,0.32636966447280213,2,7,feeds,1,0.17004399999996167,cat,her,F,D,F,D,internal
2,2.277461618645645,-23.953948773374535,11.810887824650324,0.0019215768695573445,UT_017,1-0-1985-1,017,iy,6589.74358974359,-0.009591551446253047,-0.134206165042982,2,7,feeds,1,0.17004399999996167,cat,her,F,D,F,D,internal
3,0.6245980165557629,-24.67446770205854,-6.830589075226791,0.0019215768695573445,UT_017,1-0-1985-1,017,iy,6589.74358974359,-0.024950659794647053,-0.11507199622402402,2,7,feeds,1,0.17004399999996167,cat,her,F,D,F,D,internal
4,0.7042083154347524,8.628408384429507,-3.4628973711269113,0.0019215768695573445,UT_017,1-0-1985-1,017,iy,6589.74358974359,-0.09397102110283026,-0.09080670138400748,2,7,feeds,1,0.17004399999996167,cat,her,F,D,F,D,internal
0,224.97541133281598,1525.3602678874634,2390.7673219097287,0.001350157783424098,UT_017,1-0-2001-1,017,iy,7307.692307692308,72.36478055341914,42.035298965889666,2,7,week,1,0.18005399999992733,this,"",W,K,W,K,internal
1,1.922284903635512,-45.194407327644015,-40.158055281607496,0.001350157783424098,UT_017,1-0-2001-1,017,iy,7307.692307692308,-0.7171837367219355,0.30528316913706954,2,7,week,1,0.18005399999992733,this,"",W,K,W,K,internal
2,5.813941641907909,-22.24236176572712,18.499639920866436,0.001350157783424098,UT_017,1-0-2001-1,017,iy,7307.692307692308,-0.299008188576167,-0.3120856762697042,2,7,week,1,0.18005399999992733,this,"",W,K,W,K,internal
3,1.3379025408748062,-37.415984380975935,-29.349600880136563,0.001350157783424098,UT_017,1-0-2001-1,017,iy,7307.692307692308,0.15260603480123752,0.23300113135276318,2,7,week,1,0.18005399999992733,this,"",W,K,W,K,internal
4,3.1218748822572544,-17.04178693199452,-3.7676013369023718,0.001350157783424098,UT_017,1-0-2001-1,017,iy,7307.692307692308,0.07785493955704509,0.012831968917079273,2,7,week,1,0.18005399999992733,this,"",W,K,W,K,internal
0,233.9329635906509,1563.5619673582405,2064.3570469124006,0.0005385085279868059,UT_017,1-0-2042-1,017,iy,6769.2307692307695,79.28963937214354,46.17912913119638,2,7,geese,1,0.13000499999998283,the,"",G,S,G,S,internal
1,-1.9520599145012114,-12.295685569991981,77.10465476489223,0.0005385085279868059,UT_017,1-0-2042-1,017,iy,6769.2307692307695,-0.38425651086081086,0.21412534653637771,2,7,geese,1,0.13000499999998283,the,"",G,S,G,S,internal
2,2.031461474296181,-1.2862696374480485,12.066654362851063,0.0005385085279868059,UT_017,1-0-2042-1,017,iy,6769.2307692307695,0.21739712534127734,-0.3791271706606594,2,7,geese,1,0.13000499999998283,the,"",G,S,G,S,internal
3,-1.099313830593002,-16.736703909903376,51.025127453428226,0.0005385085279868059,UT_017,1-0-2042-1,017,iy,6769.2307692307695,0.0409938293245921,-0.22543925838161066,2,7,geese,1,0.13000499999998283,the,"",G,S,G,S,internal
4,0.19936552773848842,2.8474155094496707,4.973857600516762,0.0005385085279868059,UT_017,1-0-2042-1,017,iy,6769.2307692307695,-0.0613198524796685,-0.13609265973514795,2,7,geese,1,0.13000499999998283,the,"",G,S,G,S,internal
0,250.131895829943,1474.9513281438174,2246.7078077607694,0.00013651442191058263,UT_017,1-0-2057-1,017,iy,6769.2307692307695,80.19278604692288,44.30000767406759,2,7,teach,1,0.060058999999910156,my,drew,T,CH,T,CH,internal
1,-3.9366050113965763,-6.924173091619492,-128.10696637574426,0.00013651442191058263,UT_017,1-0-2057-1,017,iy,6769.2307692307695,-0.1418646817175209,0.6686864359749478,2,7,teach,1,0.060058999999910156,my,drew,T,CH,T,CH,internal
2,0.8900540355262938,-6.796368765383145,22.793258547157603,0.00013651442191058263,UT_017,1-0-2057-1,017,iy,6769.2307692307695,-0.19227475259667787,-0.08576025782093666,2,7,teach,1,0.060058999999910156,my,drew,T,CH,T,CH,internal
3,-1.6937920519483765,1.3733936625102596,-12.250561173818443,0.00013651442191058263,UT_017,1-0-2057-1,017,iy,6769.2307692307695,0.04066450890686924,0.03172255846247651,2,7,teach,1,0.060058999999910156,my,drew,T,CH,T,CH,internal
4,0.059071606414663635,0.7391399221340383,-36.53595973041305,0.00013651442191058263,UT_017,1-0-2057-1,017,iy,6769.2307692307695,0.01870472521294583,0.014736971324524006,2,7,teach,1,0.060058999999910156,my,drew,T,CH,T,CH,internal
0,254.23237322153565,1660.3960281859659,2542.0470038879594,0.027404422290145277,UT_017,1-0-2080-0,017,iy,8384.615384615383,70.90918554483294,39.37230941691152,2,7,east,1,0.36999500000001717,the,"",#,S,ʌ,S,initial
1,36.698942749183345,-14.480682676413487,64.17117256709297,0.027404422290145277,UT_017,1-0-2080-0,017,iy,8384.615384615383,-3.258565458197538,-1.2835671909295416,2,7,east,1,0.36999500000001717,the,"",#,S,ʌ,S,initial
2,21.179590863916253,-87.35965147924354,-5.038193696157561,0.027404422290145277,UT_017,1-0-2080-0,017,iy,8384.615384615383,0.055216058979315356,0.42235419150236225,2,7,east,1,0.36999500000001717,the,"",#,S,ʌ,S,initial
3,-2.8559970527074596,13.943638586123408,-3.958529790299866,0.027404422290145277,UT_017,1-0-2080-0,017,iy,8384.615384615383,0.3959845832784755,0.1267460043287455,2,7,east,1,0.36999500000001717,the,"",#,S,ʌ,S,initial
4,-18.742091762150466,20.609276313417503,21.465959626397904,0.027404422290145277,UT_017,1-0-2080-0,017,iy,8384.615384615383,-0.19203215449904082,-0.14239128923776878,2,7,east,1,0.36999500000001717,the,"",#,S,ʌ,S,initial
0,221.12851727269214,1636.6758644861127,2568.1572182936575,0.001060383672699456,UT_017,1-0-2110-1,017,iy,7487.179487179487,72.00984341528122,41.230665036423204,2,7,seaside,1,0.1400149999999485,the,"",S,S,S,S,internal
1,2.597379700037777,6.456610395037402,14.13161795434102,0.001060383672699456,UT_017,1-0-2110-1,017,iy,7487.179487179487,-0.14646011534852146,0.21715016928816677,2,7,seaside,1,0.1400149999999485,the,"",S,S,S,S,internal
2,1.3717077662516344,-4.591084709214928,5.255451614024659,0.001060383672699456,UT_017,1-0-2110-1,017,iy,7487.179487179487,-0.1041542207214626,-0.3342087061067138,2,7,seaside,1,0.1400149999999485,the,"",S,S,S,S,internal
3,0.04291476381132249,-21.496577384376355,-2.4873178559175826,0.001060383672699456,UT_017,1-0-2110-1,017,iy,7487.179487179487,-0.05355369111297394,-0.008036492062568179,2,7,seaside,1,0.1400149999999485,the,"",S,S,S,S,internal
4,0.5936021837921808,8.565059321974266,18.2120814138485,0.001060383672699456,UT_017,1-0-2110-1,017,iy,7487.179487179487,-0.07276475880343448,-0.1315795220261009,2,7,seaside,1,0.1400149999999485,the,"",S,S,S,S,internal
0,277.4102745134691,1598.7121342152964,2318.8553182766004,0.0007070233526998884,UT_017,1-0-2138-1,017,iy,7487.179487179487,73.39264447113153,41.990811763538275,2,7,needs,1,0.11999500000001717,crab,a,N,D,N,D,internal
1,12.697795637784001,0.9204758657577181,-134.71718680070774,0.0007070233526998884,UT_017,1-0-2138-1,017,iy,7487.179487179487,0.019693127971350328,0.04638573485077887,2,7,needs,1,0.11999500000001717,crab,a,N,D,N,D,internal
2,2.995630408524448,-18.351457840399032,-20.367905086854467,0.0007070233526998884,UT_017,1-0-2138-1,017,iy,7487.179487179487,0.1632761754340166,0.07188408718613815,2,7,needs,1,0.11999500000001717,crab,a,N,D,N,D,internal
3,0.7171572542696947,0.10563333659380164,-12.099126886343726,0.0007070233526998884,UT_017,1-0-2138-1,017,iy,7487.179487179487,-0.08467978425807653,-0.08782275738545946,2,7,needs,1,0.11999500000001717,crab,a,N,D,N,D,internal
4,0.1551553257427782,-2.1415998318266034,20.747016406951133,0.0007070233526998884,UT_017,1-0-2138-1,017,iy,7487.179487179487,0.007678441881150689,-0.012528438205498205,2,7,needs,1,0.11999500000001717,crab,a,N,D,N,D,internal
0,229.44672657806922,1409.8102119386738,1898.0657718738562,0.00017496163882562693,UT_017,1-0-2146-2,017,iy,6589.74358974359,74.68365923448009,44.405659252882664,2,7,sleeps,1,0.09997599999996964,dog,on,L,P,L,P,internal
1,9.55763168119308,2.5244188064365716,-51.95187013078694,0.00017496163882562693,UT_017,1-0-2146-2,017,iy,6589.74358974359,0.4083376394204088,-0.13772262555084946,2,7,sleeps,1,0.09997599999996964,dog,on,L,P,L,P,internal
2,8.023356146464172,-15.098590008855613,6.839514362913594,0.00017496163882562693,UT_017,1-0-2146-2,017,iy,6589.74358974359,-0.042693060477799596,-0.19521321904844235,2,7,sleeps,1,0.09997599999996964,dog,on,L,P,L,P,internal
3,4.625201562732288,12.887133621255293,-8.87566696433423,0.00017496163882562693,UT_017,1-0-2146-2,017,iy,6589.74358974359,0.03617058851405191,-0.01215180253420911,2,7,sleeps,1,0.09997599999996964,dog,on,L,P,L,P,internal
4,2.383651929470712,2.5732140607568206,-7.951500128449505,0.00017496163882562693,UT_017,1-0-2146-2,017,iy,6589.74358974359,-0.12865338017237354,-0.06552798731029696,2,7,sleeps,1,0.09997599999996964,dog,on,L,P,L,P,internal
0,270.0767656647755,1389.638822868739,2019.1098731265804,0.001954514346952454,UT_017,1-0-2167-0,017,iy,6230.7692307692305,72.16422643259645,41.92039590135587,2,7,eating,1,0.1201170000001639,are,the,#,T,R,T,initial
1,7.513970178769771,-30.707295505251565,21.055396099722316,0.001954514346952454,UT_017,1-0-2167-0,017,iy,6230.7692307692305,-0.7554625356698368,-0.3129456691973203,2,7,eating,1,0.1201170000001639,are,the,#,T,R,T,initial
2,6.2764020967594005,-22.234820468401875,-21.509187840578075,0.001954514346952454,UT_017,1-0-2167-0,017,iy,6230.7692307692305,-0.39655965720336106,0.020967727244780132,2,7,eating,1,0.1201170000001639,are,the,#,T,R,T,initial
