param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
2,-0.004822894533605142,-0.0016100106512740241,-0.00039250568769361887,0.00006441646023672994,UT_019,1-0-1176-2,019,ʌ,6230.7692307692305,0.005561047705572712,-0.009434453483365468,2,7,stuff,1,0.08996600000000399,and,like,T,F,T,F,internal
3,-0.0026381708094241423,0.004599179004454465,-0.0008071499811478121,0.00006441646023672994,UT_019,1-0-1176-2,019,ʌ,6230.7692307692305,0.0027713374498713273,0.0015836873978736232,2,7,stuff,1,0.08996600000000399,and,like,T,F,T,F,internal
4,-0.005895228067116536,-0.0037646935989504903,0.0025866790371511725,0.00006441646023672994,UT_019,1-0-1176-2,019,ʌ,6230.7692307692305,-0.000023933956351164662,-0.002013684128544524,2,7,stuff,1,0.08996600000000399,and,like,T,F,T,F,internal
0,4.678329940174059,4.947813018468659,5.6778472139565395,0.00003764547248826611,UT_019,1-0-1198-1,019,ʌ,6230.7692307692305,3.8314703921532196,2.900495563058107,2,7,love,1,0.080016999999998,in,with,L,V,L,V,internal
1,0.032972116824432705,-0.00654415029348878,0.017706315197270936,0.00003764547248826611,UT_019,1-0-1198-1,019,ʌ,6230.7692307692305,-0.01121818724410966,0.008813882518707034,2,7,love,1,0.080016999999998,in,with,L,V,L,V,internal
2,-0.015245072158283766,-0.002569747120692706,-0.006012280382546046,0.00003764547248826611,UT_019,1-0-1198-1,019,ʌ,6230.7692307692305,0.002826737257886491,-0.005101877400102595,2,7,love,1,0.080016999999998,in,with,L,V,L,V,internal
3,0.002055832390139835,0.0015151143149139785,0.00016567102403610939,0.00003764547248826611,UT_019,1-0-1198-1,019,ʌ,6230.7692307692305,-0.00182820112953332,0.0011785716758529448,2,7,love,1,0.080016999999998,in,with,L,V,L,V,internal
4,-0.001076518573449318,-0.0020592235987056105,0.0004578243552128675,0.00003764547248826611,UT_019,1-0-1198-1,019,ʌ,6230.7692307692305,0.0006909154652958731,-0.0005534937750133473,2,7,love,1,0.080016999999998,in,with,L,V,L,V,internal
0,4.338699318402703,5.201606848924458,5.631091968949828,0.010136774386691005,UT_019,1-0-1208-0,019,ʌ,6051.282051282051,4.497434488743437,2.6568072483398155,2,7,of,1,0.09002699999996366,aspect,it,#,V,T,V,initial
1,0.11827175299889985,0.05948166432778696,0.037673629777911236,0.010136774386691005,UT_019,1-0-1208-0,019,ʌ,6051.282051282051,-0.0011009345608670174,0.011665977141106927,2,7,of,1,0.09002699999996366,aspect,it,#,V,T,V,initial
2,0.027906411499835828,-0.046481538240515215,-0.027483242485792817,0.010136774386691005,UT_019,1-0-1208-0,019,ʌ,6051.282051282051,0.007836342114757144,0.0165269183561364,2,7,of,1,0.09002699999996366,aspect,it,#,V,T,V,initial
3,-0.045474644529544264,0.030754910040947592,-0.00023787687982329092,0.010136774386691005,UT_019,1-0-1208-0,019,ʌ,6051.282051282051,0.0005086178053801405,0.0036062805981817328,2,7,of,1,0.09002699999996366,aspect,it,#,V,T,V,initial
4,0.024708083932784723,-0.00952110256965099,-0.008866890438856178,0.010136774386691005,UT_019,1-0-1208-0,019,ʌ,6051.282051282051,-0.010479179987676446,-0.00682835701350637,2,7,of,1,0.09002699999996366,aspect,it,#,V,T,V,initial
0,4.720694877308377,5.147758678331268,5.619975262944874,0.00007502651664628268,UT_019,1-0-1216-1,019,ʌ,6230.7692307692305,3.7122162067541558,2.911356430376175,2,7,fun,1,0.10003700000004301,"",people,F,N,F,N,internal
1,-0.005526924809873756,-0.06853844512478627,0.005764684258856177,0.00007502651664628268,UT_019,1-0-1216-1,019,ʌ,6230.7692307692305,0.02369525427722682,0.0020747459832485826,2,7,fun,1,0.10003700000004301,"",people,F,N,F,N,internal
2,-0.007525292845734891,-0.005949722397042184,0.005671134625046242,0.00007502651664628268,UT_019,1-0-1216-1,019,ʌ,6230.7692307692305,0.0012828198391504387,-0.005154681525752269,2,7,fun,1,0.10003700000004301,"",people,F,N,F,N,internal
3,-0.0029387404561964153,-0.010027717652437955,-0.0058053800794609775,0.00007502651664628268,UT_019,1-0-1216-1,019,ʌ,6230.7692307692305,0.0019747383434224586,0.0007565756786774847,2,7,fun,1,0.10003700000004301,"",people,F,N,F,N,internal
4,-0.0072349604265483924,-0.004768684410426889,0.0005048464942398164,0.00007502651664628268,UT_019,1-0-1216-1,019,ʌ,6230.7692307692305,0.0002663233734438475,-0.0009286806408603798,2,7,fun,1,0.10003700000004301,"",people,F,N,F,N,internal
0,4.727684384440505,5.072748017293225,5.66011687858437,0.00024406830020835024,UT_019,1-0-1242-2,019,ʌ,6230.7692307692305,3.7476515239841564,2.929969890444932,2,7,one,1,0.10998600000004899,"",lady,W,N,W,N,internal
1,0.00034011756649727555,-0.13248914886048807,0.015850673530771787,0.00024406830020835024,UT_019,1-0-1242-2,019,ʌ,6230.7692307692305,0.003340698069200124,0.014358185241136662,2,7,one,1,0.10998600000004899,"",lady,W,N,W,N,internal
2,-0.03194702156810969,-0.0031211696766949323,0.007181449601974266,0.00024406830020835024,UT_019,1-0-1242-2,019,ʌ,6230.7692307692305,0.000633510465901101,-0.00041910165582165204,2,7,one,1,0.10998600000004899,"",lady,W,N,W,N,internal
3,0.006871582778599344,-0.006409328380292443,0.00023714457163448758,0.00024406830020835024,UT_019,1-0-1242-2,019,ʌ,6230.7692307692305,0.0008811361746836459,-0.0008554003103920675,2,7,one,1,0.10998600000004899,"",lady,W,N,W,N,internal
4,-0.004975404404479623,-0.003984297434039883,0.003476620855716676,0.00024406830020835024,UT_019,1-0-1242-2,019,ʌ,6230.7692307692305,-0.0005213641940938594,-0.00017958308194521155,2,7,one,1,0.10998600000004899,"",lady,W,N,W,N,internal
0,4.596127290504671,5.213870470124829,5.603160272163497,0.0001507293057661714,UT_019,1-0-1256-1,019,ʌ,6230.7692307692305,3.666855268227681,2.8222555721370295,2,7,but,1,0.080016999999998,"",she,B,T,B,T,internal
1,-0.013715334899919123,-0.031863242738361705,-0.020545688179975242,0.0001507293057661714,UT_019,1-0-1256-1,019,ʌ,6230.7692307692305,-0.005460822080442363,-0.0038526167285850565,2,7,but,1,0.080016999999998,"",she,B,T,B,T,internal
2,-0.01236529790261482,-0.00440661225386386,-0.010192604814276264,0.0001507293057661714,UT_019,1-0-1256-1,019,ʌ,6230.7692307692305,-0.0021177885152398918,0.0022799542775311377,2,7,but,1,0.080016999999998,"",she,B,T,B,T,internal
3,-0.0011104806394573368,-0.006499938350858982,-0.009245088071453217,0.0001507293057661714,UT_019,1-0-1256-1,019,ʌ,6230.7692307692305,0.0004959430999274756,-0.0004245859311879929,2,7,but,1,0.080016999999998,"",she,B,T,B,T,internal
4,-0.0022267926668265766,-0.0009444795766371107,-0.002531455585787357,0.0001507293057661714,UT_019,1-0-1256-1,019,ʌ,6230.7692307692305,-0.001338819989456535,-0.0003756614737038255,2,7,but,1,0.080016999999998,"",she,B,T,B,T,internal
0,4.747309767078571,5.187361481424099,5.639683535304813,0.0000721479201961156,UT_019,1-0-1382-2,019,ʌ,6230.7692307692305,3.678254376830278,2.936020299895838,2,7,stuff,1,0.1099859999999353,and,and,T,F,T,F,internal
1,-0.019141923353759225,0.008634736803399903,0.008827703307822447,0.0000721479201961156,UT_019,1-0-1382-2,019,ʌ,6230.7692307692305,-0.0037711233220168246,0.010234482932312437,2,7,stuff,1,0.1099859999999353,and,and,T,F,T,F,internal
2,-0.008640745743445486,0.012197951418156742,-0.004588102935160917,0.0000721479201961156,UT_019,1-0-1382-2,019,ʌ,6230.7692307692305,0.0013433670914951173,-0.007903427372583871,2,7,stuff,1,0.1099859999999353,and,and,T,F,T,F,internal
3,-0.005018025529501297,-0.0014576828315164012,0.0017663892884537552,0.0000721479201961156,UT_019,1-0-1382-2,019,ʌ,6230.7692307692305,0.00017243094214885543,0.002344791828294131,2,7,stuff,1,0.1099859999999353,and,and,T,F,T,F,internal
4,-0.003435927393296438,0.004495632479636768,-0.0011989953442817715,0.0000721479201961156,UT_019,1-0-1382-2,019,ʌ,6230.7692307692305,0.0012791008481642992,-0.001100875298601589,2,7,stuff,1,0.1099859999999353,and,and,T,F,T,F,internal
0,4.534068264923633,5.238489220079594,5.58215525792748,0.00008364134941455265,UT_019,1-0-1394-1,019,ʌ,6230.7692307692305,3.7601768135631697,2.908052474971176,2,7,just,1,0.07000800000002982,i,got,JH,S,JH,S,internal
1,-0.0003532681251233243,-0.015674935674872388,-0.014635715342084037,0.00008364134941455265,UT_019,1-0-1394-1,019,ʌ,6230.7692307692305,0.0047319479714883796,0.006354878048809028,2,7,just,1,0.07000800000002982,i,got,JH,S,JH,S,internal
2,-0.0082983825208488,0.014870414223137006,0.00933360878053636,0.00008364134941455265,UT_019,1-0-1394-1,019,ʌ,6230.7692307692305,-0.00042556619953714586,-0.004941461845715089,2,7,just,1,0.07000800000002982,i,got,JH,S,JH,S,internal
3,-0.0024833114837224373,-0.0007463753156585829,-0.0035898496886378963,0.00008364134941455265,UT_019,1-0-1394-1,019,ʌ,6230.7692307692305,0.00009035022077124387,0.0007667309023659675,2,7,just,1,0.07000800000002982,i,got,JH,S,JH,S,internal
4,-0.0005396607872090967,0.003758015729297367,0.005374630637327677,0.00008364134941455265,UT_019,1-0-1394-1,019,ʌ,6230.7692307692305,0.00021718056757713658,-0.00038849047693467753,2,7,just,1,0.07000800000002982,i,got,JH,S,JH,S,internal
0,4.672356759988771,5.078816123012946,5.517405901845146,0.0003924080672983081,UT_019,1-0-1413-1,019,ʌ,6230.7692307692305,3.745361892533886,2.959166899175221,2,7,rough,1,0.10998600000004899,so,"",R,F,R,F,internal
1,0.04354129868182984,0.013784601582644225,-0.0016247305418083764,0.0003924080672983081,UT_019,1-0-1413-1,019,ʌ,6230.7692307692305,-0.019989152355820976,0.05954605172723452,2,7,rough,1,0.10998600000004899,so,"",R,F,R,F,internal
2,-0.023134784477615227,-0.0030658653570010607,-0.006699128315137925,0.0003924080672983081,UT_019,1-0-1413-1,019,ʌ,6230.7692307692305,-0.0003714331322523784,-0.028667031142344757,2,7,rough,1,0.10998600000004899,so,"",R,F,R,F,internal
3,0.005924505969281557,-0.0064176523557922275,-0.007486540765302814,0.0003924080672983081,UT_019,1-0-1413-1,019,ʌ,6230.7692307692305,0.005852358815789986,0.010284918254467278,2,7,rough,1,0.10998600000004899,so,"",R,F,R,F,internal
4,-0.006275154733055515,0.0014124403702097015,-0.0005578548154596774,0.0003924080672983081,UT_019,1-0-1413-1,019,ʌ,6230.7692307692305,-0.006018958961157802,-0.007853975453003037,2,7,rough,1,0.10998600000004899,so,"",R,F,R,F,internal
0,4.730665167427864,5.049207593412308,5.659542924586944,0.0005153197851236493,UT_019,1-0-1437-1,019,ʌ,6230.7692307692305,3.732002976986253,2.9432434710290303,2,7,bum,1,0.17999199999997018,baby's,and,B,M,B,M,internal
1,-0.033224156642208395,-0.006526360856191757,-0.019092919904873343,0.0005153197851236493,UT_019,1-0-1437-1,019,ʌ,6230.7692307692305,0.0026977391202457858,0.021717661345755247,2,7,bum,1,0.17999199999997018,baby's,and,B,M,B,M,internal
2,0.005756855528324077,-0.0019645072402632515,-0.003872586567109861,0.0005153197851236493,UT_019,1-0-1437-1,019,ʌ,6230.7692307692305,-0.0041252808910045985,-0.006469764615110743,2,7,bum,1,0.17999199999997018,baby's,and,B,M,B,M,internal
3,0.00584369393801087,-0.0006905807920206076,0.004534550846717898,0.0005153197851236493,UT_019,1-0-1437-1,019,ʌ,6230.7692307692305,-0.00011236011939696968,0.00035367825541489216,2,7,bum,1,0.17999199999997018,baby's,and,B,M,B,M,internal
4,-0.005056913499690811,-0.0014086022491067963,-0.005385608133064245,0.0005153197851236493,UT_019,1-0-1437-1,019,ʌ,6230.7692307692305,-0.00030448487507430555,-0.0004503705942738856,2,7,bum,1,0.17999199999997018,baby's,and,B,M,B,M,internal
0,4.69732405905298,4.988271595524089,5.472613560975791,3.7941230596901456e-6,UT_019,1-0-1446-3,019,ʌ,6230.7692307692305,3.6477961065431037,2.9823556008094467,2,7,abrupt,1,0.050049000000058186,very,and,R,P,R,P,internal
1,0.004174301950508208,0.004827666186554825,-0.0012809641323954638,3.7941230596901456e-6,UT_019,1-0-1446-3,019,ʌ,6230.7692307692305,0.012120779592501098,0.007766595551254505,2,7,abrupt,1,0.050049000000058186,very,and,R,P,R,P,internal
2,-0.0013388720950465124,0.006594332084855612,-0.002067313280707823,3.7941230596901456e-6,UT_019,1-0-1446-3,019,ʌ,6230.7692307692305,-0.0011752333796914395,-0.00008442634868544019,2,7,abrupt,1,0.050049000000058186,very,and,R,P,R,P,internal
3,0.00030367104584957364,-0.0036002176131968338,0.0018200787118452292,3.7941230596901456e-6,UT_019,1-0-1446-3,019,ʌ,6230.7692307692305,0.0015765062213425637,-0.0009342614787761512,2,7,abrupt,1,0.050049000000058186,very,and,R,P,R,P,internal
4,-0.0008854077195402349,-0.0007908540516132251,-0.0008733121035051892,3.7941230596901456e-6,UT_019,1-0-1446-3,019,ʌ,6230.7692307692305,-0.000778181597698494,0.0006202793018594832,2,7,abrupt,1,0.050049000000058186,very,and,R,P,R,P,internal
0,4.630851463731434,5.1627468016719575,5.63462769972726,0.0005950454823171937,UT_019,1-0-1488-1,019,ʌ,6230.7692307692305,3.658386358688261,2.9265064255055586,2,7,but,1,0.19000200000004952,stories,like,B,T,B,T,internal
1,0.003624017074647209,-0.02974251835350459,-0.009579398836389447,0.0005950454823171937,UT_019,1-0-1488-1,019,ʌ,6230.7692307692305,0.0324026525888339,0.0033847088833078437,2,7,but,1,0.19000200000004952,stories,like,B,T,B,T,internal
2,-0.02587419280237369,-0.02188806980510297,-0.00414771162576279,0.0005950454823171937,UT_019,1-0-1488-1,019,ʌ,6230.7692307692305,-0.00575404119674916,-0.01391383514469885,2,7,but,1,0.19000200000004952,stories,like,B,T,B,T,internal
3,-0.01564745504513551,0.0005676407105478665,-0.004071167319115489,0.0005950454823171937,UT_019,1-0-1488-1,019,ʌ,6230.7692307692305,0.008953219016613723,0.007405133946748715,2,7,but,1,0.19000200000004952,stories,like,B,T,B,T,internal
4,-0.014362931302435957,-0.009953587119534197,-0.004955488207025825,0.0005950454823171937,UT_019,1-0-1488-1,019,ʌ,6230.7692307692305,-0.002912881879949758,-0.002490484522865377,2,7,but,1,0.19000200000004952,stories,like,B,T,B,T,internal
0,4.694089395144106,5.018606761685368,5.624653123851951,0.00004391249297647547,UT_019,1-0-1505-1,019,ʌ,6230.7692307692305,3.7041402225876245,2.888204066672868,2,7,one,1,0.059996999999953005,with,that,W,N,W,N,internal
1,-0.023090771628186426,-0.0844041370751889,0.0002299715240535545,0.00004391249297647547,UT_019,1-0-1505-1,019,ʌ,6230.7692307692305,0.0010903888886807244,0.002994163147210571,2,7,one,1,0.059996999999953005,with,that,W,N,W,N,internal
2,-0.0034327983875028496,0.010376643632119804,-0.0020131177783809457,0.00004391249297647547,UT_019,1-0-1505-1,019,ʌ,6230.7692307692305,0.00019229651625722138,-0.00021123127955391396,2,7,one,1,0.059996999999953005,with,that,W,N,W,N,internal
3,0.013361406549065008,-0.013244345839866535,0.0008445899190131179,0.00004391249297647547,UT_019,1-0-1505-1,019,ʌ,6230.7692307692305,0.0010384290882770818,0.0009971141873350575,2,7,one,1,0.059996999999953005,with,that,W,N,W,N,internal
4,0.0033799124125030514,-0.010871229681563512,-0.002257063920869222,0.00004391249297647547,UT_019,1-0-1505-1,019,ʌ,6230.7692307692305,0.0006535987429980662,0.0003175925255725076,2,7,one,1,0.059996999999953005,with,that,W,N,W,N,internal
0,4.723655941624739,5.097710980144529,5.459137756728964,0.00004673946634119807,UT_019,1-0-1524-1,019,ʌ,6230.7692307692305,3.847686276294546,2.9077945439316917,2,7,roughly,1,0.05999799999995048,[bracketed],a,R,F,R,F,internal
1,0.0060989356056939115,-0.0011902156091216562,-0.023234459769865785,0.00004673946634119807,UT_019,1-0-1524-1,019,ʌ,6230.7692307692305,-0.030651906017161397,0.014782321992003133,2,7,roughly,1,0.05999799999995048,[bracketed],a,R,F,R,F,internal
2,-0.0025401312446193414,-0.003837354771425742,-0.00332286441843713,0.00004673946634119807,UT_019,1-0-1524-1,019,ʌ,6230.7692307692305,-0.001156829797979348,-0.0046078839767975666,2,7,roughly,1,0.05999799999995048,[bracketed],a,R,F,R,F,internal
3,-0.012720584968016351,-0.0041421144498124726,0.00044379953702974927,0.00004673946634119807,UT_019,1-0-1524-1,019,ʌ,6230.7692307692305,-0.0013168179558211398,0.0009496421628005791,2,7,roughly,1,0.05999799999995048,[bracketed],a,R,F,R,F,internal
4,0.0047511641226313924,-0.0038732639902486024,0.0003109127076372948,0.00004673946634119807,UT_019,1-0-1524-1,019,ʌ,6230.7692307692305,-0.00034998848384171905,-0.0005842061889369532,2,7,roughly,1,0.05999799999995048,[bracketed],a,R,F,R,F,internal
0,4.562285677749197,5.258759310377793,5.636531474146481,0.00011225984440419259,UT_019,1-0-1535-1,019,ʌ,6230.7692307692305,3.1635588181665093,2.8308951472501356,2,7,but,1,0.11999500000001717,exactly,yeah,B,T,B,T,internal
1,0.010705871389870449,-0.03014317490637126,-0.012194624897541608,0.00011225984440419259,UT_019,1-0-1535-1,019,ʌ,6230.7692307692305,0.03129208573068641,-0.002086800042188197,2,7,but,1,0.11999500000001717,exactly,yeah,B,T,B,T,internal
2,-0.005169086733350884,-0.00013023122499951305,-0.004322243937359574,0.00011225984440419259,UT_019,1-0-1535-1,019,ʌ,6230.7692307692305,-0.010125455206752128,-0.008734445398907498,2,7,but,1,0.11999500000001717,exactly,yeah,B,T,B,T,internal
3,-0.0005016292183529045,-0.004042810051004177,-0.0014847108866218252,0.00011225984440419259,UT_019,1-0-1535-1,019,ʌ,6230.7692307692305,0.00629736772992569,-0.002050326750284187,2,7,but,1,0.11999500000001717,exactly,yeah,B,T,B,T,internal
4,-0.001092423248287665,-0.0027733433224972357,-0.002225962456516129,0.00011225984440419259,UT_019,1-0-1535-1,019,ʌ,6230.7692307692305,0.0003842916493317917,-0.0037164303052953374,2,7,but,1,0.11999500000001717,exactly,yeah,B,T,B,T,internal
0,4.573149181676803,5.278343451440045,5.650809564806753,0.00014293088851544713,UT_019,1-0-1553-1,019,ʌ,6230.7692307692305,3.7482854935353815,2.9486356355591954,2,7,doesn't,1,0.080016999999998,it,come,D,Z,D,Z,internal
1,0.014477913871162268,0.015577811973632534,0.001446071963344076,0.00014293088851544713,UT_019,1-0-1553-1,019,ʌ,6230.7692307692305,-0.002999189983440702,0.013775826914643666,2,7,doesn't,1,0.080016999999998,it,come,D,Z,D,Z,internal
2,-0.010636607524701459,0.0014198596905223427,-0.001950180147582985,0.00014293088851544713,UT_019,1-0-1553-1,019,ʌ,6230.7692307692305,-0.0005895546104001978,-0.008569112098651965,2,7,doesn't,1,0.080016999999998,it,come,D,Z,D,Z,internal
3,-0.0013129566392065571,0.0009373650423517478,-0.002406935224392132,0.00014293088851544713,UT_019,1-0-1553-1,019,ʌ,6230.7692307692305,0.0016983777401002225,0.003013181231487734,2,7,doesn't,1,0.080016999999998,it,come,D,Z,D,Z,internal
4,-0.005747518810774117,0.002445765352270369,-0.0020066749024783286,0.00014293088851544713,UT_019,1-0-1553-1,019,ʌ,6230.7692307692305,0.00029026307449506417,-0.0016883532948235302,2,7,doesn't,1,0.080016999999998,it,come,D,Z,D,Z,internal
0,4.820931040658342,5.1239722763984705,5.576495320253358,0.00003165029250576515,UT_019,1-0-1554-1,019,ʌ,6230.7692307692305,3.69934710476364,2.9127523403345466,2,7,come,1,0.07000799999991614,doesn't,very,K,M,K,M,internal
1,0.013614847475668585,0.005564814980849232,-0.013628400283696824,0.00003165029250576515,UT_019,1-0-1554-1,019,ʌ,6230.7692307692305,0.009247808190721624,0.013886045814215375,2,7,come,1,0.07000799999991614,doesn't,very,K,M,K,M,internal
2,-0.005267342709882733,-0.010592064735285575,-0.005905028894928732,0.00003165029250576515,UT_019,1-0-1554-1,019,ʌ,6230.7692307692305,0.002568000387341585,-0.0037199975905091165,2,7,come,1,0.07000799999991614,doesn't,very,K,M,K,M,internal
3,0.005346835940311944,0.000946467905161259,0.002618053523318302,0.00003165029250576515,UT_019,1-0-1554-1,019,ʌ,6230.7692307692305,0.0020604355790736924,0.001362471227395412,2,7,come,1,0.07000799999991614,doesn't,very,K,M,K,M,internal
4,-0.004370829620366263,0.0005825402393229021,-0.0023160055441345043,0.00003165029250576515,UT_019,1-0-1554-1,019,ʌ,6230.7692307692305,-0.000050796778176079353,-0.000960141293878447,2,7,come,1,0.07000799999991614,doesn't,very,K,M,K,M,internal
0,4.771227013341401,5.127042495188382,5.626017718260701,0.000020975473328424488,UT_019,1-0-1567-1,019,ʌ,6230.7692307692305,3.682455182922508,2.8930955656358694,2,7,something,1,0.059996999999953005,is,you,S,M,S,M,internal
1,-0.009242567966914177,0.017212415460258756,-0.00979149489077265,0.000020975473328424488,UT_019,1-0-1567-1,019,ʌ,6230.7692307692305,0.0035278945297174446,0.002930700753893234,2,7,something,1,0.059996999999953005,is,you,S,M,S,M,internal
2,-0.015008316839415291,-0.0018740165906150719,-0.004118200430214795,0.000020975473328424488,UT_019,1-0-1567-1,019,ʌ,6230.7692307692305,0.0006840725687497895,-0.002278965722283033,2,7,something,1,0.059996999999953005,is,you,S,M,S,M,internal
3,-0.002281025241910326,0.0005685103445176672,-0.00014191853428733708,0.000020975473328424488,UT_019,1-0-1567-1,019,ʌ,6230.7692307692305,0.0007764698651957045,0.0007526975406877412,2,7,something,1,0.059996999999953005,is,you,S,M,S,M,internal
4,-0.003443227231554568,0.00028823268429147166,-0.000028193159080133214,0.000020975473328424488,UT_019,1-0-1567-1,019,ʌ,6230.7692307692305,0.00021340313937044593,-0.0001457447563577574,2,7,something,1,0.059996999999953005,is,you,S,M,S,M,internal
0,4.634086492716785,5.302371337775099,5.6392463367709995,0.00012805910008300436,UT_019,1-0-1595-0,019,ʌ,6230.7692307692305,3.6541366446073313,2.912497798378615,2,7,of,1,0.23999000000003434,kind,"",#,V,D,V,initial
1,0.007936561923265004,0.008293787354047526,-0.0025007465799571863,0.00012805910008300436,UT_019,1-0-1595-0,019,ʌ,6230.7692307692305,0.007878973889733147,0.013970284958788756,2,7,of,1,0.23999000000003434,kind,"",#,V,D,V,initial
2,-0.003239036825150055,0.010797325234936017,-0.0006144630765724101,0.00012805910008300436,UT_019,1-0-1595-0,019,ʌ,6230.7692307692305,0.004010579036398854,-0.012573680738757358,2,7,of,1,0.23999000000003434,kind,"",#,V,D,V,initial
3,-0.002174932647943504,0.007675262875858729,-0.0027637213993097335,0.00012805910008300436,UT_019,1-0-1595-0,019,ʌ,6230.7692307692305,-0.0011476162854346691,0.00013964166762037156,2,7,of,1,0.23999000000003434,kind,"",#,V,D,V,initial
4,-0.0034604729647617232,0.0021251838569151097,0.000703101300788807,0.00012805910008300436,UT_019,1-0-1595-0,019,ʌ,6230.7692307692305,-0.0019755118896846165,-0.0068854629118758615,2,7,of,1,0.23999000000003434,kind,"",#,V,D,V,initial
0,4.6718548937308695,5.038698493269888,5.6041636088299285,0.000027644100634164828,UT_019,1-0-1599-1,019,ʌ,6230.7692307692305,3.9079219612016614,2.9222902910495154,2,7,something,1,0.050049000000058186,not,that,S,M,S,M,internal
1,0.009980345860043045,0.013365740735501258,-0.008344688145869314,0.000027644100634164828,UT_019,1-0-1599-1,019,ʌ,6230.7692307692305,0.006639345327723067,-0.0022282641716667374,2,7,something,1,0.050049000000058186,not,that,S,M,S,M,internal
2,-0.009788223719324564,-0.003396717134661839,0.0011435048408946651,0.000027644100634164828,UT_019,1-0-1599-1,019,ʌ,6230.7692307692305,0.0005137687612391118,-0.00016692601803924845,2,7,something,1,0.050049000000058186,not,that,S,M,S,M,internal
3,0.000982341679659263,0.002852929826602103,-0.0020951010996625758,0.000027644100634164828,UT_019,1-0-1599-1,019,ʌ,6230.7692307692305,0.0011462580549168517,0.0005826246825341545,2,7,something,1,0.050049000000058186,not,that,S,M,S,M,internal
4,-0.0012655321618292512,-0.0007653687978353733,0.0008873989641206332,0.000027644100634164828,UT_019,1-0-1599-1,019,ʌ,6230.7692307692305,0.00006981334111430021,0.0011086471857062463,2,7,something,1,0.050049000000058186,not,that,S,M,S,M,internal
0,4.773800867747029,4.994813600150071,5.619917807215081,0.00008843579908325356,UT_019,1-0-1637-0,019,ʌ,6230.7692307692305,3.703739686730172,2.919860285093973,2,7,of,1,0.07995600000003833,kind,learn,#,V,D,V,initial
1,0.04834770290467386,0.04828692149674543,-0.021013442471869693,0.00008843579908325356,UT_019,1-0-1637-0,019,ʌ,6230.7692307692305,0.004628386267579185,0.009519491101163347,2,7,of,1,0.07995600000003833,kind,learn,#,V,D,V,initial
2,-0.015597040046467496,0.008961830244105755,-0.015374170948170994,0.00008843579908325356,UT_019,1-0-1637-0,019,ʌ,6230.7692307692305,0.00001509250491591372,-0.0030388788743258566,2,7,of,1,0.07995600000003833,kind,learn,#,V,D,V,initial
3,0.007961821738763548,-0.0019670754476342296,0.0016082368659149074,0.00008843579908325356,UT_019,1-0-1637-0,019,ʌ,6230.7692307692305,-0.0006568509071160917,0.001881000396900201,2,7,of,1,0.07995600000003833,kind,learn,#,V,D,V,initial
4,-0.0022274222039507137,-0.0012847864449220927,-0.004152146041305339,0.00008843579908325356,UT_019,1-0-1637-0,019,ʌ,6230.7692307692305,0.00013873104989646628,-0.00022189667720784456,2,7,of,1,0.07995600000003833,kind,learn,#,V,D,V,initial
0,4.758547849251273,5.087261614808422,5.6168678874075395,0.00022484228064526132,UT_019,1-0-1659-1,019,ʌ,6230.7692307692305,3.789645446869318,2.9730040819087606,2,7,one,1,0.1399540000001025,mean,i,W,N,W,N,internal
1,-0.07446545933174113,-0.08591329911685677,0.006050522596822303,0.00022484228064526132,UT_019,1-0-1659-1,019,ʌ,6230.7692307692305,0.005441914347133076,0.004529324761802678,2,7,one,1,0.1399540000001025,mean,i,W,N,W,N,internal
2,-0.004034431043543797,-0.008240214975288877,-0.01430061687222364,0.00022484228064526132,UT_019,1-0-1659-1,019,ʌ,6230.7692307692305,-0.003924835591064013,-0.001632769716496757,2,7,one,1,0.1399540000001025,mean,i,W,N,W,N,internal
3,-0.009447196245579367,-0.0122336697880286,0.0004194850112155653,0.00022484228064526132,UT_019,1-0-1659-1,019,ʌ,6230.7692307692305,0.0004822255674554754,0.001035133911907321,2,7,one,1,0.1399540000001025,mean,i,W,N,W,N,internal
4,-0.009227449693108875,-0.0027655557777431995,0.0023797422788388633,0.00022484228064526132,UT_019,1-0-1659-1,019,ʌ,6230.7692307692305,-0.00016798935027615268,-0.0010589585883037378,2,7,one,1,0.1399540000001025,mean,i,W,N,W,N,internal
0,4.526716202724626,5.250060526050512,5.619810865181129,0.00022109861491800283,UT_019,1-0-1674-3,019,ʌ,6230.7692307692305,3.616472445783315,2.871615578618534,2,7,because,1,0.22998099999995247,important,"",K,Z,K,Z,internal
1,0.08898116120422679,0.007822202226191888,-0.01359813721275141,0.00022109861491800283,UT_019,1-0-1674-3,019,ʌ,6230.7692307692305,0.0075460232245810645,0.028314226637575116,2,7,because,1,0.22998099999995247,important,"",K,Z,K,Z,internal
2,-0.0506388214282235,0.004728833827649772,-0.008899508631032503,0.00022109861491800283,UT_019,1-0-1674-3,019,ʌ,6230.7692307692305,-0.0034549195624625005,-0.016108160607431983,2,7,because,1,0.22998099999995247,important,"",K,Z,K,Z,internal
3,0.020096591476612483,0.001697930408742459,-0.002543552659847359,0.00022109861491800283,UT_019,1-0-1674-3,019,ʌ,6230.7692307692305,0.0007906229041064367,0.003681194119206116,2,7,because,1,0.22998099999995247,important,"",K,Z,K,Z,internal
